0.00,0.00,0.00,0.00,0.00,0.08,0.00,-0.00,0.05,0.07,0.04,0.00,0.02,0.00,0.05,0.04,0.00,0.00,0.00,0.03,0.03,0.01,0.01,0.08,0.06,0.00,0.04,-0.00,0.03,0.00,0.06,0.00,0.06,-0.00,0.09,0.03,0.07,0.00,0.05,0.00,0.05,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.08,0.10,0.06,0.04,0.00,0.00,0.00,0.06,0.00,0.00,0.05,0.00,0.04,-0.00,0.00,0.04,0.00,0.02,0.00,0.14,0.00,0.04,0.05,0.00,0.04,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.06,-0.00,0.00,0.01,0.02,0.08,-0.00,0.01,-0.00,-0.00,0.02,0.05,0.01,0.03,0.01,0.02,0.00,0.04,0.00,0.08,0.06,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.04,0.01,0.00,0.08,0.00,0.15,0.00,0.05,0.01,0.05,0.01,0.03,0.00,0.04,0.08,0.04,0.00,0.00,0.11,0.00,0.00,0.00,0.02,0.00,0.01,0.02,0.02,0.05,-0.00,0.01,0.03,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.02,0.00,0.06,0.00,0.04,0.03,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.02,0.00,0.05,0.00,0.06,-0.00,0.07,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.10,0.02
0.01,0.03,0.07,0.05,0.02,0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0.07,0.11,0.00,0.02,0.05,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.01,0.00,0.04,-0.00,0.06,0.05,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.10,0.00,0.06,0.02,0.01,0.00,0.00,0.02,0.00,0.00,0.08,0.01,0.00,0.01,0.00,0.11,0.05,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.03,0.02,0.05,0.05,0.10,0.01,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.02,0.06,0.00,0.08,0.06,0.02,0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.04,0.00,0.00,0.11,0.04,0.05,0.00,0.00,0.00,0.04,0.01,0.06,0.04,0.00,0.04,0.00,0.00,0.01,0.00,0.01,0.06,0.00,0.14,0.04,0.03,0.00,0.00,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.04,0.01,0.03,0.10,0.00,0.04,0.03,0.00,0.10,0.00,0.00,0.07,0.05,0.00,0.02,0.00,0.04,0.00,0.10,0.00,0.00,0.07,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.00
0.44,0.57,0.00,0.00,0.85,0.83,0.00,0.11,0.00,0.00,0.00,0.01,0.03,0.88,0.91,0.00,0.10,0.00,0.00,-0.00,0.03,0.00,0.00,0.02,0.04,0.04,0.04,0.00,0.01,0.00,0.53,0.00,0.47,0.03,1.38,0.00,0.04,0.89,0.00,0.00,0.00,0.83,0.00,0.82,0.88,0.55,0.08,0.81,0.01,0.00,0.91,0.38,0.00,0.84,0.52,0.06,0.49,0.04,0.07,0.01,0.06,0.88,0.52,0.04,0.00,0.57,0.09,0.04,0.60,0.51,0.02,0.54,1.46,-0.00,1.38,0.84,0.89,0.11,0.00,0.10,0.05,0.07,0.48,0.00,0.00,0.00,0.47,0.84,0.00,0.00,0.05,0.00,0.01,0.86,0.02,0.00,0.57,0.02,0.04,0.52,0.06,0.00,0.86,-0.00,0.00,1.44,0.07,1.41,0.08,0.00,0.04,0.60,0.07,0.07,0.01,0.08,0.00,0.00,0.92,0.08,0.00,0.08,0.03,0.01,0.89,0.04,0.00,0.00,0.54,0.04,0.51,0.00,0.77,0.05,0.55,0.05,0.00,1.42,1.45,0.01,0.00,0.86,0.00,0.03,0.00,0.89,0.00,0.59,0.59,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.83,0.09,0.00,0.50,0.01,0.00,0.00,0.00,1.34,0.01,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.53,0.89,0.07,1.00,0.00,0.00,0.01,0.86,0.52,0.50,0.54,0.00,0.12,0.86,0.06,0.03,0.00,0.05,0.88,0.00,0.05,0.83,0.85,1.43,0.00
0.01,0.00,0.00,0.01,0.06,0.00,0.00,0.09,0.02,0.08,0.12,0.07,0.00,0.00,0.05,0.02,0.01,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.06,0.00,0.02,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.02,0.02,-0.00,0.06,0.04,0.00,0.03,0.05,0.00,0.01,0.00,0.00,0.00,0.06,0.00,0.06,0.00,0.00,0.01,0.00,0.02,0.00,0.08,0.00,0.05,0.00,-0.00,0.01,0.07,0.00,0.00,0.09,0.00,0.05,0.00,0.05,0.01,0.03,0.04,0.03,0.00,0.07,0.07,0.00,0.00,0.04,0.00,0.04,0.00,0.08,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.04,0.00,0.01,0.12,0.03,0.00,0.09,0.05,0.02,0.01,0.00,0.00,0.05,0.04,0.02,0.00,0.00,0.00,0.06,0.09,0.00,0.06,0.06,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.05,0.07,0.01,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.03,0.02,0.00,-0.00,0.00,0.06,0.01,0.10,0.00,0.00,0.10,0.00,0.04,0.03,0.00,0.00,0.03,0.00,0.00,0.04,0.00,0.00,0.10,0.00,0.00,0.02,0.00,0.04,0.08,0.00,0.00,0.04,0.06,0.03,0.00,0.04,0.08,0.00,0.02,0.01,0.10,0.00,0.03,0.05,0.00,0.03,0.00,0.00,0.00
0.50,0.54,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.05,0.16,0.00,0.00,0.05,0.00,0.00,0.01,0.00,0.05,0.05,0.05,0.00,0.00,0.01,0.12,0.46,0.00,0.57,0.00,0.58,0.00,0.00,0.00,0.02,0.02,0.00,0.01,0.00,0.00,0.00,0.58,0.01,0.00,0.00,0.04,0.00,0.51,0.00,0.00,0.48,0.00,0.55,0.03,0.00,0.11,0.03,0.05,0.51,0.00,0.04,0.53,0.01,0.00,0.53,0.56,0.00,0.55,0.42,0.06,0.47,0.00,0.01,0.00,0.00,0.10,0.00,0.00,0.57,0.00,0.00,0.06,0.57,0.00,0.02,0.00,0.00,0.02,0.00,-0.00,0.02,0.00,0.49,0.00,0.05,0.45,0.03,0.00,0.00,0.05,0.05,0.57,0.03,0.47,0.05,0.00,0.01,0.58,0.00,0.00,0.05,0.05,-0.00,0.06,0.00,0.06,0.00,0.00,0.01,0.09,-0.00,0.00,0.00,0.04,0.59,0.00,0.49,0.07,0.01,0.00,0.52,-0.00,0.00,0.56,0.47,0.00,0.09,0.01,0.04,0.00,0.00,0.00,0.01,0.45,0.50,0.04,0.10,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.16,0.03,0.10,0.01,0.50,0.06,0.04,0.00,0.08,-0.00,0.06,0.00,0.03,0.00,0.49,0.00,0.04,0.01,0.00,0.00,0.02,0.05,0.48,0.61,0.44,0.00,0.00,0.03,0.00,0.00,0.00,0.10,0.00,0.00,0.03,0.00,0.02,0.54,0.00
0.00,0.00,0.00,0.02,0.00,0.01,0.05,0.00,0.00,0.02,0.03,0.07,0.02,0.02,0.00,0.00,0.06,0.05,0.03,0.07,0.00,0.01,0.01,0.00,0.06,0.00,0.00,0.00,0.01,0.07,0.01,0.00,0.00,0.06,0.00,0.00,0.00,0.02,0.00,0.00,0.13,0.00,0.00,0.05,0.00,0.01,0.00,0.02,0.00,0.03,0.00,0.09,0.00,0.09,0.07,0.00,0.04,0.00,0.03,0.01,0.00,0.03,0.04,0.00,0.02,0.04,0.02,0.06,0.07,0.00,0.00,0.01,0.00,-0.00,0.01,0.05,0.14,0.01,-0.00,0.06,0.03,0.01,0.04,0.00,0.00,0.00,0.00,0.11,0.02,0.05,0.01,0.00,0.00,0.03,0.04,0.07,0.00,0.02,0.07,0.05,0.04,0.00,0.07,0.07,0.00,0.01,0.04,0.02,0.00,0.00,0.00,-0.00,0.00,0.05,0.08,0.02,0.00,0.06,0.00,0.11,0.01,0.00,0.06,0.00,0.11,0.03,0.00,0.02,0.08,0.00,0.00,0.00,0.09,0.03,0.00,0.07,0.00,0.15,0.08,0.06,0.00,0.00,0.06,0.00,0.07,0.00,0.02,0.00,0.00,0.06,0.04,0.00,0.01,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.04,0.11,0.00,0.01,0.00,0.00,0.01,0.08,0.00,0.03,0.02,0.03,0.02,0.00,0.00,0.00,0.07,0.07,0.00,0.05,0.00,0.03,0.08,0.03,0.00,0.00,0.07,0.05,0.00,0.10,0.02,0.06,0.00,0.11,0.00,0.01,0.00,0.01
0.00,0.00,0.00,0.00,0.77,0.90,-0.00,0.03,0.00,0.02,0.05,0.01,0.09,0.92,0.90,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.03,0.01,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.05,0.00,0.89,0.00,0.07,0.84,0.00,0.07,0.00,0.95,0.10,0.86,0.88,-0.00,0.03,0.89,0.00,0.00,0.83,-0.00,0.02,0.89,0.03,0.06,0.00,0.07,0.00,-0.00,0.00,0.80,0.00,0.00,0.11,0.03,0.01,0.08,0.02,0.00,0.00,0.10,0.91,0.00,0.91,0.76,0.82,0.02,0.10,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.03,0.92,0.00,0.00,0.00,0.00,-0.00,0.94,0.00,0.04,0.00,0.01,0.04,0.03,0.04,0.05,0.99,0.00,0.08,0.85,0.01,0.87,0.01,0.00,0.00,0.03,0.02,0.03,0.00,-0.00,0.02,0.02,0.94,0.00,0.00,0.08,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.96,0.05,0.04,-0.00,0.06,0.93,0.91,0.00,0.04,0.85,0.00,0.00,0.00,1.01,0.01,0.00,0.02,0.00,0.03,0.91,0.01,0.02,0.04,0.12,0.01,0.86,0.00,0.03,0.03,0.00,0.00,-0.00,0.04,0.91,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.06,0.80,0.00,0.96,0.00,0.01,0.03,0.88,0.00,0.00,0.00,0.03,0.03,0.82,0.05,0.09,0.00,0.00,0.87,0.00,0.00,0.79,0.93,0.85,0.04
0.04,0.00,0.02,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.04,0.01,0.05,0.01,0.03,0.04,0.00,0.06,0.07,0.04,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.06,0.06,0.03,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,0.00,0.04,0.03,-0.00,0.00,0.00,0.00,0.07,0.00,0.03,0.04,0.04,0.01,0.05,0.05,0.00,0.05,0.02,0.02,0.05,0.00,0.05,0.02,0.01,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.00,0.03,0.04,0.04,0.01,0.00,0.00,0.00,0.03,0.07,0.06,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.03,0.03,0.05,0.04,0.01,0.00,0.00,0.03,0.06,0.00,0.09,0.00,0.03,0.05,0.10,0.01,0.00,0.00,0.00,0.02,0.03,0.05,0.09,0.00,0.04,0.00,0.01,0.00,0.13,0.00,0.07,0.01,0.06,0.10,0.09,0.02,0.01,0.02,0.00,0.00,0.04,0.00,0.01,0.00,0.11,0.03,0.06,0.00,0.05,0.03,0.01,0.05,0.00,0.01,0.00,0.00,0.09,0.00,0.00,0.00,0.08,-0.00,0.07,0.00,0.11,0.00,0.00,0.00,0.04,0.09,0.05,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.03,0.15,0.00,0.00,0.01,0.05,0.01,0.00,0.02,0.11,0.02,-0.00,0.00,0.00,0.04
0.00,0.00,0.86,0.90,0.00,0.00,-0.00,0.00,0.00,0.97,0.00,0.00,0.98,0.03,0.00,0.97,0.00,0.00,0.88,0.00,0.00,0.92,-0.00,0.06,0.03,0.06,0.00,0.08,0.00,0.00,0.00,1.00,0.00,0.03,0.86,0.00,0.12,0.00,0.00,0.07,0.00,1.00,0.78,0.00,0.01,0.04,0.04,0.05,0.09,0.00,0.87,0.00,0.03,0.04,0.00,0.05,0.03,0.00,0.00,0.00,0.03,0.01,0.05,0.00,-0.00,0.00,0.02,0.10,0.00,0.00,0.04,0.00,0.97,0.04,0.02,0.03,0.00,0.00,0.00,0.93,0.03,0.00,0.00,0.07,0.97,0.00,0.00,0.01,0.88,0.05,0.00,0.02,0.00,0.03,0.01,0.01,0.00,0.94,0.03,1.01,0.04,0.00,0.00,0.10,0.03,0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.02,0.00,0.90,0.00,0.87,0.06,-0.00,0.07,0.00,0.05,0.04,0.95,0.00,0.00,0.00,0.97,-0.00,0.87,0.00,0.91,-0.00,0.00,0.03,0.92,0.13,0.05,0.85,0.90,0.97,0.00,0.05,0.00,0.04,0.91,0.00,0.04,0.12,0.06,0.95,0.00,0.00,0.00,0.06,0.00,0.00,0.02,0.00,0.00,0.00,0.93,0.02,0.10,0.00,-0.00,0.08,0.94,0.83,0.06,0.00,0.00,0.91,0.10,0.00,0.00,0.00,0.04,0.98,-0.00,0.00,0.04,0.00,0.02,0.96,0.04,0.00,0.00,0.00,0.07,0.07,0.06,0.00,0.89,0.00,0.04,0.09,0.06,0.08
0.00,0.01,0.01,0.00,0.10,0.03,0.02,-0.00,0.08,0.00,0.00,0.01,0.00,0.00,-0.00,0.06,-0.00,0.00,-0.00,0.05,0.00,0.00,0.00,0.00,0.08,0.00,0.09,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.04,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.02,0.04,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.02,-0.00,0.00,0.00,0.02,0.04,0.01,0.00,0.00,0.06,0.00,0.10,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.05,0.10,0.09,0.04,0.00,0.06,0.00,0.04,0.00,0.01,0.02,0.07,0.02,0.00,0.06,0.03,0.00,0.00,0.00,0.01,0.06,0.01,0.01,0.01,0.06,0.00,0.00,0.00,0.09,0.07,0.01,0.00,0.02,0.02,0.04,0.00,0.00,0.12,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.09,0.00,0.00,0.01,0.00,0.00,-0.00,0.05,0.07,0.00,0.08,0.03,0.09,0.00,0.00,0.01,0.00,0.01,0.00,0.03,0.00,0.00,0.06,0.01,0.07,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.04,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.03,0.04,0.00,0.04,0.07,0.01,0.03,0.03,0.06,0.07,0.00,-0.00,0.07,0.05,0.01,0.00,0.04,0.00,0.00,0.01
0.04,0.02,0.01,0.03,0.87,0.87,0.00,0.00,0.04,0.00,0.00,-0.00,0.07,0.84,0.92,0.03,0.05,0.02,0.06,0.00,0.00,0.07,0.07,-0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.11,0.03,0.00,0.05,0.88,0.03,0.10,0.93,0.01,0.00,0.04,0.85,0.05,0.97,0.89,0.04,-0.00,0.76,0.00,0.00,0.91,0.00,0.01,0.95,0.00,0.00,-0.00,0.02,0.02,-0.00,0.00,0.79,0.02,0.00,0.04,0.01,0.02,0.00,0.09,0.00,0.01,0.06,0.88,0.00,0.79,0.89,0.90,0.07,0.00,0.02,0.10,0.00,0.01,0.00,0.05,0.00,0.05,0.81,0.06,0.00,0.00,0.00,0.08,0.93,0.04,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.89,0.03,0.96,0.04,0.03,0.07,0.03,0.00,0.00,0.01,-0.00,0.00,0.04,0.91,0.03,0.05,0.00,0.10,0.08,0.84,0.02,0.00,0.01,0.00,0.04,0.00,0.00,0.84,0.07,0.00,0.00,0.04,0.89,0.89,0.00,0.00,0.86,0.01,0.00,0.00,0.92,0.00,0.00,0.06,0.01,0.00,0.98,0.00,0.00,0.01,0.04,0.00,0.81,0.07,0.07,0.03,0.03,0.00,0.00,0.00,0.87,0.00,0.07,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.89,-0.00,0.96,0.00,0.05,0.10,0.85,0.01,0.03,0.02,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.89,0.92,0.93,0.01
0.59,0.54,0.09,0.03,0.89,0.93,0.00,0.01,0.09,0.02,0.00,0.01,0.11,0.87,0.88,0.05,0.03,0.03,0.00,0.00,0.05,0.00,0.04,-0.00,0.02,0.05,0.04,0.00,0.05,0.00,0.46,0.00,0.49,0.03,1.47,0.01,0.02,0.85,0.00,0.08,0.00,0.88,0.00,0.85,0.78,0.45,0.00,0.89,0.00,0.00,0.95,0.47,0.00,0.81,0.51,0.03,0.52,0.00,0.01,0.00,0.00,0.92,0.59,0.00,0.07,0.54,0.06,0.00,0.42,0.49,0.00,0.58,1.29,0.00,1.40,0.86,0.86,0.00,0.01,0.03,0.06,0.00,0.46,0.07,0.00,0.06,0.66,0.90,0.09,0.00,-0.00,0.00,0.05,0.88,0.02,0.00,0.47,0.00,0.04,0.50,0.01,0.00,0.91,0.00,0.08,1.32,0.00,1.46,0.08,0.00,0.00,0.48,0.03,0.06,0.00,0.01,0.00,0.00,0.82,0.04,0.07,0.01,-0.00,0.00,0.81,0.05,0.00,0.00,0.35,0.00,0.58,0.06,0.88,0.00,0.58,0.01,0.00,1.46,1.45,0.00,0.15,0.85,0.00,0.00,0.03,0.87,-0.00,0.52,0.51,0.06,0.00,0.91,0.00,0.00,0.00,0.02,0.04,0.84,0.00,0.00,0.53,0.00,0.07,0.00,0.02,1.32,0.02,0.08,0.01,0.10,0.05,0.00,0.04,0.00,0.00,0.52,0.82,0.11,0.86,0.02,0.00,0.03,0.75,0.48,0.57,0.53,0.00,0.05,0.94,0.00,0.03,0.05,0.00,0.92,0.00,0.01,0.92,0.92,1.48,0.06
0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.08,0.08,0.00,0.01,0.07,0.00,0.00,0.00,0.03,0.00,0.04,0.02,0.10,0.00,0.00,0.01,0.03,0.02,0.01,0.00,0.00,0.03,0.07,0.01,0.03,0.00,0.05,0.12,0.01,0.02,0.04,0.00,0.09,0.07,0.05,0.07,0.07,0.01,0.00,0.00,0.03,0.00,0.05,0.00,0.05,0.00,0.04,-0.00,0.06,0.01,0.07,-0.00,0.01,0.03,0.00,0.05,0.00,0.02,0.00,0.02,0.09,0.01,0.00,0.00,-0.00,0.02,0.03,0.01,0.00,0.08,0.00,-0.00,0.06,0.06,0.03,-0.00,0.01,0.00,0.00,0.00,0.00,0.06,0.07,0.00,0.03,0.02,0.05,0.01,0.00,0.09,0.01,0.03,0.12,0.02,0.05,0.00,0.02,0.00,0.00,0.00,-0.00,0.05,0.00,0.00,0.03,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.03,0.02,-0.00,0.04,0.05,0.00,0.03,0.00,0.00,0.00,0.02,0.05,0.06,0.00,0.03,0.00,0.02,0.04,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.00,0.00,0.00,0.00,0.04,0.02,0.01,0.09,0.00,0.06,0.00,-0.00,0.00,0.04,0.00,0.03,0.00,0.00,-0.00,0.00,0.01,0.04,0.02,0.04,0.00,0.01,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.02,0.00,0.04,0.04,-0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.00
0.00,0.00,0.07,-0.00,0.00,-0.00,0.00,0.04,0.09,0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.08,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.03,0.02,0.06,0.00,0.07,0.00,0.05,0.00,-0.00,0.01,0.00,-0.00,0.00,0.08,0.00,0.00,0.03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.09,0.06,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.12,0.00,0.04,0.06,-0.00,0.00,0.00,0.07,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,-0.00,0.06,0.00,0.07,0.10,0.00,0.03,0.00,0.04,0.05,-0.00,0.00,0.00,0.10,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.05,0.00,0.00,0.06,0.00,0.00,0.08,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.05,0.01,0.06,0.04,0.04,0.02,0.00,0.00,0.00,0.09,0.05,0.07,0.02,0.10,0.00,0.00,0.03,0.01,0.00,0.01,0.03,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.05,0.06,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.00,0.05,0.00,0.04,0.02,0.07,0.00,0.00,0.02,0.10,0.08,0.05,0.08,0.01
0.00,0.00,0.85,0.88,0.92,0.98,0.00,0.00,-0.00,0.85,0.00,0.00,0.93,0.94,0.85,1.04,0.00,0.02,0.90,0.03,0.00,0.97,0.03,0.00,0.09,0.04,0.07,0.04,0.00,0.04,0.00,0.93,0.01,0.09,1.83,0.00,0.05,0.81,0.03,0.00,0.00,1.79,0.91,0.78,0.76,0.00,0.05,0.92,0.00,0.00,1.82,0.00,0.00,0.90,0.00,0.13,0.04,0.00,0.06,0.00,0.02,0.89,0.00,-0.00,0.03,0.14,0.00,0.00,0.08,0.09,0.11,0.03,1.84,0.00,0.87,0.83,0.92,0.00,0.05,0.89,0.02,0.03,0.00,0.00,0.95,0.00,0.00,0.84,0.92,0.03,0.05,0.00,0.03,0.80,0.03,0.05,0.00,0.79,0.00,0.92,0.01,0.00,0.84,0.01,0.00,0.90,0.05,0.85,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.92,0.93,0.03,0.04,0.03,0.00,0.03,1.80,0.01,0.07,0.00,1.02,0.01,0.95,0.05,1.82,0.00,0.02,0.00,0.96,0.86,0.85,0.94,0.92,1.76,-0.00,0.03,0.05,0.98,0.94,0.01,0.00,0.00,-0.00,1.80,0.00,0.00,0.08,0.00,0.06,0.82,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.87,0.05,0.00,0.96,0.96,0.08,0.00,0.00,0.86,0.00,0.00,0.90,0.00,0.87,0.82,0.00,0.00,0.92,0.02,0.00,1.00,0.00,0.09,0.92,0.00,0.02,0.00,0.06,0.90,0.91,0.01,0.94,0.85,0.89,0.00
0.04,0.00,0.03,0.00,0.89,0.88,0.08,0.07,0.04,0.00,0.00,0.00,0.02,0.86,1.02,0.01,0.04,0.01,0.05,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.05,0.00,0.00,0.02,0.02,0.00,0.07,0.00,0.87,0.04,0.04,0.90,0.05,0.05,0.01,0.93,0.00,0.95,0.84,0.02,0.00,0.92,0.08,0.07,0.88,0.00,0.02,0.85,0.00,0.00,0.07,0.00,0.07,0.00,0.00,1.01,-0.00,-0.00,0.00,0.00,0.08,0.02,0.00,0.00,0.05,0.00,0.91,0.03,0.88,0.84,0.81,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.03,0.05,0.83,0.04,0.00,0.12,0.00,0.00,0.82,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.06,0.94,0.03,0.00,0.84,0.03,0.94,0.00,0.05,0.00,0.00,0.07,0.00,0.04,0.01,0.00,0.03,0.87,0.02,0.00,0.04,0.02,0.00,0.90,0.09,0.02,0.03,0.05,0.03,-0.00,0.01,0.97,0.00,0.03,0.02,0.03,0.83,0.81,0.06,0.01,0.88,-0.00,0.00,0.15,0.89,0.01,0.03,0.02,0.00,0.02,0.93,0.00,0.03,0.00,0.00,0.00,0.91,0.01,0.00,0.01,0.01,0.04,-0.00,0.05,0.83,-0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,-0.00,0.03,0.92,0.01,0.85,0.09,0.00,0.03,0.86,0.02,0.00,0.00,0.02,0.00,0.87,0.08,0.00,0.03,0.00,0.76,0.04,0.00,0.85,0.87,0.91,0.03
0.07,0.00,0.08,0.00,0.00,0.04,0.06,0.00,0.00,0.00,0.06,0.03,0.03,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.02,0.09,0.07,0.00,0.00,0.00,0.04,0.00,0.03,0.01,0.00,0.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.06,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.00,0.09,0.13,0.00,-0.00,0.07,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.10,0.00,0.06,0.00,0.00,0.04,0.05,0.00,0.09,0.00,0.03,-0.00,0.00,0.03,0.00,0.01,0.00,0.08,0.00,0.05,0.02,0.05,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.03,0.08,0.00,0.02,0.00,0.05,0.00,0.00,0.03,0.00,0.07,0.07,0.00,0.00,0.07,0.00,0.02,0.00,0.00,-0.00,0.11,0.00,0.00,0.01,0.07,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.06,-0.00,0.07,0.03,0.00,0.00,0.00,0.00,0.06,0.11,0.07,0.07,0.00,0.00,0.00,0.00,0.11,0.05,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.10,0.02,0.00,0.02,0.02,0.09,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.02,0.03,0.01,0.02,0.07,0.06,0.00,0.03,0.00,0.07,0.01,0.04,0.02,0.00,0.05,0.00,0.00,0.01,0.01,0.00,0.05,0.00,0.01,0.00,0.00,0.00,0.02,0.08,0.00,0.06,-0.00
