0.09,0.12,0.00,0.06,0.00,0.07,0.09,0.02,0.00,0.07,0.00,0.03,0.05,-0.00,0.00,0.17,0.22,0.00,0.12,0.17,0.03,0.00,0.00,0.00,0.00,0.05,0.00,0.01,0.15,0.12,0.08,0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.13,0.00,0.00,0.00,0.12,-0.00,0.00,0.02,0.01,0.07,0.02,0.00,0.00,0.22,0.01,0.01,0.12,0.00,0.00,0.08,0.03,0.09,0.10,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.05,0.00,0.00,0.12,0.00,0.09,0.10,0.09,0.00,0.08,0.12,0.00,0.00,0.00,0.09,0.00,0.00,0.03,0.07,0.23,0.01,0.03,0.10,0.09,0.00,0.24,0.00,0.00,0.04,0.05,0.06,0.18,0.14,0.08,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.00,0.01,0.07,0.00,0.00,0.05,0.00,0.03,0.00,0.08,0.07,0.00,0.12,0.15,0.09,0.05,0.00,0.02,0.07,0.00,0.00,0.00,0.04,0.08,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.00,0.00,0.07,0.00,0.00,0.17,0.00,0.06,0.00,0.00,0.12,0.00,0.19,0.00,0.25,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.08,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.06,0.07,0.06,0.01,0.09,0.11,0.14,0.00,0.04
0.00,0.00,0.00,-0.00,0.89,1.09,0.07,0.95,0.00,0.00,0.05,0.17,0.10,0.00,0.12,0.72,0.00,0.89,0.00,0.09,0.00,0.00,0.00,1.07,0.91,0.98,0.00,0.98,0.92,0.02,0.00,0.00,0.01,0.00,0.74,0.00,0.00,0.05,0.96,0.00,0.00,0.08,0.78,0.01,1.02,0.00,0.09,0.07,0.07,0.04,0.12,0.03,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.16,0.00,1.03,0.00,0.01,1.12,0.28,0.00,0.17,0.00,0.00,0.00,1.01,0.04,0.00,0.04,0.11,0.00,0.03,0.10,0.12,0.83,0.94,0.92,0.10,0.00,0.01,0.79,0.92,0.00,0.08,0.22,0.95,1.15,0.02,1.07,0.86,0.00,1.04,0.01,0.82,0.09,0.80,1.03,0.09,0.04,0.07,0.92,0.00,0.00,0.00,0.97,0.00,1.00,0.23,0.18,0.06,0.22,0.00,0.00,0.91,0.95,0.12,0.13,1.01,0.00,0.94,0.00,0.11,0.72,0.00,1.07,0.00,0.00,0.96,0.01,0.02,1.04,0.16,0.00,0.00,0.00,0.13,0.00,0.00,0.02,0.11,0.11,0.00,0.01,0.04,0.00,0.00,0.94,0.00,0.10,0.04,0.06,0.00,0.00,0.00,0.00,0.07,0.93,0.00,0.00,0.00,0.12,0.00,0.00,0.02,0.00,1.09,0.07,0.05,0.02,0.00,0.81,0.84,0.85,0.74,0.88,0.00,0.99,0.11,0.00,0.00,0.00,0.03,0.11,0.08,0.05,0.00,0.00,0.11,0.00,0.00,0.19,0.00,0.00,1.24
0.57,0.71,0.00,0.00,0.00,0.00,0.08,0.42,0.20,0.00,0.00,0.55,0.39,0.00,0.43,0.24,0.00,0.58,0.00,0.29,-0.00,0.00,0.22,0.10,0.00,0.46,0.00,0.17,0.03,0.16,0.06,0.00,0.00,0.00,0.05,0.00,0.39,0.00,0.05,0.00,0.00,0.53,0.54,0.00,0.08,0.08,0.55,0.00,0.07,0.00,0.04,0.01,0.00,0.00,0.17,0.02,0.14,0.00,0.00,0.00,0.37,-0.00,0.00,0.00,0.13,0.07,0.00,0.38,0.08,0.22,0.10,0.11,0.13,0.04,0.01,0.00,0.13,0.58,0.00,0.00,0.00,0.00,0.00,0.04,0.09,0.07,0.83,0.03,0.03,0.18,0.59,0.00,0.08,0.00,0.65,0.43,0.12,0.13,0.46,0.00,0.00,0.00,0.03,0.00,0.67,0.08,0.20,0.00,0.00,0.11,0.00,0.54,0.00,0.07,0.00,0.17,0.00,0.00,0.00,0.00,0.14,0.00,0.54,0.00,0.56,0.00,0.04,0.01,0.45,-0.00,0.53,0.62,0.03,0.66,0.06,0.14,0.00,0.12,0.16,0.03,0.00,0.12,0.10,0.60,0.00,0.00,0.10,0.00,0.00,0.12,0.00,0.69,0.00,0.14,0.20,0.56,0.37,0.21,0.00,0.00,0.10,0.13,0.60,0.25,0.02,0.02,0.00,0.79,0.58,0.07,0.60,0.03,0.50,0.09,0.05,0.00,0.53,0.00,0.00,0.00,0.00,0.66,0.47,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.61,0.00,0.10,-0.00,0.00,0.05,0.00,0.00,0.02,0.00
0.05,0.00,0.00,0.00,0.89,0.91,0.00,0.89,0.10,0.00,0.00,0.00,0.00,0.13,0.20,0.96,0.02,1.04,0.00,0.07,0.00,0.00,0.18,0.89,1.00,0.93,0.13,1.09,0.87,0.00,0.03,0.00,0.00,0.09,0.92,0.04,0.00,0.00,1.00,0.08,0.00,0.01,0.88,0.03,0.95,0.00,0.03,0.20,0.07,0.10,0.00,0.02,0.10,0.00,0.09,0.15,0.19,0.00,0.00,0.06,0.00,0.93,0.00,0.02,1.00,0.04,0.12,0.00,0.13,0.00,0.00,0.63,0.00,0.01,0.26,0.03,0.00,0.19,0.00,0.17,0.79,0.91,0.98,0.19,0.00,0.14,0.98,0.86,0.00,0.12,0.00,1.13,0.99,0.02,1.06,0.92,0.00,0.78,0.09,0.79,0.00,0.94,0.91,0.00,0.01,0.00,0.83,0.00,0.09,0.03,1.00,-0.00,0.93,0.08,0.00,0.08,0.03,0.00,0.14,0.97,0.90,0.00,0.08,0.93,0.09,1.02,0.00,0.00,0.99,0.00,1.03,0.15,0.11,0.94,0.06,0.00,1.01,0.00,0.04,0.04,0.01,0.00,0.00,0.15,0.00,0.05,0.00,0.04,0.00,0.03,0.16,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.12,0.05,0.20,0.10,0.92,0.00,0.16,0.02,0.00,0.00,0.18,0.11,0.09,0.76,0.14,0.00,0.00,0.04,0.88,0.93,0.98,1.05,0.93,0.10,0.95,0.01,0.08,0.00,0.00,0.00,0.03,0.09,0.00,0.00,0.01,0.00,0.01,0.10,0.09,0.06,0.00,0.70
0.42,0.55,0.00,0.04,1.01,0.90,0.00,1.55,0.08,0.00,0.08,0.60,0.47,0.13,0.84,0.95,0.00,1.44,0.00,0.00,0.21,0.00,0.00,0.78,0.73,1.16,0.09,0.85,0.93,0.08,0.04,0.00,0.00,0.05,0.92,0.00,0.48,0.00,0.85,0.07,0.18,0.61,1.47,0.01,0.91,0.00,0.44,0.12,0.00,0.05,0.00,0.18,0.00,0.00,0.06,0.01,0.00,0.12,0.00,0.00,0.51,1.13,0.00,0.09,0.81,0.00,0.03,0.64,0.00,0.03,0.00,0.97,-0.00,0.05,0.00,0.17,0.00,0.62,0.10,0.15,0.80,0.98,1.04,0.17,0.00,0.01,1.56,0.79,0.06,0.00,0.46,1.01,0.95,0.00,1.58,1.48,0.03,0.86,0.52,1.13,0.00,0.88,0.84,0.00,0.48,0.00,0.91,0.00,0.10,0.00,1.01,0.54,0.87,0.11,0.00,0.00,0.00,0.11,0.08,0.87,0.87,0.06,0.66,1.10,0.37,0.83,0.04,0.00,1.43,0.00,1.43,0.78,0.05,1.39,0.00,0.15,0.88,0.00,0.13,0.00,0.00,0.03,0.00,0.59,0.11,0.05,0.00,0.00,0.00,0.05,0.00,0.60,1.02,0.18,0.20,0.56,0.54,0.00,0.13,0.00,0.00,0.00,1.58,0.00,0.01,0.00,0.11,0.42,0.51,0.06,0.73,0.98,0.59,0.00,0.00,0.21,1.46,0.95,0.96,0.93,0.83,0.55,1.40,0.00,0.09,0.16,0.12,0.09,0.02,0.00,0.66,0.00,0.00,0.00,0.00,0.19,0.23,0.00,0.00,0.74
0.00,0.00,0.00,0.03,0.23,0.11,0.00,0.00,0.00,0.00,0.24,0.00,-0.00,0.01,0.04,0.08,0.08,0.02,0.08,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.11,0.00,0.00,0.01,0.06,0.13,0.03,0.11,0.00,0.03,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.11,0.15,0.00,0.09,0.08,0.00,0.00,0.00,0.00,0.00,0.13,0.06,0.07,0.00,0.09,0.09,0.04,0.00,0.16,0.04,0.00,0.14,0.15,0.00,0.07,0.00,0.11,0.00,0.00,0.13,0.00,0.00,0.05,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.14,0.00,0.10,0.00,0.06,0.15,0.07,0.00,0.00,0.05,0.01,0.03,0.00,0.05,0.10,0.00,0.05,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.15,0.00,0.00,0.02,0.00,0.16,0.14,0.00,0.07,0.22,0.25,0.00,0.00,0.00,0.01,0.16,0.11,0.15,0.10,0.00,0.00,-0.00,0.00,0.00,0.10,0.12,0.00,0.08,0.00,0.17,0.08,0.00,0.02,0.00,0.00,0.02,0.14,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.10,0.00,0.08,0.02,0.00,0.03,0.11,0.05,0.09,0.00,0.00,0.00,0.21,0.00,0.13,0.02,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00
0.04,0.17,0.00,0.07,0.93,1.07,0.00,0.82,0.15,0.09,0.11,0.04,0.07,0.00,0.00,0.96,0.08,0.84,0.00,0.00,0.01,0.09,0.00,0.82,0.77,0.95,0.04,0.93,0.94,0.11,0.03,0.03,0.00,0.13,0.75,0.02,0.00,0.05,1.16,0.00,0.23,0.06,0.89,0.00,0.93,0.14,0.00,0.02,0.00,0.00,0.04,0.00,0.00,0.10,0.00,0.01,0.10,0.00,0.00,0.00,0.14,0.80,0.15,0.01,0.97,0.13,0.00,0.05,0.00,0.09,0.00,0.90,0.02,0.00,0.00,0.00,0.05,0.00,0.00,0.03,0.91,0.86,1.02,0.00,0.02,0.00,0.79,0.91,0.00,0.05,0.07,0.78,0.88,0.00,0.98,1.06,0.12,1.15,0.00,1.01,0.03,0.84,0.91,0.07,0.00,0.08,0.81,0.08,0.04,0.00,0.91,0.00,0.82,0.00,0.05,0.00,0.00,0.06,0.00,1.02,1.00,0.13,0.11,0.87,0.07,0.85,0.00,0.00,1.03,0.01,0.86,0.17,0.09,0.75,0.00,0.00,0.90,0.14,0.00,-0.00,0.00,0.07,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.12,0.00,0.23,1.14,0.00,0.12,0.00,0.00,0.10,0.00,0.00,0.14,0.03,0.84,0.00,0.00,0.05,0.16,0.00,0.09,0.06,0.13,0.99,0.03,0.00,0.00,0.00,1.00,0.87,0.99,0.95,0.90,0.00,0.92,0.26,0.08,0.09,0.00,0.00,0.00,0.08,0.00,0.07,0.14,0.11,0.03,0.00,0.04,0.10,0.00,1.09
0.00,0.09,0.01,0.00,0.00,0.03,0.00,0.05,0.06,-0.00,0.01,0.11,0.00,0.00,0.00,0.08,0.09,0.15,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.10,0.05,0.02,0.02,0.00,0.00,0.00,0.00,0.23,0.02,0.05,0.02,0.10,0.00,0.00,0.08,0.16,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.13,0.00,0.03,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.15,0.00,0.00,0.00,0.08,0.00,-0.00,0.04,0.00,0.07,0.11,0.08,0.00,0.05,0.00,0.07,0.00,-0.00,0.00,0.07,0.08,0.02,0.13,0.09,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.03,0.00,0.00,0.00,0.05,0.13,0.11,0.15,0.07,0.01,0.05,0.09,0.00,0.00,0.02,0.00,0.16,0.14,0.00,-0.00,0.00,0.00,0.00,0.02,-0.00,0.04,0.11,0.08,0.03,-0.00,0.04,0.24,0.00,0.14,0.06,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.09,0.07,0.04,0.13,-0.00,0.00,0.03,0.00,0.11,0.00,0.11,0.19,0.04,0.16,0.00,0.18,-0.00,0.00,0.14,0.01,0.01,0.09,0.00,0.00,0.13,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.15,0.00,0.00,0.00
0.00,0.00,0.00,0.15,0.05,0.00,0.12,0.10,0.00,0.06,0.01,0.00,0.01,0.00,0.06,0.00,0.01,0.00,0.07,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.13,0.08,0.00,0.00,0.10,0.00,0.00,0.04,0.04,0.00,0.07,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.06,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.00,0.27,0.06,0.13,0.00,0.00,0.00,0.00,0.00,0.16,0.06,0.07,0.06,0.03,0.00,0.05,0.10,0.03,0.14,0.01,0.00,0.00,0.04,0.05,0.00,0.00,0.00,0.05,0.05,0.00,0.08,0.00,0.00,0.00,0.01,0.00,0.13,-0.00,0.03,0.17,0.21,0.05,0.00,0.00,0.31,0.14,0.00,0.02,0.00,0.00,0.00,0.22,0.00,0.04,0.11,0.21,0.04,0.15,0.06,0.08,0.00,0.00,0.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.05,0.00,0.03,0.00,0.09,0.00,0.00,0.16,0.00,0.00,0.06,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.01,0.09,0.12,0.00,0.00,0.00,0.00,0.00,0.01,0.14,0.01,0.00,0.00,0.00,0.02,0.00,0.13,0.00,0.00,0.06,0.02,0.15,0.00,0.00,0.09,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.07,0.23,0.06,0.00,-0.00,0.00,0.04
0.62,0.69,0.00,0.07,0.17,0.00,0.05,0.62,0.00,0.02,0.00,0.34,0.68,0.00,0.50,0.00,0.00,0.54,0.10,0.00,0.00,0.16,0.09,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.05,0.00,0.01,0.00,0.00,0.00,0.64,0.05,0.00,0.27,0.00,0.75,0.65,0.12,0.08,0.00,0.42,0.00,-0.00,0.14,0.00,0.05,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.09,0.00,0.16,0.00,0.00,0.41,0.14,0.03,0.08,0.00,0.04,0.00,0.04,0.10,0.00,0.61,0.00,0.05,0.11,0.04,0.09,0.07,0.00,0.19,0.56,0.00,0.00,0.09,0.59,0.21,0.00,0.11,0.72,0.62,0.13,0.00,0.49,0.07,0.03,0.00,0.02,0.00,0.43,0.00,0.02,0.06,0.00,0.05,0.00,0.52,0.02,0.00,0.00,0.10,0.03,0.00,0.00,0.00,0.03,0.00,0.44,0.02,0.54,0.00,0.00,0.03,0.72,0.13,0.54,0.52,0.15,0.59,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.06,0.00,0.64,0.05,0.06,0.06,0.26,0.00,0.00,0.00,0.56,0.00,0.00,0.03,0.47,0.69,0.16,0.10,0.21,0.00,0.11,0.42,0.02,0.17,0.12,0.01,0.61,0.61,0.00,0.61,0.00,0.58,0.00,0.05,0.00,0.73,0.00,0.07,0.00,0.00,0.57,0.61,0.07,0.00,0.10,0.00,0.08,0.00,0.00,0.55,0.00,0.04,0.00,0.00,0.00,0.14,0.05,0.00,0.00
0.62,0.61,0.07,0.00,0.20,0.00,0.06,0.51,0.00,0.05,0.24,0.77,0.62,0.00,0.56,0.04,0.00,0.51,0.00,0.02,0.00,0.00,0.00,0.13,0.10,0.45,0.01,0.00,0.00,0.01,0.00,0.06,0.01,0.10,0.00,0.00,0.56,0.18,0.00,0.18,0.09,0.39,0.63,0.00,0.00,0.00,0.60,0.00,0.00,0.16,0.00,0.00,0.00,0.26,0.06,0.24,0.00,0.04,0.00,0.00,0.63,0.00,0.00,0.03,0.17,0.00,0.00,0.49,0.00,0.00,0.13,0.04,0.07,0.11,0.02,0.00,0.09,0.57,0.04,0.00,0.07,0.00,0.17,0.15,0.06,0.10,0.53,0.03,0.00,0.00,0.64,0.00,0.00,0.00,0.58,0.79,0.13,0.03,0.50,0.00,0.00,0.00,0.09,0.01,0.54,0.00,0.00,0.02,0.12,0.00,0.03,0.49,0.10,0.18,0.28,0.01,0.00,0.04,0.19,0.00,0.01,0.12,0.59,0.00,0.48,0.10,0.05,0.01,0.43,0.00,0.66,0.66,0.00,0.57,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.01,0.04,0.00,0.07,0.08,0.07,0.69,0.00,0.00,0.02,0.46,0.51,0.00,0.00,-0.00,-0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.35,0.72,0.00,0.55,0.03,0.60,0.00,0.10,0.04,0.39,0.03,0.00,0.00,0.00,0.59,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.01,0.00,0.16,0.00,0.00,0.00,0.11,0.08,0.00
0.00,0.10,0.11,0.00,0.82,0.80,0.02,1.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.81,0.00,0.96,0.00,0.00,0.08,0.00,0.00,1.10,0.85,1.03,0.00,0.92,1.09,-0.00,0.03,0.03,0.00,0.00,0.83,0.16,0.00,0.00,0.87,0.05,0.05,0.01,1.01,0.07,0.84,-0.00,0.10,0.00,0.00,0.15,0.21,0.00,0.00,0.00,0.00,0.08,0.01,0.03,0.00,0.04,0.00,0.86,0.05,0.05,0.99,0.29,0.01,0.05,0.00,0.06,0.00,0.87,0.00,0.05,0.00,0.18,0.00,0.11,0.23,0.00,0.83,0.98,0.94,0.00,0.00,0.07,0.96,0.91,0.03,-0.00,0.03,0.84,0.83,0.00,0.85,1.00,0.00,0.96,0.01,0.98,0.01,0.99,0.76,0.00,0.00,0.00,0.80,0.00,0.00,0.02,0.89,0.00,1.09,0.05,0.11,0.00,0.08,0.00,0.00,0.96,0.94,0.10,0.00,0.81,0.00,1.05,0.00,0.06,1.13,0.01,0.96,0.04,0.14,0.77,0.00,0.04,1.14,0.00,0.00,0.00,0.00,-0.00,0.00,0.15,0.00,0.06,0.04,0.06,0.00,0.00,0.00,0.00,1.07,0.15,0.06,0.02,0.18,0.07,0.22,0.04,0.00,0.03,0.91,0.00,0.00,0.00,0.11,0.00,-0.00,0.15,0.03,0.87,0.07,0.17,0.00,0.00,1.04,0.89,0.95,0.89,0.85,0.00,1.01,0.09,0.02,0.23,0.06,0.00,0.00,0.00,0.02,0.00,0.04,0.00,0.01,0.00,0.00,0.12,0.00,0.92
0.00,0.06,0.00,0.09,0.00,0.09,0.04,0.08,0.04,0.11,0.19,0.00,0.00,0.05,0.00,0.02,0.00,0.07,0.00,0.10,0.13,0.05,0.00,0.00,0.00,0.06,0.08,0.00,0.32,-0.00,0.07,0.04,0.02,0.08,0.00,0.02,0.00,0.00,0.00,0.01,0.04,0.00,0.13,0.00,0.00,0.08,0.00,0.14,0.11,0.00,0.00,0.00,0.18,0.00,-0.00,0.00,0.00,0.01,0.14,0.10,0.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.06,0.04,0.00,0.00,0.00,0.00,0.11,0.00,0.14,0.18,0.00,0.09,0.12,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.04,0.00,0.06,0.16,0.00,0.00,0.31,0.00,0.00,0.09,0.11,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.07,0.00,0.06,0.00,0.00,0.07,0.00,0.01,0.00,0.15,0.18,0.04,0.26,0.00,0.00,0.06,0.00,0.00,0.15,0.00,0.00,0.07,0.03,-0.00,0.00,0.00,0.12,0.16,0.01,0.00,0.16,0.00,0.11,0.00,-0.00,0.00,0.00,0.08,0.14,0.00,0.04,0.00,0.09,0.09,0.12,0.00,0.02,0.00,0.00,0.01,0.04,0.04,0.00,0.00,0.07,0.04,0.07,0.00,0.00,0.11,0.00,0.00,0.10,0.00,0.18,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.14,0.00,0.00,0.04,0.04,0.00,0.00,0.00
0.06,0.03,0.00,0.06,0.08,0.00,0.00,0.00,0.00,0.03,0.15,0.00,0.00,0.06,0.04,0.08,0.01,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.06,0.12,0.14,0.02,0.00,0.04,0.01,0.02,0.03,0.09,0.00,0.00,0.17,0.00,0.00,0.07,0.04,0.01,0.00,0.00,0.21,0.05,0.14,0.01,0.08,0.15,0.02,0.02,0.08,0.06,0.00,0.11,0.05,0.00,0.00,0.22,0.00,0.02,0.01,0.00,0.00,-0.00,0.00,0.09,0.16,0.02,0.00,0.07,0.03,0.23,0.00,0.05,0.07,0.13,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.11,0.20,0.01,0.18,0.03,0.05,0.00,0.00,0.00,0.05,0.05,0.12,0.00,0.05,0.00,0.14,0.00,0.01,0.00,0.12,0.00,0.00,0.00,0.00,0.05,0.03,0.00,0.00,0.14,0.04,0.00,0.00,0.13,0.08,0.00,0.00,0.00,0.00,0.00,0.09,-0.00,0.07,0.00,0.06,0.04,0.02,0.12,0.00,0.17,0.06,0.05,0.08,0.00,0.02,0.00,0.00,0.04,0.00,0.08,0.01,0.00,0.09,0.00,0.11,0.01,0.00,0.09,0.00,0.12,0.06,0.00,0.10,0.00,0.15,0.00,0.18,0.00,0.12,0.01,0.00,0.00,0.13,0.09,0.02,0.08,0.00,-0.00,0.00,0.12,0.08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.13,0.06,0.00,0.00,0.00,0.17,0.00,0.03,0.00,0.01,-0.00,0.00,0.00
0.00,0.09,0.07,0.00,0.10,0.00,0.00,0.00,0.00,0.13,0.01,0.00,0.00,0.06,0.00,-0.00,0.00,0.09,0.00,0.00,0.03,0.14,0.26,0.00,0.00,0.00,-0.00,0.00,0.11,0.05,0.11,0.00,0.01,0.00,0.00,0.00,0.15,0.00,-0.00,0.00,0.00,0.00,0.00,0.13,0.04,0.02,0.00,0.07,0.00,0.02,0.10,0.07,0.25,0.09,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.03,0.06,0.00,0.00,0.06,0.00,0.05,0.11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.12,0.12,0.21,0.00,0.16,0.01,0.04,0.01,0.04,0.00,0.00,0.11,0.04,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.05,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.22,0.00,0.00,0.00,0.00,0.24,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.08,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.12,0.00,0.03,0.04,0.00,0.00,0.00,0.14,0.00,0.04,0.03,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.20,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.02,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.27,0.00,0.04,0.00,0.00,0.06,0.00,0.00,0.07,0.00,0.00,0.00
0.00,0.00,0.00,0.02,0.02,0.05,0.03,0.00,0.00,0.09,0.06,0.18,0.00,0.03,0.00,0.00,0.02,0.05,0.08,0.04,0.02,0.00,0.03,0.00,0.00,0.04,0.08,0.00,0.01,0.06,0.14,0.00,0.00,0.02,0.01,0.02,0.06,0.02,0.06,0.00,0.11,0.00,0.00,0.00,0.00,0.09,0.08,0.08,0.00,0.07,0.00,0.05,0.00,0.04,0.02,0.00,0.00,0.00,0.04,0.08,0.00,0.00,0.13,0.00,0.09,0.00,0.00,0.02,0.14,0.00,0.00,0.00,0.19,0.02,0.00,0.00,0.03,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.19,0.03,0.17,0.00,0.00,0.12,0.00,0.01,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.00,0.00,0.08,0.00,0.22,0.09,0.00,0.06,0.22,0.00,0.00,0.05,0.16,-0.00,0.00,0.08,0.00,0.00,0.00,-0.00,0.00,0.10,0.04,0.09,0.00,0.00,0.00,0.03,0.12,0.00,0.00,0.00,0.00,0.09,0.00,0.02,0.00,0.00,0.09,0.03,0.01,0.03,0.06,0.12,0.03,0.00,0.00,0.07,0.00,0.00,0.20,0.19,0.00,0.04,0.18,0.00,0.04,0.00,0.00,0.00,0.08,0.18,0.00,0.00,0.00,0.06,0.00,0.00,0.14,0.19,0.00,0.08,0.02,0.00,0.00,0.09,0.00,0.03,0.00,0.02,0.02,0.16,0.07,0.00,0.04,0.04,0.03,0.00,0.00,0.01,0.08,0.09,0.06,0.05,0.02,0.19,0.07,0.00
-0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.11,0.12,0.00,0.00,0.04,0.12,0.02,0.00,0.00,0.00,0.09,0.01,0.00,0.21,0.26,0.00,0.10,0.00,0.00,0.00,0.00,-0.00,0.00,0.02,0.11,0.00,0.11,0.07,0.00,0.04,0.00,0.06,0.00,0.00,0.03,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.19,0.00,0.00,0.13,0.03,0.00,0.00,0.00,0.14,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.01,-0.00,0.18,0.00,0.04,0.04,0.00,0.00,0.00,0.04,0.08,0.00,0.22,0.00,0.10,0.04,0.00,0.00,0.19,0.00,0.00,0.11,0.03,0.08,0.00,0.07,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.08,0.00,0.00,0.00,-0.00,0.07,0.00,0.07,0.10,0.00,0.00,0.06,0.24,0.00,0.05,0.00,0.08,0.01,0.00,0.03,0.04,0.00,0.13,0.00,0.05,0.16,0.00,0.01,0.00,0.00,0.00,0.14,0.08,0.23,0.00,0.06,0.00,0.00,0.00,0.07,0.11,0.00,0.00,0.00,0.13,0.08,0.07,0.00,0.00,0.00,0.13,0.13,0.10,0.00,-0.00,0.17,0.00,0.00,0.01,0.00,0.00,0.21,0.00,0.07,0.00,0.11,0.08,0.00,0.11,0.02,0.00,0.02,0.00,0.00,0.00,0.02,0.02,0.05,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.05,0.00,0.00,0.00,0.00,0.06,0.00,0.00
