0.09,0.00,0.92,1.03,0.00,0.23,0.13,0.23,0.00,0.09,0.07,0.01,0.09,0.87,0.76,0.17,0.21,0.74,0.07,0.20,0.10,0.80,0.86,0.00,0.00,0.00,0.02,0.00,0.07,0.89,0.00,1.29,0.00,0.84,0.00,0.16,0.00,0.00,0.00,0.00,0.02,0.00,0.16,0.00,0.00,0.98,0.89,0.23,0.00,0.00,0.00,0.00,0.03,1.05,0.00,0.21,0.00,0.18,0.05,0.03,0.08,0.00,0.00,0.03,0.09,0.03,0.14,0.06,0.25,1.09,0.00,0.06,0.00,0.00,0.70,1.01,0.00,0.04,0.03,0.95,0.69,0.69,0.86,0.00,0.66,0.00,0.00,0.00,0.11,0.90,0.00,0.01,0.00,0.12,0.02,0.85,1.03,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.29,0.09,0.07,0.00,0.00,0.90,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.81,1.02,0.00,0.08,0.00,0.09,0.00,0.11,0.00,0.84,0.00,0.96,0.00,0.32,0.85,0.00,0.21,0.60,1.15,0.00,0.00,0.79,0.01,0.00,1.02,0.02,0.00,0.00,0.05,0.03,0.00,0.00,0.00,0.06,0.18,0.00,0.01,0.06,1.22,0.11,0.18,1.18,0.95,0.02,0.00,0.03,0.86,0.08,0.07,0.01,1.01,0.16,0.34,0.00,0.89,0.00,0.80,0.19,0.00,0.16,0.11,0.06,0.00,0.05,1.00,0.14,0.08,0.00,0.14,0.01,0.77,0.00,0.00,0.00,0.00
0.00,0.00,0.04,0.01,0.08,0.03,0.19,0.05,0.00,0.11,0.01,0.08,0.00,0.46,0.08,0.00,0.12,0.00,0.00,0.00,0.02,0.00,0.19,0.13,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.21,0.01,0.00,0.05,0.19,0.00,0.12,0.00,0.19,0.00,0.31,0.11,0.00,0.07,0.00,0.00,0.11,0.00,0.04,0.16,0.23,0.14,0.07,0.00,0.00,0.14,0.00,0.01,0.16,0.09,0.28,0.18,0.00,0.09,0.02,0.00,0.20,0.00,0.31,0.00,0.03,0.08,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.11,0.17,0.01,0.00,0.25,0.00,0.28,0.08,0.07,0.00,0.14,0.00,0.00,0.30,0.00,0.00,0.12,0.00,0.00,0.18,0.03,0.00,0.00,0.00,0.00,0.05,0.08,0.00,0.01,0.21,0.00,0.18,0.00,0.00,0.00,0.02,0.00,0.00,0.06,0.00,0.12,0.12,0.11,0.13,0.05,0.13,0.09,0.10,0.08,0.00,0.00,0.08,0.12,0.00,0.08,0.19,0.07,0.00,0.00,0.00,0.01,0.00,0.03,0.15,0.03,0.00,0.06,0.00,0.00,0.16,0.18,0.00,0.00,0.00,0.00,0.05,0.00,0.04,0.00,0.00,0.18,0.06,0.06,0.00,0.04,0.00,0.00,0.15,0.01,0.06,0.27,0.00,0.03,0.00,0.03,0.00,0.22,0.13,0.00,0.34,0.09,0.11,0.02,0.00,0.11,0.13,0.15,0.00,0.00,0.13,0.16
0.00,0.00,0.73,0.86,0.00,0.15,0.00,0.00,0.02,0.00,0.04,0.00,0.22,0.96,0.85,0.28,0.09,0.77,0.24,0.09,0.12,1.02,0.88,0.03,0.00,0.09,0.18,0.00,0.00,1.07,0.30,0.86,0.19,1.26,0.18,0.00,0.03,0.00,0.09,0.31,0.12,0.09,0.00,0.14,0.17,0.86,0.90,0.00,0.00,0.09,0.12,0.13,0.00,0.93,0.00,0.03,0.14,0.00,-0.00,0.17,0.00,0.06,0.00,0.20,0.10,0.00,0.00,0.00,0.00,1.06,0.00,0.00,0.21,0.00,0.89,1.03,0.10,0.00,0.00,0.80,0.83,1.10,1.00,0.00,0.90,0.04,0.00,0.00,0.25,1.06,0.01,0.00,0.13,0.00,0.07,0.59,0.91,0.00,0.01,0.33,0.02,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.36,0.00,0.15,0.00,0.16,0.62,0.00,0.01,0.00,0.30,0.30,0.05,0.00,0.15,0.00,1.04,0.91,0.11,0.00,0.00,0.05,0.00,0.00,0.00,1.14,0.02,1.05,0.19,0.01,0.76,0.00,0.04,1.04,0.60,0.00,0.00,0.60,0.10,0.01,0.77,0.01,0.00,0.09,0.10,0.00,0.00,0.26,0.06,0.00,0.00,0.15,0.00,0.19,1.02,0.00,0.08,0.72,0.79,0.00,0.00,0.06,1.15,0.23,0.11,0.00,0.84,0.00,0.00,0.04,0.84,0.00,1.12,0.00,0.00,0.00,0.11,0.03,0.00,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.91,0.19,0.08,0.00,0.00
0.01,0.04,0.06,0.12,0.00,0.00,0.01,0.23,0.00,0.00,0.03,0.00,0.00,0.26,0.14,0.08,0.08,0.00,0.00,0.15,0.00,0.08,0.05,0.00,0.03,0.00,0.21,0.00,0.00,0.11,0.13,0.00,0.07,0.03,0.21,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.04,0.22,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.10,0.20,0.23,0.00,0.00,0.02,0.00,0.14,0.04,0.14,0.29,0.01,0.09,0.00,0.06,0.00,0.15,0.20,0.20,0.00,0.00,0.00,0.01,0.04,0.05,0.09,0.13,0.09,0.09,0.00,0.22,0.09,0.00,0.26,0.00,0.26,0.00,0.00,0.00,0.10,0.22,0.00,0.00,0.10,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.07,0.00,0.01,0.00,0.00,0.00,0.07,0.00,0.06,0.00,0.00,0.00,0.08,0.03,0.00,0.15,0.13,0.05,0.00,0.08,0.00,0.00,0.00,0.00,0.04,0.08,0.09,0.00,0.04,0.24,0.01,0.00,0.00,-0.00,0.00,0.01,0.17,0.00,0.00,0.00,0.03,0.07,0.20,0.07,0.00,0.00,0.17,0.05,0.09,0.34,0.00,0.00,0.31,0.24,0.09,0.00,0.00,0.34,0.00,0.00,0.21,0.03,0.16,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0.00,0.17,0.00,0.00,0.12,0.24,0.00,0.03,0.00,0.03,0.02,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.11,0.00,0.00,0.16,0.15,0.30,0.00,0.00,0.00,0.00,0.10,0.00,0.07,0.00,0.00,-0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.11,0.12,0.28,0.00,0.09,0.03,0.00,0.00,0.00,0.00,0.06,0.02,0.05,0.18,0.03,0.06,0.00,0.11,0.20,0.00,0.08,0.00,0.00,0.08,0.00,0.00,0.04,0.00,0.13,0.08,0.00,0.00,0.00,0.07,0.15,0.00,0.00,0.00,0.00,0.10,0.00,0.21,0.00,0.20,0.20,0.11,0.02,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.15,0.00,0.07,0.30,0.00,0.33,0.10,0.00,0.00,0.00,0.04,0.08,0.00,0.00,0.08,0.29,0.09,0.29,0.22,0.15,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.00,0.11,0.32,0.08,0.00,0.04,0.00,0.00,0.12,0.18,0.00,0.10,0.01,0.00,0.20,0.13,0.00,0.09,0.00,0.00,0.05,0.35,0.06,0.06,0.03,0.00,0.01,0.09,0.03,0.16,0.00,0.17,0.00,0.08,0.06,0.00,0.00,0.00,0.00,0.00,0.21,0.07,0.02,0.00,0.00,0.00,0.00,0.28,0.17,0.23,0.00,0.13,0.00,0.00,0.26,0.00,0.10,-0.00,0.09,0.06,0.18,0.28,0.00,0.00,0.09,0.00,0.00,0.08,0.00,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.01,0.07,0.09,0.14,0.03,0.00,0.19,0.00,0.00,0.00,0.03,0.26,0.02,0.00,0.00,-0.00,0.00
0.00,0.00,0.61,0.94,0.15,0.00,0.00,0.00,0.05,0.12,0.00,0.00,0.00,0.86,1.22,0.00,0.05,0.81,0.09,0.21,0.14,0.77,0.65,0.05,0.00,0.00,0.00,0.00,0.00,0.72,0.00,1.27,0.00,0.95,0.00,0.43,0.00,0.00,0.05,0.00,0.00,0.01,0.14,0.00,0.00,0.81,0.55,0.14,0.13,0.22,0.00,-0.00,0.00,0.79,0.00,0.11,0.11,0.00,0.19,0.20,0.00,0.06,0.00,0.11,0.04,0.00,0.05,0.00,0.00,0.64,0.08,0.00,0.00,0.00,0.89,0.81,0.00,0.00,0.00,0.83,0.63,0.90,0.58,0.00,1.03,0.00,0.07,0.00,0.07,0.71,0.00,0.00,0.00,0.13,0.25,0.74,0.80,0.09,0.00,0.20,0.00,0.01,0.03,0.00,0.00,0.08,0.00,0.07,0.04,0.21,0.12,0.30,0.00,0.04,0.00,0.84,0.00,0.05,0.15,0.12,0.06,0.00,0.00,0.20,0.00,0.88,0.98,0.16,0.00,0.04,0.08,0.00,0.00,0.00,0.95,0.00,0.61,0.10,0.00,0.80,0.00,0.00,0.77,0.96,0.03,0.00,0.93,0.29,0.21,0.78,0.00,0.06,0.01,0.06,0.02,0.00,0.00,0.08,0.00,0.00,0.14,0.00,0.00,1.18,0.00,0.00,0.82,0.43,0.16,0.00,0.00,0.56,0.12,0.24,0.24,0.78,0.14,0.00,0.00,0.97,0.00,0.77,-0.00,0.00,0.22,0.07,-0.00,0.02,0.04,0.74,-0.00,0.00,0.00,0.00,0.01,1.14,0.00,0.00,0.15,0.06
0.29,0.00,0.23,0.18,0.45,0.60,0.23,0.00,0.00,0.00,0.09,0.42,0.15,0.00,0.00,0.00,-0.00,0.00,0.58,0.43,0.00,0.49,0.00,0.17,0.17,0.19,0.00,0.67,0.41,0.00,0.00,0.04,0.00,0.28,0.04,0.55,0.49,0.82,0.00,0.12,0.00,0.06,0.13,0.89,0.44,0.17,0.03,0.00,0.18,0.04,0.34,0.21,0.00,0.04,0.17,0.59,0.08,0.25,0.00,0.00,0.09,0.00,0.05,0.08,0.00,0.00,0.08,0.44,0.47,0.04,-0.00,0.23,0.04,0.52,0.33,0.13,0.01,0.19,0.00,0.47,0.00,0.00,0.53,0.30,0.00,0.00,0.00,0.45,0.00,0.00,0.33,0.15,0.00,0.10,0.00,0.00,0.48,0.15,0.03,0.00,0.00,0.04,0.27,0.71,0.00,0.00,0.39,0.00,0.00,0.00,0.23,0.00,0.11,0.52,0.03,0.05,0.00,0.00,0.50,0.10,-0.00,0.36,0.10,0.00,0.00,0.00,0.64,0.53,0.00,0.00,0.02,0.12,0.07,0.38,0.58,0.49,-0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.08,0.34,0.15,0.05,0.00,0.00,0.24,0.46,0.05,0.17,0.00,0.10,0.00,0.53,0.00,0.08,0.00,0.03,0.00,0.00,0.00,0.00,0.56,0.00,0.13,0.00,0.18,0.57,0.07,0.10,0.06,0.00,0.57,0.06,0.07,0.45,0.00,0.17,0.00,0.11,0.13,0.10,0.00,0.00,0.11,0.08,0.15,0.35,0.12,0.03,0.00
0.00,0.12,0.11,0.00,0.82,0.46,0.18,0.00,0.00,0.08,0.00,0.37,0.07,0.00,0.00,0.07,0.03,0.00,0.88,0.48,0.06,0.76,0.00,0.15,0.07,0.00,0.12,0.46,0.59,0.00,0.00,0.00,0.00,0.00,0.12,0.51,0.54,0.53,0.00,0.06,0.00,0.18,0.23,0.59,0.67,0.00,0.01,0.00,0.10,0.00,0.59,0.31,0.07,0.21,0.07,0.75,0.00,0.08,0.16,0.00,0.13,0.00,0.00,0.27,0.00,0.14,0.17,0.52,0.43,0.06,0.00,0.28,0.03,0.15,0.06,0.00,0.00,0.00,0.00,0.65,0.07,0.00,0.65,0.00,0.00,0.15,0.14,0.00,0.00,0.01,0.78,0.00,0.04,0.07,0.08,0.00,0.21,0.00,0.00,0.00,0.10,0.00,0.00,0.66,0.00,0.00,0.42,0.09,0.00,0.14,0.00,0.00,0.22,0.87,0.04,0.00,0.07,0.00,0.76,0.00,0.00,0.72,0.00,0.00,0.38,0.13,0.70,0.39,0.21,0.00,0.00,0.00,0.00,0.00,0.37,0.35,0.00,0.00,0.00,0.40,0.00,0.11,0.00,0.03,0.00,0.00,0.00,0.00,0.09,0.00,0.58,0.18,0.04,0.00,0.00,0.17,0.37,0.00,0.04,0.00,0.00,0.00,0.59,0.00,0.00,0.10,0.00,0.00,0.08,0.07,0.07,0.52,0.00,0.00,0.07,0.01,0.50,0.12,0.17,0.00,0.05,0.58,0.21,0.00,0.57,0.00,0.08,0.00,0.04,0.00,0.00,0.00,0.12,0.07,0.00,0.00,0.47,0.19,0.00,-0.00
0.00,0.06,0.14,0.18,0.05,0.00,0.00,0.00,-0.00,0.00,0.05,0.11,0.00,0.02,0.00,0.11,0.00,0.12,0.11,0.00,0.00,0.00,0.02,0.19,0.00,0.18,0.00,0.00,0.41,0.01,0.04,0.00,0.01,0.00,0.15,0.31,0.00,-0.00,0.00,0.02,0.14,0.10,0.20,0.04,0.10,0.00,0.45,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.12,0.00,0.06,0.01,0.17,0.04,0.00,0.08,0.24,0.19,0.00,0.00,0.07,0.02,0.00,0.00,-0.00,0.00,0.01,0.02,0.00,0.05,0.12,0.08,0.00,0.00,0.00,0.10,0.07,0.00,0.10,0.25,0.00,0.19,0.00,0.12,0.00,0.27,0.00,0.23,0.00,0.00,0.11,0.00,0.16,0.17,0.09,0.03,0.09,0.00,0.00,0.06,0.08,0.00,0.15,0.29,0.29,0.00,0.07,0.04,0.00,0.15,0.00,0.08,0.00,0.00,-0.00,0.13,0.00,0.11,0.00,0.09,0.00,0.18,0.00,0.00,0.39,0.00,0.31,0.18,0.00,0.00,0.00,0.01,0.00,0.00,0.06,0.00,0.13,0.01,0.00,0.01,0.03,0.09,0.08,0.00,0.00,0.26,0.00,0.04,0.00,0.01,0.01,0.14,0.00,0.00,0.07,0.22,0.00,0.00,0.00,0.00,0.17,0.01,0.09,0.09,0.00,0.00,0.20,0.00,0.22,0.30,0.00,0.00,0.00,0.01,0.07,0.00,0.25,0.23,0.00,0.03,0.00,0.00,0.08,0.01,0.00,0.25,0.00,0.03,0.00,0.00,0.03
0.00,0.12,0.00,0.11,0.45,0.60,0.00,0.32,0.00,0.06,0.14,0.50,0.05,0.00,0.04,0.00,0.00,0.00,0.49,0.60,0.21,0.62,0.01,0.00,0.02,0.00,0.11,0.82,0.34,0.00,0.13,0.07,0.23,0.11,0.00,0.70,0.69,0.51,0.00,0.05,0.13,0.00,0.01,0.50,0.50,0.01,0.24,0.00,0.09,0.12,0.33,0.02,0.12,0.00,0.00,0.71,0.00,0.02,0.00,0.19,0.00,0.18,0.02,0.09,0.11,0.19,0.00,0.54,0.53,0.08,0.00,0.00,0.00,0.64,0.05,0.00,0.20,0.16,0.08,0.35,0.00,0.20,0.66,0.08,0.00,0.02,0.00,0.08,0.00,0.00,0.64,0.02,0.11,0.09,0.00,0.00,0.46,0.10,0.05,0.18,0.18,0.07,0.00,0.61,0.00,0.05,0.45,0.00,0.06,0.00,0.00,0.06,0.18,0.38,0.16,0.01,0.00,0.16,0.54,0.00,0.00,0.78,0.00,0.13,0.16,0.08,0.28,0.68,0.11,0.00,0.27,0.22,0.07,0.00,0.72,0.85,0.00,0.00,0.45,0.76,0.29,0.00,0.00,0.06,0.11,0.26,0.12,0.00,0.00,0.00,0.59,0.00,0.02,0.23,0.00,0.01,0.47,0.00,0.11,0.09,0.09,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.03,0.48,0.15,0.22,0.09,0.01,0.39,0.05,0.07,0.00,0.01,0.48,0.03,0.00,0.56,0.00,0.17,0.04,0.00,0.27,0.21,0.00,0.00,0.00,0.00,0.07,0.50,0.18,0.00,0.00
0.47,0.68,0.84,1.02,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.91,0.99,0.00,0.00,0.89,0.00,0.57,0.18,1.48,0.66,0.12,0.30,0.00,0.00,0.02,0.02,1.50,0.03,0.49,0.16,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.92,0.72,0.00,0.05,0.49,0.00,0.60,0.00,0.70,0.00,0.13,0.00,-0.00,0.10,0.63,0.00,-0.00,0.00,0.00,0.01,0.11,0.08,0.01,0.53,0.97,0.00,0.01,0.01,0.06,0.65,0.90,0.15,0.40,0.00,0.77,0.92,0.68,1.01,0.00,1.06,0.00,0.18,0.00,0.08,0.85,0.40,0.17,0.00,0.23,0.13,1.07,0.87,0.59,0.11,0.09,0.00,0.00,0.00,0.00,0.63,0.00,0.01,0.00,0.84,0.00,0.00,0.00,0.00,0.06,0.02,1.06,0.00,0.05,0.08,0.00,0.00,0.00,0.07,0.14,0.16,0.83,0.92,0.00,0.05,0.00,0.05,0.80,0.40,0.00,0.98,0.30,1.66,0.00,0.00,0.75,0.00,0.05,1.28,1.58,0.00,0.00,0.68,0.12,0.03,0.81,0.41,0.11,0.15,0.00,0.37,0.00,0.62,0.07,0.31,0.00,0.26,0.50,0.13,0.65,0.00,0.62,1.09,0.76,0.51,0.00,0.00,0.99,0.03,0.46,0.81,0.81,0.00,0.10,0.42,0.89,0.00,0.81,0.22,0.11,0.00,0.12,0.15,0.00,0.00,0.93,0.00,0.08,0.45,0.45,0.11,0.92,0.09,0.19,0.00,0.04
0.00,0.00,0.05,0.00,0.25,0.00,0.18,0.11,0.02,0.15,0.05,0.00,0.06,0.12,0.26,0.00,0.00,0.00,0.00,0.15,0.09,0.09,0.08,0.00,0.13,0.00,0.00,0.16,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.06,-0.00,0.00,0.09,0.03,0.04,0.00,0.19,0.03,0.17,0.00,0.00,0.00,0.00,0.07,0.00,0.05,0.23,0.00,0.24,0.00,0.00,0.26,0.00,0.00,0.03,0.00,0.23,-0.00,0.00,0.04,0.02,0.00,0.01,0.03,0.08,0.13,0.25,0.00,0.00,0.00,0.13,0.05,0.00,0.17,0.18,-0.00,0.05,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.03,0.00,0.02,0.10,0.07,0.08,0.31,0.05,0.15,0.00,0.00,0.06,0.15,0.00,0.00,0.34,0.14,0.00,0.05,0.03,0.00,0.00,0.00,0.00,0.11,0.00,0.17,0.00,0.08,0.03,0.19,0.00,0.00,0.00,0.06,0.12,0.00,0.01,0.00,0.03,0.21,0.16,0.02,0.00,0.13,-0.00,0.13,0.01,0.00,0.13,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.13,0.14,0.00,0.18,0.19,0.08,0.02,0.00,0.06,0.00,0.24,0.06,0.18,0.06,0.00,0.02,0.00,0.17,0.00,0.05,0.06,0.00,0.35,0.00,0.01,0.00,0.00,0.00,0.11,0.22,0.09,0.00,0.24,0.00,-0.00,0.00,0.05,0.00,0.38,0.03,0.24,0.00,0.46
0.00,0.53,0.88,0.96,0.00,0.20,0.12,0.01,0.11,0.07,0.00,0.09,0.14,1.01,0.86,0.02,0.00,0.95,0.00,0.00,0.17,1.05,1.03,0.13,0.01,0.08,0.00,0.17,0.00,0.73,0.06,0.95,0.09,0.60,0.00,0.19,0.09,0.01,0.00,0.00,0.00,0.16,0.00,0.00,0.00,1.14,0.81,0.03,0.00,0.00,0.21,0.03,0.10,0.84,0.11,0.05,0.00,0.08,0.00,0.03,0.05,0.00,0.00,0.00,0.06,0.12,0.22,0.00,0.00,0.65,0.00,0.00,0.02,0.09,1.02,0.64,0.00,0.21,0.00,0.97,1.19,1.07,0.98,0.00,0.69,0.00,0.00,0.00,0.00,0.94,0.05,0.08,0.00,0.00,0.00,0.97,0.89,0.00,0.09,0.09,0.02,0.07,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.06,0.39,0.08,0.00,0.00,0.00,0.98,0.08,0.00,0.00,0.00,0.25,0.05,0.07,0.03,0.00,0.84,0.83,0.00,0.10,0.20,0.13,0.16,0.01,0.12,0.95,0.20,0.89,0.11,0.27,0.82,0.00,0.00,0.89,0.86,0.07,0.00,0.89,0.00,0.09,0.95,0.18,0.13,0.13,0.00,0.14,0.00,0.21,0.00,0.19,0.13,0.09,0.00,0.09,0.96,0.25,0.29,0.78,1.18,0.01,0.00,0.12,1.03,0.00,0.06,0.13,0.97,0.22,0.00,0.00,0.96,0.00,0.71,0.05,0.00,0.12,0.22,0.07,0.00,0.00,1.32,0.00,0.00,0.34,0.16,0.00,0.89,0.00,0.00,0.09,0.00
0.00,0.00,0.04,0.06,0.51,0.47,0.08,0.00,0.00,0.06,0.00,0.48,0.00,0.00,0.00,0.03,0.00,0.00,0.84,0.68,0.10,0.71,0.02,0.05,0.14,0.00,0.15,0.61,0.50,0.09,-0.00,0.00,0.00,0.17,0.01,0.63,0.43,0.54,0.01,0.00,0.00,0.15,0.00,0.69,0.68,0.05,0.00,0.00,0.00,0.00,0.83,0.28,0.10,0.00,0.18,0.61,0.00,0.02,0.14,0.04,0.12,0.00,0.06,0.08,0.01,0.21,0.00,0.62,0.28,0.00,0.00,0.00,0.00,0.26,0.04,0.03,0.24,0.08,0.01,0.46,0.09,0.00,0.43,0.06,0.00,0.03,0.00,0.17,0.00,0.00,0.96,0.09,0.00,0.02,0.00,0.27,0.48,0.36,0.13,0.00,0.00,0.01,0.00,0.57,0.16,0.00,0.56,0.00,0.00,0.12,0.13,0.00,0.05,0.78,0.02,0.21,0.05,0.00,0.67,0.00,0.00,0.45,0.05,0.02,0.00,0.00,0.71,0.55,0.00,0.00,0.00,0.22,0.08,0.12,0.46,0.57,0.00,0.00,0.10,0.43,0.00,0.00,0.00,0.00,0.17,0.13,0.08,0.00,0.19,0.00,0.63,0.10,0.00,0.02,0.03,0.25,0.50,0.00,0.07,0.00,0.00,0.06,0.49,0.13,0.24,0.12,0.01,0.00,0.00,0.00,0.16,0.59,0.14,0.01,0.00,0.00,0.49,0.00,0.23,0.14,0.10,0.73,0.00,0.00,0.32,0.00,0.04,0.00,0.19,0.00,0.26,0.00,0.05,0.22,0.21,0.00,0.78,0.17,0.08,0.02
0.24,0.00,0.00,0.32,0.09,0.00,0.00,0.17,0.00,0.08,0.00,0.00,0.18,0.32,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.18,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.03,0.00,0.03,0.00,0.14,0.24,0.07,0.03,0.08,0.19,0.05,0.00,0.10,0.00,0.00,0.08,0.00,0.00,0.29,0.00,0.05,0.00,0.00,0.00,0.13,0.00,0.00,0.06,0.33,0.00,0.04,0.09,0.01,0.10,0.09,0.00,0.00,0.00,0.00,0.00,0.18,0.04,0.00,0.07,0.00,0.00,0.16,0.13,0.00,0.15,0.18,0.09,0.00,0.17,0.00,0.18,0.00,0.00,0.09,0.00,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.34,0.12,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.07,0.00,0.10,0.08,0.03,0.14,0.00,0.03,0.00,-0.00,0.09,0.32,0.11,0.06,0.07,0.00,0.03,0.03,0.09,0.00,0.20,0.00,0.08,0.06,0.03,0.36,0.02,0.00,0.05,0.08,0.00,0.14,0.27,0.00,0.14,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.18,0.00,0.00,0.04,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.13,0.02,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.05,0.00
0.00,0.00,0.69,0.89,0.57,0.41,0.00,0.06,0.01,0.16,0.08,0.62,0.09,0.73,0.82,0.00,0.02,0.92,0.23,0.46,0.00,1.21,0.77,0.00,0.05,0.00,0.07,0.84,0.33,0.77,0.00,0.93,0.03,0.83,0.04,0.51,0.32,0.50,0.00,0.00,0.04,0.00,0.00,0.33,0.35,0.85,0.97,0.00,0.00,0.00,0.38,0.00,0.00,0.83,0.01,0.39,0.00,0.00,0.00,0.00,0.00,0.23,0.16,0.18,0.11,0.09,0.28,0.45,0.29,0.77,0.03,0.00,0.00,0.61,0.95,1.14,0.00,0.01,0.29,1.49,0.71,0.97,1.32,0.00,1.11,0.01,0.00,0.07,0.03,0.95,0.44,0.06,0.22,0.00,0.00,0.85,1.02,0.05,0.00,0.29,0.00,0.13,0.00,0.43,0.27,0.20,0.60,0.06,0.00,-0.00,0.04,0.00,0.00,0.92,0.00,0.99,0.00,0.00,0.43,0.00,0.18,0.34,0.14,0.08,0.30,0.86,1.13,0.50,0.00,0.06,0.00,0.00,0.00,0.09,1.27,0.31,0.95,0.19,0.00,1.16,0.00,0.01,0.77,0.67,0.12,0.00,0.82,0.00,0.12,0.45,0.31,0.14,0.02,0.00,0.31,0.00,0.69,0.00,0.01,0.05,0.00,0.00,0.38,0.91,0.09,0.02,0.88,0.75,0.00,0.22,0.30,1.19,0.00,0.00,0.06,0.84,0.69,0.00,0.00,0.61,0.00,1.58,0.10,0.21,0.86,0.11,0.00,0.00,0.00,1.15,0.00,0.00,0.00,0.09,0.06,0.73,0.70,0.08,0.02,0.06
0.00,0.23,0.00,0.25,0.19,0.09,-0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.15,0.00,0.18,0.20,0.00,0.16,0.00,0.08,0.03,0.00,0.07,0.00,0.00,0.09,0.08,0.00,0.20,0.07,0.00,0.29,0.00,0.02,0.10,0.00,0.00,0.00,0.21,0.00,0.00,0.05,0.21,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.00,0.07,0.00,0.21,0.09,0.00,0.00,0.12,0.22,0.05,0.00,0.00,0.00,0.23,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.27,0.00,0.16,0.00,0.20,0.00,0.00,0.01,-0.00,0.16,0.00,0.00,0.00,0.03,0.11,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.11,0.00,0.00,-0.00,0.00,0.00,0.10,0.15,0.00,0.06,0.00,0.00,0.11,0.00,0.00,0.00,0.08,0.41,0.00,0.11,0.00,0.00,0.00,0.15,0.07,0.08,0.00,0.00,0.01,0.00,0.00,0.05,0.00,0.12,0.11,0.00,0.14,0.04,0.08,0.23,0.00,0.21,0.00,0.08,0.16,0.11,0.18,0.20,0.19,0.00,0.00,0.00,0.20,0.02,0.18,0.00,0.00,0.22,0.00,0.00,0.04,0.00,0.00,0.21,0.00,0.00,0.07,0.00,0.00,0.00,0.10,0.00,0.30,0.05,0.11,0.00,0.00,0.00,0.02,0.00,0.27,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.09,0.27,0.00,0.00,-0.00,0.00,0.09,0.38,0.00,0.00,0.00,0.00,0.01
