0.09,0.00,0.21,0.02,0.95,0.89,0.02,0.11,0.00,0.00,0.11,0.09,0.99,0.00,0.06,0.00,0.96,0.05,0.01,0.06,0.00,0.17,0.01,0.00,-0.00,0.07,0.00,0.14,-0.00,0.00,0.80,0.16,0.06,0.88,0.06,0.00,0.16,0.00,1.07,0.10,0.00,0.00,0.00,0.06,0.09,0.16,0.00,0.00,0.26,0.00,0.00,0.85,0.00,0.01,1.08,0.00,0.01,0.00,0.00,0.04,0.00,0.80,0.02,0.09,0.00,0.00,0.10,0.08,0.00,0.00,0.00,0.12,0.04,0.00,0.12,0.90,0.04,0.00,0.97,0.06,0.00,0.00,0.14,0.00,0.00,1.09,0.93,0.12,0.08,0.00,0.00,1.11,0.17,0.00,0.00,0.00,0.00,0.01,0.05,0.13,0.10,0.00,0.10,0.01,0.05,0.00,0.80,0.07,0.19,0.00,0.93,0.24,0.00,0.94,0.00,0.85,0.02,0.00,0.06,0.00,0.13,0.06,0.17,0.03,0.98,0.89,0.11,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,1.03,0.13,0.01,0.00,0.00,0.03,0.04,0.00,1.09,0.02,0.00,1.11,0.87,0.17,0.08,0.13,0.05,0.00,0.05,0.00,0.10,0.06,0.66,0.00,1.13,0.01,0.06,0.09,0.00,0.00,0.08,0.00,0.89,0.08,0.00,-0.00,0.07,0.02,0.16,0.07,0.09,0.00,0.07,0.18,0.10,0.08,0.18,0.00,0.00,0.19,0.00,1.01,0.00,0.00,0.23,0.00,0.00,0.13,0.00,0.89,1.00,0.00,0.00,0.88,0.00
0.69,0.78,0.74,0.88,0.08,0.00,0.04,0.62,0.21,0.59,0.18,0.00,0.17,0.77,0.00,1.54,0.06,0.83,0.00,0.00,0.66,0.16,0.90,0.00,0.63,0.00,0.00,0.16,1.63,0.97,0.97,0.18,0.00,0.00,0.04,0.00,0.08,0.00,0.12,0.17,0.77,0.12,0.00,0.00,0.73,0.00,0.00,0.18,0.00,0.68,0.04,0.07,0.67,0.73,0.03,0.00,0.83,-0.00,0.04,0.03,0.03,0.00,0.01,0.00,0.00,0.86,0.11,0.25,0.00,0.00,0.12,0.00,0.71,0.59,0.75,0.00,0.67,0.00,0.71,0.00,0.00,0.00,0.15,0.00,0.26,0.04,0.30,0.00,0.07,0.55,0.88,0.27,0.05,0.75,0.71,1.46,0.20,0.02,0.09,0.00,1.01,0.00,0.00,0.00,0.03,1.37,0.00,1.47,0.02,0.11,0.00,0.00,0.13,1.26,0.64,0.16,0.00,0.11,0.03,0.00,0.07,0.14,0.85,0.08,0.00,0.00,0.74,0.02,0.03,0.88,0.00,0.76,0.82,0.10,-0.00,0.00,0.08,0.01,0.18,0.69,0.04,0.00,0.00,0.23,0.61,0.00,0.80,0.69,0.20,0.26,0.00,0.00,0.57,0.01,0.00,0.00,0.66,0.08,0.00,0.14,0.75,0.00,0.00,0.00,1.26,0.05,0.00,0.00,0.00,0.00,0.05,0.75,0.09,0.00,0.05,0.90,-0.00,0.25,0.61,0.09,0.76,0.17,0.02,0.00,0.55,0.13,0.00,0.10,0.00,0.00,0.21,0.74,0.69,0.63,0.00,0.00,0.00,-0.00,0.13,0.08
0.00,0.02,0.08,0.00,0.04,0.13,0.00,0.00,0.00,0.04,0.02,0.24,0.16,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.12,0.08,0.11,0.16,0.12,-0.00,0.00,0.00,0.05,0.00,0.07,0.00,0.04,0.11,0.07,0.00,0.11,0.00,0.00,0.00,0.05,0.00,0.13,0.08,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.06,0.00,0.00,0.07,0.00,0.00,0.00,0.06,0.07,0.09,0.05,0.06,0.25,0.10,0.22,0.24,0.00,0.13,0.01,0.15,0.20,0.18,0.08,0.00,0.00,0.00,0.00,0.15,0.00,0.25,0.00,0.06,0.00,0.04,0.00,0.06,0.00,0.01,0.00,0.00,0.05,0.06,0.00,0.10,0.04,0.18,0.00,0.05,0.13,0.14,0.12,0.06,0.13,0.05,0.18,0.10,0.00,0.00,0.00,0.27,0.00,0.14,0.00,0.00,0.00,0.02,0.11,0.15,0.00,0.18,0.00,0.05,0.00,0.00,0.00,0.12,0.00,0.07,0.00,0.07,0.00,0.04,0.02,0.11,0.00,0.00,0.15,0.11,0.00,0.00,0.00,0.00,0.01,0.00,0.22,0.06,0.00,0.03,0.12,0.01,0.01,0.11,0.00,0.00,0.01,0.06,0.08,0.02,0.03,0.05,0.07,0.14,0.14,0.06,0.00,0.03,0.03,0.00,0.00,0.07,0.00,0.09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.15,0.00,0.07,0.00,0.05,0.00,0.00,0.00,0.18,0.11,0.12,0.12,0.00,0.00,0.11,0.26,0.00,0.09
0.00,0.16,0.00,0.05,0.07,0.04,0.12,0.02,0.00,0.00,0.06,0.05,0.05,0.32,0.05,0.00,0.03,0.00,0.01,0.09,0.09,0.00,0.11,0.00,0.00,0.03,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.04,0.08,0.21,0.00,0.02,0.18,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.08,0.07,0.00,0.00,-0.00,0.00,0.08,0.00,0.24,0.21,0.00,0.18,0.23,0.00,0.11,-0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.09,0.16,0.09,0.00,0.08,0.00,0.00,0.06,0.10,0.30,0.00,0.00,0.08,0.00,0.09,0.00,0.07,0.00,0.00,0.17,0.00,0.00,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.00,0.07,0.00,0.00,0.12,0.04,0.00,0.00,0.23,0.00,0.00,0.00,0.08,0.05,0.20,0.24,0.04,0.02,0.08,0.00,0.08,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.18,0.04,0.00,0.00,0.00,0.19,0.08,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.04,0.05,-0.00,0.08,0.00,0.00,0.00,-0.00,0.00,0.12,0.00,0.15,0.21,0.02,0.08,0.08,0.08,0.18,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.08,0.12,0.14,0.07,0.00,0.00,0.06,0.01,0.02,0.00,0.01,0.00,0.09,0.19,0.05
0.00,0.11,0.03,0.00,0.00,0.00,0.04,0.08,0.00,0.00,-0.00,0.11,-0.00,0.18,0.09,0.34,0.00,0.09,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.11,0.41,0.00,0.00,0.14,0.01,0.13,0.09,0.03,0.11,0.00,0.02,0.00,0.00,0.05,0.06,0.00,0.00,0.02,0.19,0.00,0.03,0.00,0.00,0.36,0.09,0.14,0.19,0.23,0.03,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.33,0.00,0.03,0.17,0.10,0.23,0.06,0.00,0.00,0.09,0.00,0.22,0.10,0.29,0.11,0.06,0.07,0.00,0.11,0.24,0.00,0.00,0.03,0.09,0.00,0.20,0.09,0.00,0.00,0.14,0.00,0.16,0.00,0.00,0.05,0.26,0.00,0.24,0.08,0.13,0.00,0.17,0.00,0.04,0.00,0.02,0.00,0.00,0.00,0.03,0.02,0.06,0.00,0.01,0.18,0.04,0.00,0.00,0.05,0.10,0.03,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.18,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.22,0.00,0.00,0.08,0.00,0.00,0.09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.09,0.00,0.12,0.00,0.00,0.00,0.08,0.00,0.01,0.19,0.00,0.01,0.19,0.00,0.00,0.00,0.00,0.06,0.32,0.02,0.00,0.09,0.00,0.08,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.05,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.22,0.05,0.10,0.05,0.07,0.00,0.25,0.03,0.00,0.09,0.00,0.00,0.04,0.00,0.00,0.21,0.00,0.01,0.00,0.00,0.21,0.15,0.14,0.13,0.00,0.16,0.14,0.00,0.08,0.00,0.02,0.24,0.00,0.29,0.07,0.00,0.33,0.00,0.20,0.07,0.15,0.13,0.27,0.20,-0.00,0.16,0.00,0.03,0.00,0.16,0.18,0.00,0.00,0.14,0.02,0.00,0.23,0.00,0.10,0.00,0.11,0.00,-0.00,0.10,0.00,0.00,0.00,0.06,0.16,0.27,0.18,0.14,0.00,0.00,0.07,0.00,0.25,0.00,0.01,0.10,0.20,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.20,0.00,0.00,0.20,0.07,0.00,0.00,0.32,0.03,0.01,-0.00,0.14,0.00,-0.00,0.00,0.20,0.03,0.00,0.00,0.00,0.00,0.05,0.00,0.18,0.00,0.09,0.00,0.04,0.09,0.06,0.00,0.05,0.12,0.20,0.06,0.00,0.21,0.00,0.09,0.06,0.00,0.00,0.00,0.01,0.00,0.05,0.00,0.12,0.00,0.19,0.07,0.00,0.13,0.00,0.00,0.01,0.09,0.08,0.00,0.39,0.00,0.01,0.00,0.00,0.00,0.27,0.09,0.00,0.00,0.00,0.05,0.16,0.00,0.00,0.13,0.01,0.06,0.00,0.00,0.12,0.06,0.24,0.00,0.00,0.14,0.00,0.00,0.00,0.14,0.00,0.00,0.15,0.00,0.10,0.00,0.16,0.00,0.00,0.16,0.00,0.17,0.00
0.00,0.00,0.97,0.83,0.11,0.04,0.00,0.08,0.01,0.71,-0.00,0.00,0.00,0.91,0.00,0.83,0.05,0.99,0.00,0.07,0.00,0.00,0.89,0.08,0.25,0.00,0.00,0.03,0.81,0.80,0.84,0.00,0.02,0.00,0.00,0.22,0.04,0.14,0.00,0.07,0.94,0.10,0.00,0.00,0.00,0.20,0.06,0.04,0.00,0.19,0.00,0.00,0.96,0.78,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.07,0.00,0.11,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.73,0.98,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.18,-0.00,0.75,0.00,0.62,0.00,0.13,0.00,0.08,0.85,0.25,0.01,0.00,0.00,0.86,0.13,0.65,0.27,0.07,0.04,0.00,0.00,0.98,0.78,0.09,0.15,0.19,0.00,0.00,0.00,0.00,0.77,0.00,0.09,0.00,0.14,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.16,0.11,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.11,0.88,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.11,0.00,0.97,0.00,0.00,0.24,0.00,0.00,0.00,0.12,0.97,0.00,0.01,0.00,0.00,0.00,0.07,0.67,-0.00,0.06,0.05,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.13,0.09,0.00,0.03,0.00,0.00,0.21,0.00,0.00,0.85,0.68,0.00,0.00,0.13,0.00,0.11,0.18,0.01
0.52,0.54,0.00,0.02,0.13,0.07,0.08,0.66,0.03,0.10,0.15,0.00,0.02,0.22,0.11,0.69,0.00,0.00,0.00,0.00,0.94,0.00,0.06,0.08,0.75,0.00,0.00,0.01,0.83,0.15,0.06,-0.00,-0.00,0.09,0.04,0.31,0.00,0.01,0.00,0.32,0.18,0.00,0.03,0.00,0.82,0.05,0.00,0.06,0.05,1.06,0.08,0.00,0.00,0.00,0.00,0.04,0.40,0.00,0.00,0.00,0.24,0.00,0.17,0.05,0.02,0.78,0.00,0.00,0.09,0.04,0.15,0.07,0.05,0.22,0.82,0.16,0.65,0.00,0.11,0.00,0.00,0.04,0.00,0.04,0.07,0.00,0.00,0.00,0.19,0.60,0.00,0.00,0.03,0.05,0.62,0.82,0.00,0.00,0.13,0.10,0.00,0.18,0.00,0.08,0.01,0.46,0.00,0.68,0.11,0.08,0.00,0.00,0.13,0.66,0.04,0.13,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.13,0.00,0.00,0.60,0.00,0.09,0.10,0.00,0.52,0.70,0.00,0.00,0.05,0.02,0.24,0.00,0.71,0.00,0.00,0.00,0.00,0.64,0.00,0.06,0.79,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.00,0.04,0.06,0.02,0.00,0.83,0.00,0.04,0.34,0.40,0.00,0.00,0.12,0.00,0.04,0.11,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.65,0.17,0.74,0.00,0.00,0.01,0.61,0.00,0.14,0.15,0.00,0.09,0.00,0.00,0.11,0.74,0.00,0.00,0.09,0.00,0.24,0.00
0.00,0.00,0.13,0.23,-0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.12,0.20,0.00,0.00,0.03,0.00,0.00,0.11,0.00,0.05,0.13,0.08,0.00,0.00,0.00,0.14,0.12,0.06,0.21,0.00,0.05,0.00,0.13,0.01,0.00,0.00,0.02,0.02,0.03,0.10,0.00,0.03,0.00,-0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.05,0.20,0.00,0.00,0.00,0.09,0.16,0.00,0.00,0.00,0.18,0.00,0.00,0.02,0.01,0.00,0.16,0.00,0.00,0.18,0.08,0.00,0.27,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.06,0.00,0.07,0.14,0.00,0.09,0.09,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.04,0.18,0.00,0.00,0.09,0.09,0.00,0.00,0.17,0.13,0.27,0.00,0.20,0.00,0.00,0.00,0.00,0.18,0.13,0.06,0.00,0.00,0.00,0.11,0.08,0.00,0.00,0.08,0.08,0.00,0.18,0.09,0.02,0.00,0.00,0.00,0.00,0.12,0.05,0.00,0.11,0.00,0.17,0.00,0.07,0.05,0.17,0.13,0.00,0.00,0.14,0.00,0.05,0.01,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.02,0.18,0.08,0.13,0.00,0.06,0.30,0.03,0.02,0.00,0.00,0.09,0.00,0.28,0.00,0.00,0.00,0.02,0.00,0.00,0.04,0.01,0.00,0.08,0.04
0.66,0.47,0.17,0.05,0.00,0.00,0.26,0.55,0.00,0.00,0.03,0.00,0.00,0.00,0.09,0.67,0.00,0.00,0.00,0.00,0.61,0.00,0.22,0.00,0.66,0.00,0.00,0.12,0.64,0.00,0.00,0.10,0.02,0.14,0.00,0.28,0.07,0.00,0.00,0.00,0.01,0.01,0.00,0.16,0.82,0.14,0.00,0.00,0.00,0.75,0.00,0.00,0.00,0.00,0.07,0.18,0.79,0.06,0.13,0.00,0.00,0.03,0.00,0.05,0.00,0.70,0.00,0.00,0.16,0.00,0.00,0.00,0.03,0.00,0.86,0.00,0.71,0.00,0.17,0.00,0.13,0.14,0.00,0.15,0.08,0.00,0.16,0.00,0.01,0.44,0.00,0.00,0.00,0.00,0.76,0.68,0.07,0.00,0.00,0.12,0.05,0.01,0.16,0.21,0.00,0.60,0.09,0.85,0.00,0.00,0.00,0.00,0.02,0.66,0.00,0.00,0.00,0.00,0.34,0.00,0.26,0.01,0.06,0.13,0.00,0.28,0.78,0.05,0.01,0.03,0.02,0.61,0.85,0.03,0.01,0.04,0.00,0.04,0.00,0.71,0.00,0.00,0.01,0.00,0.81,0.01,0.00,0.62,0.00,0.11,0.00,0.00,0.92,0.11,0.11,0.22,0.00,0.00,0.14,-0.00,0.79,0.00,0.00,0.00,0.72,0.13,0.00,0.02,0.27,0.00,0.01,0.11,0.07,0.19,0.18,0.76,0.16,0.00,0.42,0.00,0.88,0.00,0.00,0.00,0.80,0.14,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.69,0.00,0.12,0.05,0.14,0.00,0.00
0.00,0.23,0.00,0.21,0.00,0.00,0.09,-0.00,0.00,0.10,0.02,0.00,0.21,0.15,0.00,0.00,0.00,0.00,0.00,0.07,0.24,0.11,0.08,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.10,0.02,0.05,0.06,0.00,0.12,0.04,0.10,0.00,0.06,0.00,0.00,0.20,0.29,0.00,0.07,0.12,0.07,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.20,0.34,0.04,0.02,0.06,0.00,0.10,0.12,0.00,0.00,0.19,0.06,0.18,0.18,0.05,0.00,0.00,0.00,0.00,0.08,0.11,0.00,0.00,0.03,0.04,0.00,0.31,0.00,0.14,0.04,0.01,0.00,0.06,0.04,0.01,0.00,0.05,0.00,0.00,0.00,0.00,0.11,0.22,0.11,0.00,0.05,0.00,0.04,0.03,0.01,0.00,0.00,0.22,0.00,0.12,0.11,0.00,0.00,0.19,0.00,0.00,0.14,0.00,0.17,0.05,0.07,0.06,0.00,0.10,0.00,0.00,0.02,0.05,0.09,0.00,0.08,0.02,0.00,0.01,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.11,0.00,0.12,0.04,0.08,0.00,0.00,0.17,0.00,0.00,0.16,0.00,0.00,0.00,0.02,0.13,0.06,0.26,0.10,0.13,0.00,0.00,0.00,0.00,0.02,0.13,0.00,0.05,0.06,0.00,0.17,0.00,0.00,0.01,0.02,0.00,0.15,0.01,0.00,0.00,0.11,0.00,0.05
0.10,0.14,0.00,0.07,0.07,0.01,0.04,0.00,0.00,0.00,0.03,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.16,0.21,0.00,0.05,0.00,0.01,0.15,0.09,0.00,0.01,0.13,0.20,0.03,0.03,0.05,0.00,0.04,0.02,0.00,0.05,0.00,0.07,0.00,0.00,0.00,0.00,0.11,0.00,0.12,0.20,0.09,0.00,0.10,0.11,0.00,0.00,0.00,0.00,0.02,0.00,0.10,0.18,-0.00,0.00,0.00,0.00,0.23,0.18,0.00,0.18,0.00,0.00,0.06,0.06,0.14,0.00,0.09,0.00,0.00,0.00,0.11,0.08,0.00,0.04,0.06,0.00,0.15,0.00,0.00,0.06,0.05,0.00,0.01,0.00,0.14,0.02,0.00,0.21,0.00,0.04,0.01,0.02,0.00,0.00,0.02,0.00,0.21,0.10,0.00,0.00,0.00,0.23,0.00,0.07,0.01,0.13,0.07,0.01,0.00,0.25,0.00,0.00,0.00,0.00,0.06,0.00,0.12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.07,0.00,0.04,0.17,0.00,-0.00,0.04,0.11,0.00,0.05,0.08,0.23,0.08,0.04,0.05,0.09,0.08,0.00,0.00,0.00,0.00,0.06,0.00,0.05,0.00,0.00,0.00,0.18,0.00,0.04,0.00,0.00,0.23,0.01,0.15,0.12,0.00,0.00,0.00,0.02,-0.00,0.00,0.09,0.00,0.00,0.08,0.00,0.00,0.26,0.01,0.00,0.00,0.00,-0.00,0.02,0.17,0.03,0.19,0.00,0.11,0.00,0.00,0.00,0.13,0.16,0.01
0.00,0.00,0.03,0.09,0.84,0.76,0.00,0.00,0.28,0.04,0.00,0.00,1.13,0.00,0.00,0.07,0.95,0.04,0.00,0.02,0.00,0.00,0.00,0.03,0.09,0.03,0.00,0.12,0.03,0.00,0.91,0.10,0.36,1.08,0.00,0.00,0.00,0.03,0.98,0.14,0.06,0.00,0.10,0.04,0.00,0.00,0.06,0.02,0.05,0.00,0.10,1.06,0.00,0.00,1.15,0.38,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.24,0.00,0.00,0.18,0.00,0.05,0.00,0.01,0.17,0.02,0.11,0.04,1.05,0.09,0.12,0.76,0.00,0.09,0.02,0.00,0.00,0.00,0.98,0.94,0.01,0.00,0.00,0.05,0.99,0.23,0.05,0.24,0.00,0.00,0.00,0.08,0.25,0.09,0.00,0.08,0.05,0.00,0.13,1.01,0.11,0.23,0.00,0.99,0.00,0.06,0.99,0.02,0.92,0.23,0.00,0.00,0.02,0.00,0.00,0.06,0.00,1.04,0.70,0.01,0.00,0.00,0.01,0.05,0.13,0.00,0.19,0.05,1.14,0.03,0.00,0.34,0.01,0.00,0.11,0.01,0.79,0.00,0.00,0.93,0.99,0.05,0.18,0.01,-0.00,0.00,0.16,0.05,0.00,0.00,0.85,0.27,1.11,0.22,0.00,0.03,0.04,0.00,0.12,0.00,1.10,0.21,0.00,0.08,0.10,0.05,0.05,0.20,0.12,0.04,0.05,0.10,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.88,0.00,0.13,0.07,0.00,0.00,0.00,0.18,1.02,1.23,0.08,0.06,0.99,0.00
0.69,0.67,0.75,0.62,0.00,0.00,0.06,0.63,0.00,0.74,0.15,0.00,0.00,0.61,0.01,1.39,0.11,0.97,0.18,0.15,0.78,0.06,0.72,0.10,0.75,0.12,0.00,0.00,1.44,1.01,0.73,0.08,0.13,0.00,0.00,0.00,0.10,0.00,0.08,0.00,0.93,0.00,0.01,0.09,0.65,0.20,0.00,0.02,0.17,0.65,0.00,0.00,0.86,0.91,0.00,0.00,0.63,0.00,0.05,0.00,0.00,0.03,0.21,0.00,0.00,0.71,-0.00,0.00,0.19,0.00,0.22,0.00,0.88,0.96,0.55,0.00,0.67,0.00,0.57,0.00,0.00,0.00,0.06,0.02,0.08,0.23,0.04,0.00,0.15,0.61,0.87,0.00,0.00,0.77,0.60,1.36,0.36,0.27,0.00,0.00,0.86,0.00,0.19,0.12,0.13,1.43,0.00,1.68,0.00,0.00,0.00,0.00,0.00,1.78,0.97,0.00,0.00,0.31,0.00,0.00,0.09,0.00,0.75,0.20,0.08,0.00,0.61,0.01,0.00,0.73,0.07,0.73,0.71,0.00,0.00,0.00,0.21,0.02,0.00,0.83,0.10,0.00,0.00,0.00,0.53,0.01,0.79,0.81,0.00,0.11,0.00,0.00,0.76,0.12,0.00,0.26,1.01,0.18,0.31,0.00,0.67,0.02,0.00,0.00,1.67,0.13,0.00,0.00,0.00,0.00,0.10,0.98,0.11,0.36,0.05,0.79,0.00,0.16,0.69,0.00,0.66,0.04,0.00,0.00,0.67,0.00,0.07,0.00,0.05,0.17,0.14,0.82,0.97,0.68,0.00,0.00,0.08,0.00,0.00,0.00
0.04,0.08,0.00,0.04,0.04,0.11,0.12,0.30,0.00,0.00,0.19,0.00,0.16,0.00,0.00,0.00,0.08,0.00,0.16,0.03,0.05,0.31,0.08,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.14,0.02,0.00,0.00,0.29,0.02,0.02,0.03,0.00,0.00,0.24,0.07,0.00,0.24,0.07,0.00,0.00,0.00,0.00,0.17,0.04,0.00,0.12,0.15,0.00,0.06,0.00,0.00,0.09,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.21,0.00,0.00,0.01,0.00,0.40,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.01,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.28,0.00,0.00,0.16,0.06,0.18,0.18,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.08,0.08,0.00,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.03,0.00,0.00,0.00,0.06,0.20,0.09,0.17,0.00,0.00,0.04,0.00,0.04,0.00,0.00,0.00,0.04,0.24,0.03,0.18,0.00,0.00,0.00,0.00,0.02,0.00,0.06,0.00,0.00,0.04,0.00,-0.00,0.11,0.08,0.00,0.00,0.00,0.09,0.04,0.00,0.31,0.06,0.08,0.00,0.12,0.03,0.08,0.12,0.00,0.00,0.08,0.00,0.11,0.07,0.00,0.08,0.05,0.09,0.01,0.00,0.00,0.00,0.02,0.13,0.04,0.09,0.26,0.02,0.00,0.14,0.26,0.00,0.04,0.00,0.00,0.00
0.00,0.16,0.22,0.00,0.00,0.32,0.11,0.00,0.11,0.06,0.00,0.00,0.13,0.04,0.00,0.04,0.00,0.15,0.00,0.00,0.00,0.06,0.00,0.00,0.09,0.13,0.00,0.10,0.26,0.04,0.00,0.19,0.18,0.00,0.00,0.03,0.00,0.00,0.18,0.12,0.00,0.03,0.00,0.10,0.00,0.00,0.11,0.00,0.00,0.04,0.00,0.00,0.00,0.02,0.13,0.01,0.10,0.18,0.00,0.04,0.00,0.13,0.00,0.03,0.01,0.00,0.00,0.17,0.12,0.10,0.00,0.00,0.00,0.04,0.06,0.04,0.00,0.00,0.05,0.00,0.21,0.04,0.00,0.00,0.00,0.01,0.01,0.00,0.03,0.12,0.00,0.24,0.21,0.11,0.00,0.00,0.05,0.17,0.03,0.00,0.00,0.00,0.16,0.29,0.00,0.07,0.05,0.10,0.04,0.11,0.00,0.00,0.06,0.00,0.00,0.12,0.04,0.05,0.16,0.34,0.07,0.00,0.00,0.00,0.06,0.00,0.01,0.27,0.18,0.26,0.01,0.14,0.00,0.19,0.09,0.00,0.00,0.21,0.00,0.14,0.18,0.16,0.13,0.24,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.06,0.00,0.00,0.00,0.07,0.00,0.16,0.15,0.05,0.00,0.16,0.36,0.06,0.12,0.09,0.00,0.06,0.00,0.00,0.00,0.19,0.12,0.00,0.17,0.10,0.15,0.00,0.00,0.16,0.00,0.10,0.00,0.00,0.00,0.20,0.25,0.10,0.00,0.00,0.09,0.11,0.16,0.00,0.16,0.00,0.00,0.12,0.00
0.00,0.02,0.00,0.04,0.27,0.00,0.26,0.00,0.05,0.04,0.00,0.00,0.00,0.00,0.05,0.14,0.06,0.00,0.00,0.00,0.05,0.00,0.00,0.08,0.00,0.00,0.00,0.09,0.00,0.02,0.02,0.00,0.01,0.00,0.06,0.04,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.15,0.22,0.00,0.05,0.00,0.06,0.00,0.20,0.23,0.07,0.18,0.14,0.10,0.00,0.00,0.11,0.07,0.00,0.01,0.00,0.08,0.04,0.10,0.12,0.00,0.05,0.12,0.00,0.00,0.21,0.10,0.00,0.00,-0.00,0.15,0.08,0.04,0.00,0.00,0.07,0.00,0.03,0.00,0.00,0.00,0.00,0.08,0.07,0.07,0.00,0.14,0.00,0.10,0.01,0.00,0.00,0.05,0.00,0.00,0.00,0.13,0.04,0.00,0.07,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.25,0.00,0.05,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.14,0.10,0.00,0.00,0.06,0.00,0.00,0.01,0.03,0.22,0.17,0.08,0.00,0.19,0.00,0.06,0.00,0.13,0.00,0.12,0.04,0.21,0.00,0.13,0.00,0.00,0.00,0.00,0.22,0.07,0.00,0.02,0.00,0.01,0.00,0.04,0.00,0.05,0.04,0.00,0.04,0.08,0.14,0.01,0.11,0.00,0.03,0.02,0.00,0.05,0.00,0.00,0.10,0.08,0.26,0.00,0.04,0.00,0.06,0.26,0.10,0.16,0.05,0.00,0.01,0.11,0.00,0.15,0.18,0.00,0.10,0.12,0.05,0.00
