0.78,0.75,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.75,0.75,0.01,0.03,0.00,0.00,0.00,0.01,0.76,0.73,0.00,0.02,0.76,0.00,-0.00,0.02,0.75,0.00,-0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.05,0.00,0.01,0.01,0.04,0.00,0.01,0.00,0.00,0.76,0.03,0.00,0.00,0.75,0.00,0.72,0.00,-0.00,0.00,0.76,0.02,0.78,0.00,0.00,0.01,0.00,0.00,0.74,0.00,0.78,0.00,0.00,-0.00,0.04,0.04,0.00,-0.00,-0.00,0.01,0.01,0.05,0.79,-0.00,0.03,0.00,0.00,0.80,0.04,0.00,-0.00,0.00,0.73,0.75,0.00,0.00,0.73,0.00,0.78,0.00,0.00,0.00,0.75,0.05,0.00,0.05,0.00,0.00,0.06,0.00,-0.00,0.00,0.75,0.02,0.79,0.03,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.01,0.03,0.71,0.00,0.00,0.72,0.01,0.00,0.03,0.79,0.00,0.00,-0.00,0.77,0.05,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.74,0.74,0.76,0.00,0.00,0.00,0.00,0.05,0.00,0.74,0.00,0.00,0.00,0.75,0.02,-0.00,0.00,0.03,0.01,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.77,0.00,0.02,0.00,0.78,0.03,0.04,0.74,0.01,0.00,0.71,0.05,0.00,0.01,0.00,0.76,0.01,0.02,0.00,0.00,0.04,0.00,0.00,0.75,0.01,-0.00,0.00,0.00,0.02,0.02
0.00,0.02,0.85,0.83,0.00,0.00,0.78,0.80,0.83,0.05,0.81,0.82,-0.00,0.00,0.00,0.05,0.02,0.03,0.01,0.01,0.00,0.02,0.02,0.05,0.00,0.00,0.00,0.87,0.03,0.84,0.83,0.05,0.01,0.00,0.00,0.01,-0.00,0.01,0.87,0.00,0.00,0.01,0.00,0.04,0.00,0.84,0.00,0.00,0.83,0.00,0.00,0.01,0.01,0.07,0.00,0.02,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.84,0.03,0.00,0.82,0.84,0.01,0.00,0.00,0.01,0.00,0.03,0.02,0.01,0.00,0.03,0.01,0.03,0.83,0.00,0.00,0.86,0.00,0.84,0.01,0.00,0.80,0.00,0.00,0.00,0.00,-0.00,0.00,0.01,0.01,0.02,0.02,0.82,0.82,0.00,0.00,0.00,0.03,0.00,0.04,0.78,0.81,0.84,0.00,0.02,0.01,0.02,0.00,0.80,0.83,0.82,0.00,0.00,0.78,0.83,0.03,0.03,0.00,-0.00,0.04,0.81,0.00,0.04,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.02,0.02,0.00,0.02,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.84,0.03,0.00,0.01,0.84,0.01,0.01,0.00,0.01,0.00,0.01,0.04,0.83,0.02,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.05,0.01,0.00,0.05,0.00,0.03,0.00,0.00,0.04,0.84,0.01,0.01,0.00,0.00,-0.00,0.83,0.84,0.03,0.00,0.01,0.00,0.00,0.00,0.02,0.00
0.79,0.74,0.82,0.83,0.00,0.00,0.84,0.80,0.84,0.04,1.61,1.58,0.00,0.01,0.04,0.02,0.02,0.00,0.74,0.75,-0.00,0.02,0.79,0.01,0.00,0.00,0.75,0.87,0.00,0.83,0.80,0.00,0.00,0.05,0.00,0.00,0.01,0.00,0.83,0.01,0.01,0.03,0.07,-0.00,0.00,1.57,0.00,0.07,0.79,0.76,0.02,0.74,0.00,0.00,0.02,0.76,0.00,0.76,0.02,0.01,0.00,-0.00,0.00,1.55,0.00,0.74,0.83,0.83,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.73,0.00,0.00,0.84,0.03,0.70,0.80,-0.00,0.79,0.02,0.74,1.62,0.02,0.03,0.78,0.02,0.77,0.00,0.00,0.00,0.73,0.02,0.80,0.82,0.02,0.00,-0.00,0.01,0.03,0.02,1.55,0.83,1.62,-0.00,0.02,0.03,0.00,0.02,1.59,0.87,0.83,0.01,0.00,1.61,0.86,0.01,0.77,0.01,0.00,0.00,1.56,0.00,0.00,0.04,0.71,0.03,0.05,-0.00,0.00,0.01,0.00,0.04,0.03,0.76,0.72,0.75,0.00,0.86,0.00,0.00,0.02,0.01,0.73,0.00,0.04,0.83,0.75,0.00,0.06,0.87,0.00,0.00,0.04,0.03,0.03,0.00,-0.00,0.80,0.00,0.01,0.04,0.01,0.00,0.74,0.01,-0.00,0.03,0.78,0.00,0.04,0.74,0.00,0.03,0.76,0.00,0.00,0.02,0.86,0.74,0.00,0.03,0.00,0.02,0.84,0.80,-0.00,0.76,0.00,0.00,0.00,0.02,0.00,0.02
-0.00,0.02,0.01,0.00,0.04,0.02,0.03,0.05,0.00,0.04,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.01,0.08,0.02,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.00,0.06,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.02,0.00,0.05,0.00,0.03,0.00,0.00,-0.00,0.03,-0.00,0.03,0.00,0.00,0.00,0.01,0.04,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,-0.00,0.02,0.02,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.03,0.04,0.02,0.00,0.00,0.00,0.04,0.00,0.01,-0.00,0.04,-0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.04,0.00,0.05,0.00,-0.00,0.01,-0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.05,0.02,0.00,-0.00,0.00,0.03,0.01,0.03,-0.00,0.00,0.02,0.00,0.00,0.00,0.03,0.01,0.00,0.01,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.03,-0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.05,-0.00,0.05,0.02,0.01,0.04,0.00,0.03,0.03
-0.00,0.01,0.82,0.78,0.02,0.00,0.83,0.80,0.85,0.03,0.84,0.91,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,0.81,0.02,0.80,0.84,0.00,-0.00,0.00,0.00,0.01,0.01,0.00,0.86,0.00,0.00,-0.00,0.04,0.01,0.00,0.79,0.00,0.00,0.85,0.00,0.00,0.02,0.03,-0.00,0.01,-0.00,0.00,0.04,0.01,0.01,0.03,0.00,0.00,0.83,-0.00,0.03,0.82,0.81,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.01,0.04,0.84,0.00,0.00,0.78,0.00,0.83,0.00,0.01,0.80,-0.00,0.00,0.00,0.00,0.04,0.01,0.00,0.01,0.01,0.02,0.84,0.85,0.00,0.00,0.04,0.08,0.00,0.00,0.87,0.86,0.83,0.00,0.00,0.00,0.00,0.01,0.86,0.83,0.83,0.00,-0.00,0.81,0.87,0.01,-0.00,0.00,0.02,0.03,0.81,0.00,0.00,0.03,0.03,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.04,0.01,0.83,0.01,0.02,0.02,0.02,0.00,0.00,0.00,0.84,0.00,0.00,-0.00,0.85,-0.00,0.00,0.00,0.03,0.00,0.02,0.04,0.85,-0.00,0.03,0.02,0.00,0.00,0.03,0.02,0.01,0.02,0.00,0.01,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.04,0.80,-0.00,-0.00,0.01,0.03,0.01,0.83,0.83,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01
0.04,0.00,0.83,0.83,0.82,0.80,0.88,1.65,0.80,0.01,0.85,0.90,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.80,0.80,1.63,0.80,0.84,1.62,0.01,0.01,0.83,0.00,0.01,0.00,0.01,0.83,0.00,0.00,0.04,0.01,0.00,0.03,0.80,0.00,0.03,0.84,0.00,0.00,-0.00,0.00,0.00,0.78,0.03,0.05,0.00,0.00,0.04,0.06,0.82,0.00,0.80,0.01,0.00,1.68,0.85,0.00,0.01,0.00,-0.00,0.86,0.01,0.02,0.00,0.06,0.00,0.00,-0.00,0.83,0.85,0.00,0.82,0.01,1.66,0.00,0.03,0.87,0.01,0.02,0.01,0.82,0.00,-0.00,-0.00,0.00,0.01,0.02,0.83,0.86,0.03,0.00,0.83,0.00,-0.00,0.84,0.80,0.85,1.63,0.00,0.00,-0.00,0.00,0.02,0.84,0.80,1.66,0.01,0.02,1.61,0.81,0.03,-0.00,0.00,0.80,0.00,0.80,0.80,0.00,0.81,-0.00,0.01,0.01,0.02,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.82,0.86,1.67,0.00,0.84,0.83,0.00,0.00,0.04,0.00,1.67,0.01,0.02,0.02,0.85,0.00,0.81,0.02,0.00,0.02,0.80,0.00,1.67,0.03,0.00,0.00,0.00,-0.00,0.76,0.00,0.02,0.86,0.00,0.00,-0.00,0.81,0.00,0.03,0.00,0.00,0.01,0.01,0.81,0.00,0.00,-0.00,0.80,0.00,0.82,0.80,0.81,0.01,0.00,-0.00,0.00,0.02,0.82,-0.00
0.02,0.00,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.06,0.00,0.00,0.01,0.02,0.01,0.03,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.03,0.00,0.02,0.03,0.00,0.01,0.05,-0.00,0.01,0.00,-0.00,0.02,0.01,0.02,0.00,0.01,0.05,0.01,-0.00,0.00,0.00,-0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,-0.00,0.04,0.02,0.02,0.01,0.00,0.04,0.00,0.01,0.00,0.06,0.00,0.03,0.03,-0.00,0.06,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.03,0.00,0.01,0.00,0.06,0.02,0.00,0.00,0.01,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.02,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.03,-0.00,0.01,0.00,0.04,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.05,0.01,0.00,0.01,0.03,0.00,0.03,0.00,0.00,0.01,0.06,0.00,0.00,0.03,0.00,0.00,0.02,0.06,-0.00,0.01,0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0.00,0.00,-0.00,0.02,0.00,-0.00,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.04,0.00,0.00,0.00
0.00,-0.00,-0.00,0.00,0.77,0.82,0.02,0.82,0.01,0.00,0.04,0.00,0.00,0.01,0.00,0.01,0.00,0.04,0.02,0.00,0.05,0.03,0.02,0.00,0.00,0.81,0.82,0.83,0.82,0.00,0.78,0.02,0.01,0.82,0.00,0.02,0.00,0.01,0.01,0.02,0.01,0.00,0.03,0.03,0.03,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.03,0.00,0.00,0.00,0.01,0.02,0.79,0.00,0.02,0.02,0.00,0.86,0.00,0.05,0.01,-0.00,0.00,0.83,0.00,0.03,0.00,0.04,0.00,-0.00,0.04,0.00,0.80,0.00,0.00,0.00,0.75,0.00,0.04,0.02,0.00,0.00,0.00,0.80,-0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.00,0.01,0.00,0.82,0.00,0.00,0.83,0.00,0.00,0.77,0.00,0.04,0.00,0.00,0.02,0.02,0.01,0.86,0.00,0.01,0.85,0.00,0.00,0.00,0.00,0.81,0.05,0.01,0.79,0.00,0.83,0.03,0.01,0.01,0.00,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.81,0.83,0.80,0.00,0.83,0.76,0.02,0.00,0.00,-0.00,0.79,0.01,0.00,0.00,-0.00,0.00,0.83,0.02,0.07,0.00,0.82,0.00,0.80,0.00,0.00,0.00,-0.00,-0.00,0.82,0.03,0.02,0.82,0.00,0.04,-0.00,0.83,0.03,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.81,0.00,0.00,0.00,0.82,0.00,0.00,0.01,0.00,0.02,0.85,0.00
0.03,-0.00,0.01,0.07,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.01,0.04,0.02,0.00,0.02,0.02,0.04,0.00,0.00,0.01,0.04,0.00,0.00,0.01,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.07,0.00,0.01,0.00,0.00,0.07,-0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.02,0.02,0.00,0.00,0.00,0.01,0.04,0.04,0.00,0.00,0.02,0.01,0.00,0.00,0.01,0.00,0.03,0.01,0.00,0.01,-0.00,0.02,0.04,0.03,0.01,0.00,0.00,0.00,0.01,-0.00,0.01,0.03,0.00,0.01,0.00,0.00,-0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.04,0.00,0.06,0.04,0.02,0.01,0.00,0.02,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,-0.00,0.00,0.03,0.03,0.00,-0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.03,-0.00,0.01,0.03,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.01,0.05,0.01,0.01,0.00,0.05
0.00,0.02,0.00,0.00,0.00,0.02,0.02,0.00,0.00,-0.00,0.00,0.01,0.00,0.02,0.02,0.04,0.00,0.02,-0.00,0.00,0.04,0.00,0.00,0.02,0.03,0.01,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.01,0.00,0.02,-0.00,0.03,0.00,0.02,0.02,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.03,-0.00,0.01,0.02,0.01,0.02,0.04,0.00,0.00,0.00,0.05,-0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.02,-0.00,0.01,0.05,0.02,0.00,0.03,0.00,0.01,0.01,0.00,-0.00,0.00,0.04,0.00,0.03,0.03,0.04,0.01,0.00,-0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.02,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.03,0.01,0.01,0.01,0.00,0.03,-0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.04,-0.00,-0.00,0.00,0.00,0.03,-0.00,0.03,0.00,0.00,0.01,0.00,0.02,0.01,0.00,0.01,0.05,0.00,0.00,0.00,0.06,0.00,0.03,0.01,0.00,-0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.04,0.00,-0.00,0.00,0.01,0.00,0.02,0.04,0.00,0.00,0.02,0.01,0.02,0.00,0.00,0.00,0.01,0.01,0.03,0.01,0.00,0.03,0.00,0.01,0.01,-0.00,0.00,0.00,0.01
0.01,0.02,-0.00,-0.00,0.83,0.87,-0.00,0.82,0.01,0.00,0.01,0.01,0.02,-0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.03,-0.00,0.01,0.80,0.81,0.78,0.82,0.00,0.81,0.00,0.00,0.79,0.01,0.05,0.03,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.01,0.00,0.00,0.02,0.82,0.00,0.01,0.03,0.03,0.05,-0.00,0.80,0.00,0.00,0.02,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.05,0.00,0.00,0.00,0.05,0.00,0.02,0.77,0.03,-0.00,0.01,0.76,0.01,-0.00,0.00,0.02,0.00,0.00,0.84,0.00,0.00,0.01,0.00,0.01,0.05,0.02,0.00,0.03,0.01,0.85,0.02,0.00,0.80,0.00,0.01,0.82,0.01,0.00,0.00,0.01,0.03,0.00,0.00,0.83,-0.00,0.00,0.80,0.02,0.01,0.04,0.00,0.83,0.00,0.00,0.79,0.00,0.81,0.02,0.02,0.00,0.00,0.01,0.04,-0.00,0.00,0.00,0.07,-0.00,0.80,0.80,0.83,0.03,0.86,0.79,0.00,0.00,-0.00,-0.00,0.81,0.00,0.01,0.03,0.00,0.00,0.82,0.00,0.00,-0.00,0.82,0.02,0.82,0.00,0.00,0.02,0.00,0.02,0.81,0.04,0.02,0.75,0.00,0.00,0.00,0.86,-0.00,0.00,0.01,0.02,0.02,0.00,0.00,-0.00,0.01,0.00,0.84,0.00,0.02,0.00,0.87,0.04,0.01,0.02,0.00,0.00,0.81,0.00
0.75,0.76,0.03,0.03,0.78,0.82,0.00,0.78,0.00,0.00,0.76,0.75,0.00,0.00,0.00,0.00,0.04,0.02,0.74,0.77,0.01,0.02,0.77,0.01,0.02,0.81,1.58,0.81,0.86,0.02,0.81,0.00,0.03,0.78,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.01,0.00,0.03,0.03,0.75,0.00,0.00,0.06,0.72,0.05,0.70,0.00,-0.00,0.81,0.77,0.00,0.75,0.00,0.01,0.03,0.80,0.05,0.77,0.04,0.75,0.81,0.00,0.00,0.00,0.00,0.00,0.80,0.01,0.00,0.00,0.03,0.74,0.01,0.01,-0.00,0.77,0.73,0.01,0.03,0.81,0.00,0.74,0.76,0.03,0.02,0.78,0.83,0.77,0.00,0.00,-0.00,0.78,0.01,0.03,0.00,0.00,0.01,0.79,0.02,0.00,0.83,0.81,0.04,1.54,0.04,0.00,0.01,-0.00,0.00,0.72,0.01,0.82,0.00,0.00,1.57,0.04,0.00,0.73,0.00,0.79,0.00,0.69,0.82,0.02,0.84,0.76,0.03,0.00,0.03,0.00,0.02,0.01,-0.00,-0.00,0.71,0.77,1.57,0.79,0.86,0.00,0.80,0.84,0.00,0.73,0.02,0.04,0.82,0.78,0.00,0.01,0.04,0.01,0.81,0.01,0.00,0.03,0.79,0.01,0.79,-0.00,0.03,0.00,0.00,0.03,1.56,0.05,0.00,0.85,0.72,0.00,-0.00,1.56,0.01,0.01,0.76,-0.00,0.02,0.00,0.01,0.76,0.00,0.00,0.82,-0.00,0.01,0.00,0.79,0.72,0.00,0.01,0.02,0.01,0.83,0.00
0.01,0.00,0.02,0.00,0.02,-0.00,0.00,0.01,0.00,0.02,0.00,0.03,0.01,-0.00,0.00,0.00,0.00,0.06,0.04,0.00,0.01,0.00,-0.00,0.00,0.00,0.02,0.00,-0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.05,0.04,0.00,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.04,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.04,0.03,0.00,0.02,0.01,0.01,-0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.05,0.02,0.02,0.01,0.00,0.00,0.06,0.00,-0.00,0.00,0.01,0.00,0.00,0.05,0.05,0.03,0.00,0.00,0.02,0.00,0.00,-0.00,-0.00,0.02,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.02,0.02,0.02,0.00,0.03,0.00,-0.00,0.02,-0.00,0.01,0.05,0.00,-0.00,-0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.02,0.03,0.01,0.01,0.02,0.00,0.04,0.00,0.00,0.03,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.04,0.00,0.03,0.02,0.00,0.00,0.05,0.00,-0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.02,0.00,0.02,0.00,-0.00,0.00,0.00,0.02,0.00,0.02,-0.00,0.02,0.00,0.01,0.00,-0.00,0.00,0.00,0.03,-0.00,0.01,0.01
0.02,0.00,0.85,0.79,0.87,0.82,0.82,1.62,0.87,0.04,0.85,0.83,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.06,0.05,0.00,0.05,0.86,0.81,1.67,0.82,0.80,1.64,-0.00,0.00,0.81,0.00,-0.00,0.00,0.00,0.87,0.00,0.00,0.01,0.00,0.02,0.01,0.82,0.01,0.00,0.85,0.00,0.03,0.01,0.01,0.00,0.80,0.02,0.00,0.03,-0.00,0.02,-0.00,0.78,0.00,0.79,0.00,0.06,1.60,0.84,0.04,0.00,0.00,0.00,0.81,0.05,0.00,0.03,0.00,-0.00,0.01,0.03,0.83,0.79,0.02,0.78,-0.00,1.69,0.03,0.00,0.79,0.00,0.03,0.03,0.80,0.00,-0.00,0.03,-0.00,0.04,0.00,0.84,0.83,-0.00,0.02,0.78,0.00,0.00,0.75,0.83,0.84,1.64,0.00,0.01,-0.00,0.01,0.00,0.85,0.85,1.64,0.00,0.02,1.62,0.83,0.00,0.00,-0.00,0.82,0.00,0.83,0.80,0.00,0.81,0.05,0.01,0.01,0.00,0.00,0.04,0.00,0.02,0.05,0.02,0.01,0.77,0.81,1.62,0.00,0.81,0.81,0.03,0.02,0.05,0.00,1.63,0.02,0.04,0.01,0.83,0.02,0.81,0.00,0.00,0.01,0.76,0.01,1.62,0.01,0.02,0.00,0.04,0.01,0.84,0.00,0.00,0.81,0.01,0.02,0.00,0.80,0.01,0.01,0.03,0.00,0.00,0.01,0.84,0.00,0.00,0.00,0.84,0.02,0.82,0.80,0.79,0.00,0.00,0.02,0.06,0.00,0.80,0.00
0.00,0.01,0.02,0.00,0.85,0.83,0.00,0.79,-0.00,0.04,0.00,0.00,0.01,0.02,0.04,0.04,0.00,0.00,0.01,0.01,0.04,0.02,0.00,0.00,0.01,0.80,0.83,0.81,0.82,0.00,0.81,0.00,0.03,0.83,0.00,0.00,0.02,0.00,0.01,0.00,0.01,0.06,0.00,0.00,-0.00,0.00,0.04,0.00,0.04,0.00,0.00,0.00,0.01,0.01,0.81,0.00,0.00,0.00,0.02,0.03,0.00,0.82,0.00,0.04,0.00,0.02,0.82,0.03,0.04,0.04,0.00,0.01,0.82,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,-0.00,0.80,0.00,0.04,0.03,0.83,0.00,0.03,0.00,0.04,0.01,-0.00,0.79,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.83,0.00,0.03,0.79,0.01,0.07,0.83,0.00,0.00,-0.00,0.03,-0.00,0.00,0.00,0.81,0.00,0.01,0.77,0.01,0.00,0.00,0.00,0.86,0.03,0.00,0.80,0.01,0.81,0.00,0.00,0.02,-0.00,0.04,0.01,0.00,0.00,-0.00,0.00,0.06,0.84,0.83,0.81,0.00,0.80,0.85,0.00,-0.00,0.00,0.00,0.85,0.03,0.01,0.00,0.01,0.02,0.77,0.03,0.01,0.00,0.81,0.01,0.83,0.00,0.00,0.00,0.00,0.00,0.84,0.02,0.00,0.80,0.03,0.00,0.00,0.81,0.05,-0.00,0.03,0.00,0.00,0.03,0.04,0.02,0.00,0.03,0.80,0.00,0.01,0.03,0.82,0.00,0.00,0.00,0.00,0.00,0.83,0.00
0.01,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.03,0.03,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.00,-0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.04,0.05,0.01,0.05,0.02,0.00,-0.00,0.01,0.01,0.02,0.00,0.00,0.02,0.03,-0.00,0.00,0.00,0.00,0.01,-0.00,0.04,0.03,-0.00,0.02,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.03,0.00,0.01,0.00,0.02,0.01,0.00,0.02,0.00,0.03,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.05,0.00,0.01,0.00,0.00,0.02,0.00,0.03,0.04,0.00,0.02,0.03,0.01,0.01,0.03,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.02,0.02,0.00,0.00,0.00,-0.00,-0.00,0.05,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0.04,-0.00,0.00,0.01,0.00,0.03,0.02,0.03,0.01,0.00,0.04,0.04,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,-0.00,0.06,0.01,0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.04,0.01,0.00,0.00,-0.00
0.00,-0.00,0.00,0.04,0.07,-0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.06,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.01,0.02,0.04,0.01,0.00,0.01,0.03,-0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.04,0.00,-0.00,0.04,0.04,0.00,0.03,0.03,0.02,0.00,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.04,0.00,0.00,0.04,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.03,0.03,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.01,0.00,-0.00,-0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.01,0.06,0.04,0.00,0.00,0.01,0.00,-0.00,0.00,0.02,0.00,0.09,0.00,0.02,0.00,0.00,0.02,0.00,-0.00,0.00,0.01,-0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,-0.00,0.00,0.07,0.00,0.00,0.05,0.03,0.02,0.00,0.00,0.02,0.00,0.01,0.01,0.01,0.00,0.06,-0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.07,0.00,0.00,-0.00,0.00,0.00,-0.00,0.02,0.02,-0.00,0.00,0.03,0.02,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,0.03,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00
