0.08,0.04,0.09,0.00,0.00,0.00,0.00,-0.00,0.12,0.03,0.13,0.09,-0.00,0.00,0.00,0.00,0.17,0.18,0.17,0.01,0.00,0.00,0.00,0.02,0.00,0.16,0.02,0.05,0.15,0.00,-0.00,0.04,0.04,0.00,0.24,0.07,0.00,0.00,0.12,0.01,0.00,0.26,0.00,0.06,0.00,0.05,0.06,0.00,0.00,0.18,0.06,0.00,0.02,0.00,0.00,-0.00,0.03,0.05,0.00,0.01,0.06,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.10,0.11,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.14,0.12,0.05,0.00,0.00,0.00,0.09,0.01,0.00,0.00,0.00,0.00,0.00,0.11,0.04,0.01,0.01,0.00,0.08,0.00,0.00,0.03,0.01,0.00,0.13,0.02,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.16,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.05,-0.00,0.04,0.05,0.00,0.00,0.00,0.06,0.17,0.02,0.14,0.16,0.00,0.00,0.11,0.00,0.07,0.07,0.18,0.00,0.00,0.02,0.00,0.00,0.00,0.20,0.02,0.06,0.04,0.02,0.04,0.14,0.00,0.04,0.05,-0.00,0.11,0.00,0.05,0.06,0.00,0.00,0.19,0.06,0.00,0.01,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.01,0.08,0.04,0.06,0.07,0.06,0.06,0.22,0.00,0.00,0.00,0.03,0.00,0.00,0.08,0.00,0.00,0.00,0.00
0.00,0.08,0.08,0.09,0.45,0.39,0.07,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.44,0.00,0.52,0.11,0.07,0.00,0.00,0.07,0.06,0.00,0.73,0.04,0.12,0.09,0.00,0.00,0.18,0.00,0.75,0.00,0.02,0.00,0.00,0.00,0.00,0.04,0.63,0.18,0.69,0.50,0.00,0.09,0.00,0.10,0.07,0.00,0.06,0.11,0.42,0.12,0.00,0.65,0.64,0.00,0.00,0.63,0.04,0.54,0.04,0.21,0.64,0.42,0.05,0.03,0.03,0.10,0.00,0.54,0.05,0.57,0.00,0.06,0.12,0.00,0.00,0.50,0.00,0.12,0.07,0.00,0.00,0.00,0.72,0.03,0.00,0.35,0.00,0.00,0.00,0.11,0.10,0.00,-0.00,0.00,0.00,0.06,0.02,0.04,0.61,0.10,-0.00,0.00,0.00,0.03,0.00,0.13,0.03,0.17,0.00,0.00,0.20,0.00,0.65,0.17,0.04,0.00,0.00,0.04,0.66,0.67,0.03,0.03,0.00,0.00,0.00,0.16,0.04,0.42,0.00,0.59,0.00,0.00,0.16,0.00,0.02,0.00,0.05,0.00,-0.00,0.00,0.00,0.03,0.04,0.00,0.07,0.00,0.00,0.00,0.65,0.10,0.00,0.09,0.05,0.06,0.16,0.00,0.01,0.13,0.00,0.09,0.00,0.00,0.17,0.21,0.01,0.06,0.02,0.09,0.72,0.07,0.12,0.11,0.00,0.00,0.52,0.43,0.00,0.00,0.04,0.03,0.80,0.00,0.54,0.00,0.00,0.00,0.00,0.52,0.06,0.54,0.61,0.08,0.00,0.53,0.00
0.00,0.00,0.00,0.05,0.55,0.82,0.20,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.69,0.01,0.52,0.20,0.04,-0.00,0.10,0.00,0.00,0.03,0.46,0.00,0.06,0.02,0.00,0.00,0.04,0.00,0.55,0.06,0.16,0.00,0.00,0.03,0.00,0.01,0.58,0.00,0.42,0.66,0.24,0.02,0.00,0.17,0.00,0.04,-0.00,0.00,0.59,0.00,0.00,0.76,0.41,0.00,0.15,0.65,0.00,0.62,0.00,0.02,0.61,0.60,0.02,-0.00,0.00,0.00,0.00,0.53,0.02,0.39,0.00,0.08,0.00,0.00,0.19,0.68,0.02,0.01,0.01,0.00,0.06,0.00,0.49,0.05,0.00,0.47,0.06,-0.00,0.00,0.22,0.06,0.04,0.00,0.03,0.01,0.00,0.06,0.00,0.47,0.08,0.07,0.00,0.00,0.05,0.25,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.40,0.05,0.00,0.10,0.17,0.00,0.50,0.45,0.00,0.00,0.00,0.08,0.00,0.00,0.04,0.50,0.04,0.48,0.02,0.00,0.16,0.00,0.08,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.02,0.05,-0.00,0.11,0.00,0.06,0.68,0.00,0.00,0.15,0.00,0.03,0.01,0.01,0.00,0.00,0.07,0.00,0.01,0.12,0.00,0.01,0.03,0.00,0.13,0.09,0.52,0.00,0.09,0.00,0.07,0.11,0.53,0.52,0.00,0.01,0.00,0.09,0.55,0.00,0.60,0.00,0.00,0.00,0.00,0.59,0.00,0.58,0.57,0.00,0.00,0.47,0.00
0.10,0.00,0.54,0.96,0.00,0.00,0.00,0.10,0.00,0.00,0.15,0.87,0.02,0.00,0.11,0.03,0.09,0.10,0.00,0.00,0.20,0.78,0.91,0.18,0.91,0.07,0.00,0.00,0.88,0.03,0.09,0.06,0.00,0.14,0.07,0.00,0.01,0.91,0.98,0.03,1.03,0.00,0.00,0.07,0.00,1.01,0.97,0.00,1.05,0.86,0.06,0.00,0.00,0.97,0.00,0.02,0.00,1.02,0.00,0.14,0.95,0.00,0.00,1.13,0.00,0.92,0.00,0.07,0.08,1.03,0.05,0.00,0.00,0.16,0.01,0.90,0.00,0.89,0.00,0.00,0.00,0.16,0.00,0.00,0.02,-0.00,0.88,0.05,0.15,0.00,0.00,0.00,0.18,0.72,0.00,0.11,0.00,0.01,0.00,0.17,0.04,0.00,0.08,0.05,0.16,0.00,0.05,0.10,0.00,0.12,0.02,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.06,0.00,0.00,0.88,0.05,0.00,0.00,0.96,0.03,0.00,0.84,-0.00,0.03,0.13,0.07,0.67,0.09,0.00,0.87,0.11,0.99,0.00,0.02,0.00,0.00,0.04,0.03,0.82,0.00,0.84,0.00,0.00,0.00,1.02,0.90,0.99,0.03,0.00,1.07,0.02,0.10,0.00,0.14,0.06,0.00,0.08,0.07,0.00,0.05,0.00,0.06,0.00,0.24,0.84,0.00,0.12,0.08,0.03,0.04,0.00,0.00,0.00,0.98,0.05,0.00,1.11,0.03,0.00,0.25,0.00,0.03,0.22,0.00,0.83,0.83,0.00,0.00,0.16,0.00,0.04,0.00,0.05
0.00,0.07,0.87,0.77,0.02,0.02,0.07,0.00,0.00,0.00,0.11,0.88,0.17,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.06,0.96,0.98,0.00,0.79,0.04,0.00,0.03,0.90,0.21,0.06,0.00,0.22,0.02,0.00,0.06,0.08,1.03,1.11,0.09,0.74,0.00,0.00,0.05,0.00,0.89,0.76,0.00,0.80,0.81,0.06,0.23,0.00,0.83,0.00,0.00,0.05,1.08,0.07,0.20,0.98,0.12,0.04,0.92,0.09,0.96,0.00,0.00,0.15,0.96,0.10,0.00,0.17,0.02,0.02,0.91,0.00,0.88,0.09,0.00,-0.00,0.17,-0.00,-0.00,0.08,0.17,0.73,0.00,0.13,0.11,0.07,0.06,0.00,0.93,0.00,0.00,0.00,0.09,0.00,0.02,0.00,0.00,0.10,0.00,0.04,0.04,0.00,0.00,0.24,0.02,0.06,0.01,0.00,0.02,0.02,0.02,0.02,0.03,0.02,0.00,0.11,0.92,0.00,0.00,0.00,0.97,0.04,0.00,0.91,0.12,0.00,0.02,0.14,0.94,0.00,0.00,0.84,0.18,0.79,0.04,0.00,0.00,0.00,0.00,0.08,1.03,0.00,0.88,0.00,0.00,0.00,0.92,0.93,0.97,0.22,0.04,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.04,0.10,0.12,0.00,0.13,0.02,1.05,0.13,0.17,0.01,0.00,0.00,0.01,0.02,0.06,0.82,0.00,0.00,0.92,0.03,0.00,0.03,0.00,0.00,0.09,0.00,0.89,0.90,0.00,0.00,0.20,0.14,0.28,0.20,0.11
0.00,0.00,0.00,0.03,0.43,0.58,0.03,0.02,0.00,0.02,0.07,0.00,0.00,0.13,0.00,0.51,0.17,0.53,0.14,0.00,0.00,0.22,0.01,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.42,0.00,0.02,0.04,0.04,0.00,0.17,0.08,0.48,0.08,0.64,0.59,0.00,0.07,0.03,0.04,0.00,0.11,0.00,0.00,0.64,0.00,0.00,0.56,0.62,0.00,0.03,0.67,0.11,0.61,0.05,0.09,0.67,0.70,0.03,0.00,0.00,0.00,0.04,0.53,0.00,0.35,0.01,0.00,0.10,0.13,0.06,0.51,0.01,0.00,0.00,0.00,0.13,0.10,0.59,0.08,0.00,0.64,0.05,0.00,0.00,0.00,0.06,0.06,0.05,0.03,0.08,0.00,0.01,0.19,0.44,0.08,0.00,0.04,0.04,0.00,0.04,0.00,0.00,0.00,0.03,0.00,0.00,0.09,0.61,0.04,0.03,0.04,0.00,0.00,0.46,0.57,0.00,0.21,0.01,0.08,0.04,0.00,0.00,0.53,0.12,0.71,0.00,0.00,0.00,0.00,0.01,0.00,0.07,0.00,0.00,0.00,0.00,0.03,0.07,0.08,0.11,0.00,0.04,0.12,0.46,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.07,0.10,-0.00,0.00,0.04,0.00,0.08,0.07,0.06,0.57,0.02,0.00,0.00,0.05,0.00,0.57,0.54,0.13,0.00,0.00,0.00,0.40,0.00,0.59,0.00,0.00,0.00,-0.00,0.64,0.14,0.46,0.76,0.10,0.00,0.37,0.11
0.00,0.00,0.02,0.07,0.00,0.00,0.15,0.10,0.02,0.05,0.16,0.13,0.08,0.01,0.00,0.00,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.17,0.00,0.00,0.00,0.04,0.04,0.00,0.13,0.07,0.00,0.00,0.08,0.00,0.08,0.00,0.10,0.00,0.03,0.11,0.00,0.11,0.01,0.01,0.00,0.00,0.12,0.10,0.08,0.05,0.06,0.00,0.00,0.06,0.06,0.00,0.00,0.10,0.00,0.28,0.11,0.04,0.00,0.14,0.00,0.00,0.00,0.00,0.16,0.03,0.06,0.07,0.09,0.00,0.00,0.00,0.00,0.00,0.11,0.17,0.00,0.00,0.16,0.01,0.00,0.00,0.02,0.00,0.00,0.24,0.03,0.00,0.00,0.00,0.03,0.08,0.00,0.09,0.00,0.00,0.08,0.06,0.00,0.09,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.03,0.15,0.00,0.00,0.20,0.00,-0.00,0.00,0.00,0.07,0.35,0.13,0.00,0.02,0.26,0.17,0.00,0.00,0.04,0.09,0.00,0.00,0.00,0.00,0.00,0.10,0.15,0.00,0.07,0.12,0.04,0.00,0.03,0.00,0.00,0.06,0.00,0.00,0.01,0.09,0.05,0.07,0.00,0.00,0.00,0.03,0.00,0.00,0.07,0.00,0.10,0.10,0.00,0.04,0.01,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.16,0.00,0.00,0.25,0.00,0.00,0.05,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.15
0.00,0.08,0.00,0.07,0.04,0.12,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.00,0.08,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.03,0.02,0.00,0.13,-0.00,0.15,0.00,0.02,0.00,0.16,0.00,0.00,0.01,0.14,0.05,0.00,0.00,0.16,0.10,0.16,0.00,0.03,0.09,0.01,0.00,0.02,0.00,0.15,0.00,0.01,0.00,0.00,0.00,0.17,0.10,0.08,0.11,0.00,0.00,0.04,0.02,0.16,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.13,0.00,0.04,0.00,0.00,0.18,0.00,0.06,0.13,0.00,0.09,0.16,0.00,0.00,0.17,0.00,0.04,0.00,0.07,-0.00,0.00,0.08,0.00,0.09,0.00,0.00,0.00,0.14,0.23,0.00,0.00,0.00,0.06,0.00,0.00,0.09,0.00,0.00,0.05,0.01,0.00,0.15,0.07,0.00,0.00,0.00,0.04,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.00,0.10,0.21,0.01,0.07,0.00,0.02,0.01,0.00,0.06,0.06,0.04,0.05,0.00,0.00,0.04,0.04,0.00,0.00,0.11,0.00,0.00,0.03,0.00,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.00,-0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.09,0.20,0.00,0.00,0.03,0.00,0.13,0.00,0.00,0.16,0.00,0.07,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.02,0.14,0.00,0.01,0.00
0.00,0.00,0.10,0.10,0.10,0.00,0.00,0.11,0.10,0.15,0.04,-0.00,0.10,0.02,0.00,0.00,0.00,0.01,0.05,0.07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.13,0.03,0.00,0.00,0.00,0.00,0.00,0.15,0.19,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.05,0.12,0.10,0.00,0.00,0.24,0.09,0.00,0.11,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.09,0.06,0.00,0.02,0.00,0.07,0.03,0.04,0.07,0.18,0.00,0.13,0.06,0.00,0.00,0.05,0.03,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.06,0.01,0.00,0.07,0.00,0.02,0.00,0.00,0.07,0.00,0.00,0.10,0.09,0.02,0.21,0.00,0.13,0.11,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.01,0.00,0.01,0.00,0.08,0.07,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.00,0.00,0.05,0.03,0.04,0.00,0.13,0.19,0.10,0.00,0.18,0.01,0.00,0.01,0.00,0.01,0.01,0.10,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.08,0.06,0.23,0.00,0.08,0.00,0.11,0.00,0.01,0.03,0.00,0.00,0.10,0.04,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.02,0.03,0.01,0.00,0.00,0.07,0.06,0.09,0.06,0.01,0.09
0.00,0.03,0.00,0.10,0.00,0.09,0.06,0.12,0.12,0.00,0.00,0.00,0.00,0.01,-0.00,0.08,0.03,0.00,0.19,0.04,0.00,0.05,0.27,0.00,0.00,0.00,0.02,0.04,0.08,0.09,0.00,0.00,0.00,0.00,0.00,0.09,0.06,0.00,0.08,0.00,0.06,0.00,0.00,0.04,0.00,0.04,0.07,0.00,0.00,0.04,0.04,0.03,0.04,0.15,0.10,0.08,0.00,0.05,0.00,0.09,0.12,-0.00,0.08,0.00,0.00,0.00,0.06,0.00,0.01,0.02,0.06,0.00,0.00,0.10,0.03,0.06,0.00,0.07,0.05,0.16,0.00,0.00,0.00,0.00,0.07,0.01,0.08,0.05,0.07,0.13,0.06,0.02,0.02,0.00,0.09,0.00,0.01,0.00,0.07,0.09,0.08,0.00,0.00,0.08,0.00,0.16,0.00,0.00,0.11,0.00,0.06,0.04,0.10,0.00,0.04,0.11,0.06,0.00,0.00,0.11,0.04,0.02,0.00,0.14,0.00,0.08,0.03,0.05,0.00,0.05,0.00,0.00,0.06,0.04,0.07,0.12,0.06,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.18,0.12,-0.00,0.00,0.02,0.10,0.00,0.09,0.08,0.06,0.05,0.09,0.00,0.00,-0.00,0.03,0.10,0.00,0.00,0.00,0.24,0.13,0.08,0.02,0.00,0.15,0.00,0.00,0.15,0.02,0.08,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.06,0.02,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.08,0.00,0.09,0.07
0.75,0.87,0.00,-0.00,0.13,0.08,0.56,0.03,0.81,0.00,0.06,0.00,0.00,0.03,0.05,0.00,0.72,0.00,0.00,0.00,0.00,0.07,0.11,0.00,0.09,0.00,0.02,0.02,0.00,0.67,0.05,0.00,0.72,0.19,0.00,0.06,0.67,0.23,0.00,0.00,0.02,0.82,0.01,0.09,0.04,0.11,0.81,0.00,-0.00,0.00,0.00,0.00,0.06,0.10,0.00,0.83,0.00,0.55,0.12,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.67,0.07,0.00,0.51,0.84,0.80,0.00,0.79,0.80,0.07,0.15,0.09,0.00,0.00,0.00,0.82,0.00,0.00,0.14,0.07,0.71,0.09,0.00,0.87,0.82,0.00,0.03,0.00,0.03,0.00,0.67,0.00,0.85,0.00,0.87,0.80,0.00,0.10,0.62,0.08,0.06,0.10,0.13,0.59,0.00,0.63,0.00,0.87,0.00,0.00,0.00,0.00,0.82,0.13,0.77,0.05,0.13,0.78,0.00,0.00,0.12,0.00,0.88,0.84,0.00,0.00,0.00,0.93,0.02,0.00,0.00,0.00,0.01,0.00,0.94,0.00,0.00,0.75,0.01,0.00,0.03,0.72,0.05,0.08,0.04,0.02,0.00,0.00,0.00,0.14,0.00,0.09,0.11,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.75,0.00,0.04,0.09,0.00,0.00,0.00,0.06,0.82,0.00,0.00,0.10,0.75,0.00,0.83,0.01,0.26,0.00,0.07,0.00,0.00,0.03
0.06,0.00,0.92,0.85,0.00,0.12,0.00,0.15,0.13,0.09,0.00,1.04,0.06,-0.00,0.00,0.11,0.05,0.11,0.08,0.02,0.00,0.96,1.00,0.00,1.03,0.03,0.00,0.06,1.01,0.00,0.00,0.00,0.12,0.05,0.00,0.00,0.02,0.77,1.00,0.09,0.94,0.02,0.08,0.03,0.11,0.94,0.95,0.18,0.92,0.74,0.11,0.26,0.00,0.96,0.00,0.00,0.03,0.98,0.00,0.00,1.04,0.00,0.12,0.85,0.08,1.01,0.03,0.06,0.08,0.90,0.05,0.13,0.05,0.02,0.08,0.98,0.00,0.89,0.26,0.00,0.10,0.08,0.14,0.06,0.05,0.12,0.74,0.13,0.09,0.01,0.00,0.00,0.17,0.85,0.00,0.00,0.08,0.14,0.02,0.00,0.20,0.00,0.00,0.00,0.08,0.12,0.05,0.00,0.30,0.00,0.00,0.00,0.00,0.13,0.09,0.00,0.00,0.01,0.03,0.19,0.00,0.90,0.04,0.00,0.00,1.02,0.08,0.00,1.10,0.13,0.03,0.06,0.00,1.10,0.04,0.09,1.00,0.00,0.96,0.07,0.00,0.04,0.00,0.00,0.15,0.94,0.17,0.97,0.00,0.00,0.00,0.90,0.95,0.95,0.00,0.02,1.07,0.00,0.00,0.12,0.00,0.00,0.01,0.00,0.00,0.12,0.00,0.00,0.00,0.11,0.00,0.87,0.00,-0.00,0.12,0.02,0.05,0.00,-0.00,-0.00,0.97,0.07,0.18,0.94,0.00,0.03,0.00,0.00,0.00,0.03,0.03,1.03,0.76,0.05,0.09,0.00,0.00,0.00,0.00,0.14
0.03,0.00,0.86,0.87,0.02,0.25,0.00,0.00,0.05,0.04,0.00,0.89,0.11,0.19,0.12,0.11,0.00,0.00,0.08,0.00,0.14,0.79,0.80,0.00,0.92,0.04,0.00,0.11,0.87,0.02,0.13,0.07,0.00,0.00,0.00,0.00,0.00,0.84,0.94,0.10,0.88,0.01,0.00,0.00,0.02,0.94,0.99,0.00,0.93,1.00,0.10,0.01,0.05,1.06,0.02,0.00,0.08,0.99,-0.00,0.03,0.99,0.17,0.08,0.95,0.00,1.07,0.00,0.10,0.11,1.08,0.00,0.18,0.00,0.05,0.00,1.08,0.09,0.86,0.00,0.00,0.00,0.08,0.01,0.15,0.02,0.00,0.86,0.00,0.00,0.17,0.00,0.00,0.00,1.08,0.03,0.05,0.00,0.01,0.04,0.12,0.00,0.00,0.10,0.07,0.06,-0.00,0.08,0.06,0.00,0.02,0.00,0.00,0.16,0.09,0.00,0.11,0.00,0.04,0.04,0.00,0.14,1.07,0.00,0.04,0.00,0.97,0.00,0.07,0.91,0.08,0.10,0.01,0.02,0.84,0.00,0.01,1.05,0.00,1.04,0.10,0.13,0.00,0.00,0.11,0.00,0.84,0.00,0.89,0.13,0.00,0.00,1.08,0.86,1.04,0.07,0.00,0.85,0.00,0.22,0.06,0.08,0.00,0.00,0.09,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.07,0.00,0.14,0.00,0.06,0.07,0.06,0.95,-0.00,0.00,0.84,0.15,0.00,0.00,0.00,0.12,0.04,0.00,1.08,0.90,0.00,0.00,0.00,0.00,0.15,0.12,0.09
0.00,0.00,0.90,0.90,0.02,0.05,0.00,0.11,0.15,0.00,0.00,1.03,0.00,0.00,0.01,-0.00,0.00,0.00,0.20,0.00,0.00,0.89,0.90,0.01,0.92,0.03,0.16,0.10,0.90,0.00,0.00,0.00,0.01,0.06,0.00,0.04,0.11,0.80,1.04,0.04,1.01,0.24,0.01,0.08,0.02,0.98,1.02,0.03,0.91,1.10,0.00,0.00,0.07,0.98,0.10,0.00,0.18,1.04,0.00,0.03,0.88,0.00,0.00,0.89,0.08,0.71,0.00,0.14,0.00,0.87,0.00,0.00,0.00,0.00,0.00,0.82,0.00,0.71,0.08,0.03,0.00,0.00,0.09,0.07,0.02,0.00,0.89,0.01,0.00,-0.00,0.00,0.15,0.06,0.83,0.00,0.05,0.06,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.09,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.07,0.00,0.00,0.00,0.08,0.12,0.93,0.00,0.00,0.12,0.96,0.13,0.00,1.00,0.19,0.00,0.07,0.16,0.98,0.09,0.05,1.01,0.04,0.84,0.01,0.00,0.05,0.11,0.00,0.00,1.06,0.08,0.90,0.00,0.00,0.11,0.84,0.95,0.89,0.08,0.00,0.83,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.05,0.13,0.00,0.00,0.09,0.00,0.00,0.01,1.08,0.00,0.25,0.89,-0.00,0.21,0.00,0.02,-0.00,0.11,0.00,0.92,0.82,0.00,0.16,0.00,0.00,0.00,0.05,0.07
0.00,0.00,0.00,0.00,0.57,0.51,0.00,0.07,0.00,-0.00,0.00,0.00,0.00,0.09,0.00,0.35,0.00,0.49,0.00,0.00,0.09,0.00,0.13,0.10,-0.00,0.58,0.00,0.00,0.10,0.00,-0.00,0.00,0.13,0.71,0.00,0.00,0.00,0.11,0.00,0.08,0.00,0.63,0.00,0.56,0.40,0.06,0.20,0.00,0.00,0.04,0.26,0.00,0.06,0.68,0.04,0.11,0.56,0.75,0.00,0.00,0.67,0.00,0.64,0.00,0.00,0.61,0.52,0.01,0.20,0.03,0.00,0.10,0.60,0.00,0.37,0.11,0.23,0.10,0.00,0.05,0.67,0.00,0.04,0.00,0.00,0.00,0.14,0.62,0.00,0.08,0.44,0.13,0.09,0.00,-0.00,0.00,0.00,-0.00,0.13,0.00,0.00,0.19,0.04,0.75,0.19,0.22,0.10,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.02,0.13,0.09,0.41,0.09,0.13,0.00,0.00,0.02,0.38,0.69,0.00,0.16,0.08,0.00,0.09,0.00,0.07,0.71,0.00,0.68,0.00,0.00,0.00,0.06,0.03,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.03,0.00,0.02,0.68,0.13,0.00,0.21,0.02,0.05,0.00,0.00,0.04,0.04,0.00,0.00,0.06,0.08,0.00,0.00,0.00,0.00,0.11,0.00,0.46,0.00,0.00,0.32,0.00,0.00,0.42,0.52,0.09,0.00,0.19,0.02,0.61,0.03,0.54,0.17,0.01,0.00,0.00,0.65,0.00,0.42,0.64,0.00,0.14,0.75,0.00
0.00,0.15,0.00,0.02,0.00,0.10,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.01,0.00,0.16,0.07,0.00,0.08,0.00,0.00,0.00,0.00,0.14,0.00,0.05,0.08,0.00,0.01,0.06,0.06,0.05,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.06,0.15,0.00,0.02,0.07,0.02,0.08,0.00,0.00,0.00,0.07,0.02,0.01,0.00,0.00,0.00,0.04,0.12,0.00,0.04,0.24,0.10,0.00,0.00,0.00,0.18,0.04,0.24,0.00,0.08,0.00,0.15,0.00,0.00,0.06,0.00,0.00,0.12,0.00,0.02,-0.00,0.00,0.00,0.00,0.03,0.05,0.02,0.00,0.00,0.00,0.01,0.00,0.06,0.03,0.07,0.09,0.00,0.00,0.00,0.06,0.08,0.19,0.18,0.00,0.04,0.01,0.00,0.03,0.00,0.04,0.09,0.10,0.00,0.17,0.00,0.00,0.06,0.00,0.10,0.00,0.12,0.00,0.00,0.01,0.09,0.00,0.00,0.06,0.03,0.10,0.00,0.26,0.02,0.03,0.10,0.00,0.13,0.00,0.11,0.00,0.06,0.11,0.00,0.00,0.02,0.00,0.00,0.05,0.05,0.00,0.07,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.08,0.01,0.04,0.11,0.00,0.07,0.15,0.07,0.00,0.02,0.15,0.01,0.06,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.20,0.00,0.10,0.00,0.08,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.02,0.07,0.00,0.20,0.00,0.16
0.00,0.05,0.91,0.93,0.54,0.49,0.02,0.00,0.05,0.00,0.01,0.96,0.14,0.00,0.00,0.58,0.00,0.59,0.06,0.10,0.02,0.95,0.96,0.05,0.93,0.54,0.09,0.00,1.09,0.00,0.00,0.06,0.07,0.59,0.01,0.00,0.00,0.80,0.90,0.00,0.76,0.60,0.00,0.58,0.63,0.79,0.91,0.01,0.91,0.93,0.03,0.00,0.00,1.43,0.05,0.00,0.47,1.49,0.00,0.01,1.64,0.00,0.58,0.83,0.00,1.32,0.45,0.03,0.02,1.04,0.19,0.00,0.61,0.03,0.63,1.14,0.19,0.98,0.05,0.03,0.74,0.12,0.13,0.00,0.00,0.04,0.93,0.66,0.00,0.00,0.59,0.00,0.00,1.10,0.01,0.10,0.00,0.02,0.27,0.00,0.00,0.10,0.07,0.55,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.01,0.04,0.02,0.00,0.08,0.62,0.28,0.12,0.01,1.17,0.09,0.59,0.44,1.00,0.00,0.00,0.72,0.00,0.19,0.06,0.66,0.95,0.40,0.06,0.86,0.09,1.00,0.04,0.11,0.00,0.00,0.16,0.16,0.85,0.00,0.82,0.08,0.08,0.11,0.91,0.81,1.64,0.00,0.21,0.92,0.00,0.00,0.00,0.02,0.02,0.07,0.00,0.00,0.02,0.01,0.14,0.18,0.01,0.00,1.03,0.16,0.39,0.13,0.00,0.07,0.00,0.04,0.62,1.38,0.02,0.00,1.01,0.04,0.64,0.22,0.55,0.00,0.00,0.05,0.90,1.45,0.00,0.54,0.73,0.00,0.03,0.59,0.00
