0.02,0.03,0.01,0.00,0.00,0.04,0.01,0.01,0.04,0.01,0.01,-0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.03,0.01,0.05,0.01,0.00,0.00,0.01,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.04,0.02,0.00,0.03,0.01,0.00,0.03,0.04,-0.00,0.02,0.00,-0.00,0.00,0.00,0.01,0.03,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.03,0.00,0.02,0.01,-0.00,0.00,0.01,0.00,0.01,-0.00,0.01,0.00,0.03,0.04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.04,0.01,0.00,0.01,0.02,0.05,0.04,0.00,0.00,0.04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.00,-0.00,0.00,0.00,0.04,0.00,0.03,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,-0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,-0.00,0.02,0.05,0.03,0.00,0.03,0.03,0.01,0.01,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.00,-0.00,0.00,0.01
0.72,0.75,0.96,0.97,0.00,0.00,0.96,0.71,0.05,0.74,1.01,0.00,0.00,0.02,0.78,0.98,0.00,0.97,0.00,0.77,0.97,1.66,0.70,0.99,0.68,0.05,0.98,0.98,0.03,0.00,0.00,0.02,0.96,1.00,0.00,1.70,1.68,0.00,0.01,-0.00,0.00,0.00,0.74,0.01,0.00,0.00,-0.00,0.00,0.04,0.00,0.75,0.02,0.00,0.04,0.76,0.00,0.97,1.72,0.00,0.00,0.03,0.00,0.69,0.00,0.96,0.70,0.98,1.01,0.94,0.78,-0.00,0.00,0.95,-0.00,0.71,0.00,0.76,0.00,0.02,0.98,0.00,0.00,0.74,0.04,0.97,0.00,0.03,0.00,0.00,0.04,0.00,0.01,0.00,0.00,0.03,0.00,0.72,0.00,0.75,0.00,-0.00,0.01,1.73,0.00,0.00,0.98,0.00,0.00,0.05,0.00,1.73,0.02,0.00,0.00,-0.00,-0.00,0.03,0.71,0.00,0.73,0.00,0.95,0.01,0.05,1.02,0.03,0.01,0.01,-0.00,1.02,0.00,0.97,0.02,0.00,0.00,0.03,0.02,0.00,0.97,0.74,0.00,1.77,-0.00,0.73,-0.00,0.02,0.00,0.06,0.78,0.00,0.01,0.00,0.00,0.75,0.99,0.03,0.00,0.00,0.02,0.98,0.98,-0.00,0.01,0.99,1.00,0.03,0.00,0.00,0.02,0.00,0.02,0.96,0.02,0.00,0.93,0.02,0.00,0.01,0.03,0.00,0.71,0.00,0.01,0.01,0.00,0.02,0.02,0.00,0.68,0.00,0.72,0.00,0.75,0.73,-0.00,0.68,0.01,0.02,0.01,-0.00
0.00,0.00,0.00,0.00,-0.00,0.01,0.03,0.02,0.00,-0.00,0.02,0.02,0.03,0.03,0.00,0.01,0.02,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.01,0.04,0.02,0.03,0.00,-0.00,0.05,0.00,0.05,0.00,0.03,-0.00,0.00,0.02,0.00,0.01,0.02,0.00,0.03,0.02,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.04,-0.00,-0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.02,0.04,0.04,0.00,0.00,0.01,0.00,0.00,0.04,0.03,0.02,0.02,0.01,0.01,0.04,0.05,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.02,-0.00,0.01,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,-0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,-0.00,0.00,0.00,0.04,-0.00,0.02,0.03,0.00,0.00,0.00,-0.00,0.03,-0.00,0.00,0.00,0.03,0.00,0.01,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.04,0.00,0.01,0.00,0.02,0.00,0.04,0.00,0.01,0.03,-0.00,0.00,0.01,0.05,0.00,0.03,0.01,0.03,0.04,0.00,-0.00,0.01,0.01,0.04
0.00,0.00,0.00,0.00,0.52,0.53,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,-0.00,0.00,0.51,0.00,0.03,0.00,0.04,-0.00,0.05,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.50,-0.00,0.02,0.54,0.01,0.01,0.53,0.54,0.00,0.00,0.50,0.00,0.00,0.53,0.00,0.50,0.00,0.55,0.00,0.50,0.02,0.04,0.02,0.50,0.03,0.00,0.00,0.55,0.04,0.00,0.04,0.01,0.00,0.00,0.00,0.58,0.53,0.52,0.00,0.00,0.53,0.51,0.05,0.58,0.53,0.02,0.00,0.01,0.00,0.03,0.51,0.00,0.00,0.00,0.00,0.00,0.03,-0.00,0.02,0.54,0.00,0.50,-0.00,0.01,0.00,0.00,0.05,0.52,0.04,0.49,0.02,0.00,0.01,0.49,0.00,0.53,0.00,0.00,0.00,0.50,0.03,0.02,0.04,0.04,-0.00,0.00,0.52,0.01,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.56,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.04,0.03,0.00,0.00,0.00,0.02,0.03,0.55,0.01,0.06,0.02,0.02,0.00,0.00,0.00,-0.00,0.00,0.54,0.03,0.02,0.56,0.50,0.00,0.04,0.00,0.00,0.00,0.53,0.57,0.00,0.00,0.53,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.54,0.01,0.08,0.02,0.61,0.00,-0.00,0.00,0.00,0.01,0.52,-0.00,0.00,0.55,0.02,0.53,0.00,0.05,0.00,0.00
0.01,0.02,0.97,0.96,0.00,0.00,0.96,0.00,0.00,0.00,0.99,0.01,0.02,0.00,0.00,1.02,-0.00,0.97,0.01,0.00,0.95,0.94,0.00,0.99,0.00,0.00,1.00,0.96,0.01,0.02,0.00,0.00,0.96,1.01,0.01,0.93,0.97,0.01,0.01,0.00,0.00,0.03,0.00,0.04,0.03,-0.00,0.04,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.96,1.00,0.04,0.03,0.00,0.00,0.00,0.06,0.99,0.00,0.97,0.96,0.94,0.00,0.00,0.02,1.00,0.00,0.00,-0.00,0.00,0.00,0.00,1.01,0.03,0.05,0.00,0.02,0.98,0.02,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.05,0.02,0.00,0.00,0.02,0.01,0.00,0.03,0.00,0.96,0.00,0.00,1.00,0.00,0.03,0.00,0.01,0.98,0.00,0.02,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.05,0.98,0.00,0.00,0.97,0.00,0.00,0.00,0.04,0.93,0.00,1.01,0.05,0.00,0.00,0.02,0.00,0.01,1.00,0.02,0.02,0.97,0.00,0.02,0.00,-0.00,0.01,0.00,0.02,0.00,-0.00,0.02,0.00,0.00,0.97,0.00,0.00,0.03,0.00,0.95,0.95,0.00,0.02,0.98,1.00,0.00,0.00,0.02,0.04,0.00,0.01,0.93,0.00,0.00,0.96,0.00,-0.00,0.01,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.00,0.00,0.00,0.02
-0.00,0.00,0.04,0.00,0.57,0.50,0.00,0.01,0.05,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.48,0.00,-0.00,0.01,0.03,0.01,0.02,-0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0.52,0.00,0.00,0.56,0.05,0.00,0.52,0.54,0.01,0.03,0.54,-0.00,0.00,0.51,0.00,0.52,0.00,0.56,-0.00,0.50,0.00,0.01,0.05,0.49,0.00,0.01,-0.00,0.57,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.59,0.52,0.52,0.03,0.00,0.54,0.50,0.02,0.52,0.54,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.01,0.03,0.02,0.00,0.50,0.00,0.54,0.00,0.04,0.02,-0.00,0.00,0.56,0.03,0.50,0.00,0.00,0.03,0.56,0.00,0.56,0.02,0.00,0.00,0.57,0.00,-0.00,0.03,0.00,0.00,0.03,0.52,0.00,0.04,0.01,0.00,0.00,0.00,0.00,0.02,-0.00,0.56,0.00,0.00,-0.00,0.01,-0.00,0.00,0.00,0.01,0.02,0.02,0.02,0.00,-0.00,0.00,0.00,0.01,0.53,0.02,0.03,0.00,0.00,0.00,0.00,-0.00,0.00,0.01,0.54,0.00,0.01,0.52,0.51,0.00,0.00,0.00,0.00,0.00,0.52,0.56,0.04,0.04,0.51,0.01,0.00,0.00,0.00,-0.00,0.00,0.01,0.02,0.00,0.00,0.55,0.00,0.55,0.00,0.00,0.04,0.52,0.00,0.00,0.05,0.05,0.00,0.52,0.00,0.00,0.55,0.03,0.51,0.00,0.00,0.00,-0.00
0.00,0.00,0.00,0.01,0.51,0.54,-0.00,0.00,0.03,0.04,0.03,-0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.02,0.04,0.00,0.02,0.04,0.03,0.00,0.02,0.02,0.01,0.02,0.02,0.55,0.03,0.00,0.57,-0.00,0.01,0.57,0.52,0.00,0.01,0.55,0.00,0.00,0.49,0.00,0.53,0.01,0.52,0.00,0.56,0.00,0.01,0.00,0.49,0.00,0.00,0.02,0.51,0.02,0.00,0.03,0.00,0.00,0.00,0.01,0.50,0.44,0.54,-0.00,0.02,0.56,0.53,0.00,0.53,0.52,0.01,0.00,0.02,0.00,0.00,0.56,0.02,0.00,0.00,0.01,0.00,-0.00,-0.00,0.03,0.54,-0.00,0.50,0.00,0.01,-0.00,0.02,0.02,0.53,0.00,0.54,0.00,0.00,0.00,0.47,0.00,0.54,0.01,0.01,0.04,0.55,-0.00,0.00,0.02,-0.00,0.01,-0.00,0.55,0.00,0.00,0.00,0.04,0.00,0.00,0.02,0.00,0.01,0.53,-0.00,0.04,0.05,0.00,0.03,0.02,0.01,0.01,0.02,0.00,0.00,0.05,0.00,0.01,0.01,0.02,0.50,0.00,0.00,0.04,0.05,-0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.50,0.53,0.04,0.00,0.00,0.01,-0.00,0.55,0.51,-0.00,0.02,0.54,0.03,0.00,0.00,0.00,-0.00,0.05,-0.00,0.03,0.00,0.00,0.54,0.00,0.58,0.00,0.01,0.00,0.48,0.02,0.00,0.02,0.02,0.00,0.49,0.00,0.00,0.53,0.00,0.52,0.00,0.00,0.00,0.01
0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.04,0.00,0.00,-0.00,0.00,0.02,-0.00,0.02,0.00,0.03,0.03,0.01,0.03,-0.00,0.03,0.01,0.00,0.03,0.00,0.05,-0.00,0.00,-0.00,0.04,-0.00,0.00,-0.00,0.02,0.01,0.00,0.00,0.04,0.00,-0.00,0.01,0.00,0.05,0.00,-0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.01,0.02,-0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.06,0.03,0.01,0.03,0.00,0.00,0.00,0.04,0.00,0.03,0.03,0.00,0.00,0.01,0.00,0.04,0.00,0.02,0.01,0.00,-0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.05,0.00,-0.00,0.03,0.04,0.00,0.00,0.00,0.02,-0.00,0.01,0.04,0.04,0.00,0.04,0.01,0.00,0.04,0.03,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,-0.00,0.04,0.00,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.03,0.00,0.04,0.00,-0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.04,0.01,0.00,0.01,0.03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.03,0.02,0.00,0.00,0.03,0.01,0.00,-0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.03,0.01,0.03,0.00,0.00,0.00,0.02
0.72,0.72,0.04,0.00,0.01,-0.00,-0.00,0.74,0.01,0.74,0.00,0.00,0.03,0.00,0.70,0.00,0.00,0.00,0.02,0.74,0.02,0.72,0.68,0.01,0.73,0.01,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.01,0.01,0.77,0.72,0.00,0.03,-0.00,0.00,0.01,0.68,0.01,0.02,0.02,-0.00,0.01,0.00,0.02,0.73,0.02,-0.00,0.00,0.76,0.01,0.00,0.73,0.01,0.00,0.02,0.00,0.74,0.00,-0.00,0.70,0.02,0.00,0.00,0.71,0.01,0.04,0.00,0.02,0.71,0.03,0.74,0.03,-0.00,0.03,0.05,0.01,0.71,0.00,-0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.02,0.01,0.00,0.71,0.04,0.71,-0.00,0.00,0.04,0.70,0.03,0.03,0.00,0.04,0.00,0.03,0.00,0.69,0.00,0.00,-0.00,0.00,0.01,0.03,0.76,0.00,0.71,0.01,0.00,0.00,0.01,0.00,0.00,-0.00,0.02,0.00,0.00,0.05,0.00,0.03,0.03,0.00,0.00,0.00,0.01,0.00,0.76,0.00,0.72,0.00,0.75,0.00,0.05,0.02,0.04,0.75,0.01,0.00,0.03,0.04,0.75,0.00,0.00,0.00,0.02,0.01,0.03,0.01,0.01,0.00,0.00,0.00,-0.00,0.02,0.04,0.01,0.00,0.03,0.02,0.00,0.01,0.00,0.01,0.00,0.03,0.00,0.03,0.65,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.78,0.02,0.69,0.00,0.81,0.75,0.00,0.71,0.01,0.00,0.00,0.03
0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.04,0.00,0.02,0.00,0.00,0.01,0.01,0.00,-0.00,0.00,0.05,0.04,0.04,0.02,0.00,0.02,0.01,0.00,0.03,0.01,0.06,0.00,0.02,0.00,0.01,0.00,0.01,0.01,0.01,0.02,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.01,0.00,-0.00,0.00,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.01,0.00,0.02,0.02,0.02,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.04,0.00,0.01,0.01,0.03,0.00,0.01,0.04,0.02,0.02,0.00,0.01,0.02,0.05,0.00,0.00,0.03,0.02,0.00,-0.00,0.02,0.01,0.01,0.04,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.02,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.03,0.00,0.01,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.01,0.00,0.00,0.01,0.00,-0.00,0.02,-0.00,0.00,0.00,0.02,0.04,0.06,0.01,0.00,0.01,0.03,0.02,0.00,0.02,0.00,0.03,0.01,0.00,0.00
0.01,0.01,0.00,0.00,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,-0.00,0.03,0.00,0.00,0.04,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.02,0.03,-0.00,0.01,0.02,0.04,0.00,0.01,0.03,0.01,0.01,0.01,0.00,0.02,0.00,-0.00,0.00,0.05,-0.00,0.02,0.00,0.03,0.02,0.02,0.00,0.03,0.00,0.01,0.00,0.05,0.04,0.01,-0.00,0.00,0.00,0.01,0.02,0.00,0.00,-0.00,0.03,0.00,0.00,0.01,0.02,-0.00,0.00,0.01,0.00,0.00,0.04,-0.00,-0.00,0.03,0.02,0.00,0.02,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.02,0.03,0.01,-0.00,-0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.05,0.02,0.02,0.04,0.00,0.00,0.03,0.05,0.03,0.00,0.01,0.03,0.03,0.03,0.01,0.00,0.00,-0.00,-0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.02,0.00,0.00,-0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.02,0.03,-0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.00,-0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.00,-0.00,0.00,0.01,0.04
0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.00,0.00,0.00,0.03,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.05,0.02,0.02,0.01,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,0.00,0.01,0.00,0.01,0.07,0.01,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.02,0.00,0.00,0.00,0.06,0.02,0.01,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.04,0.03,0.00,0.02,0.02,-0.00,0.00,0.00,0.05,0.08,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.02,0.00,0.01,0.00,0.03,0.00,0.00,0.01,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0.05,0.00,0.01,-0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.05,-0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.04,0.00,0.02,0.02,0.00,0.01,0.00,0.03,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.01,0.01,0.02,-0.00,0.03,0.00,-0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.03,0.00,0.00,0.00,0.00,-0.00,0.02
0.00,0.03,0.00,0.02,0.02,0.03,0.00,0.02,0.00,0.00,0.02,0.00,-0.00,0.00,0.04,0.03,0.03,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,-0.00,0.01,-0.00,0.01,0.00,0.04,0.02,0.01,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.03,0.00,0.02,0.04,0.00,0.03,0.00,0.00,-0.00,0.02,0.00,0.01,0.03,0.02,0.02,0.01,0.00,0.03,-0.00,0.03,0.02,0.02,0.03,0.00,0.05,-0.00,0.00,0.00,0.00,-0.00,0.02,0.00,0.00,0.00,-0.00,-0.00,0.02,0.03,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0.03,0.02,0.02,0.00,0.00,0.02,0.00,0.04,0.00,0.00,-0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.01,0.03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03,-0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.04,0.02,0.03,0.00,0.00,0.00,-0.00,0.02,-0.00,0.04,0.01,0.01,0.02,0.01,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0.04,-0.00,0.00,0.04,0.01,0.03,0.01,0.01,0.02,0.03,0.01,0.00,0.04,0.00,0.00,-0.00,0.04,0.02,0.04,0.00,0.01,0.02,-0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,0.02
0.02,0.00,1.01,0.99,-0.00,0.00,0.97,0.00,-0.00,0.00,0.97,0.00,0.00,0.00,0.01,0.98,0.05,0.96,0.04,0.01,0.97,1.01,0.01,1.01,0.02,0.01,0.96,0.96,0.01,-0.00,0.00,0.00,0.99,0.95,0.00,0.99,0.98,0.01,0.00,0.00,0.00,0.06,0.00,-0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.99,0.98,0.01,0.00,0.00,-0.00,0.00,0.00,0.99,0.00,0.97,0.99,0.96,0.04,0.01,-0.00,0.99,0.00,0.02,0.00,0.02,0.00,0.00,0.96,0.00,0.02,0.00,0.01,1.00,0.00,0.02,0.05,0.01,0.00,0.07,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,-0.00,0.98,0.00,0.00,1.02,0.00,0.00,0.00,0.04,0.99,0.01,0.00,0.07,0.01,0.00,0.03,0.00,0.00,0.00,0.02,1.00,0.04,0.00,1.00,0.03,0.02,0.00,0.02,0.96,0.00,1.00,0.05,0.02,0.00,0.00,0.02,0.00,0.95,0.00,0.01,0.99,0.00,0.03,0.00,0.00,-0.00,-0.00,0.00,0.05,0.04,0.02,0.00,0.00,0.99,0.00,0.00,0.00,-0.00,0.97,0.99,0.03,0.00,0.97,0.98,0.00,0.04,0.00,0.03,0.02,0.00,0.94,0.03,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.01,0.04,0.00,0.01,-0.00,0.03,0.06,0.00,0.00,0.01,-0.00,0.00,0.04,0.00,0.00,0.04,0.05
0.00,0.03,0.01,0.03,0.00,0.00,0.02,0.05,0.01,0.03,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0.03,-0.00,-0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0.01,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.07,0.01,0.02,0.02,0.00,0.05,0.00,0.00,0.03,0.00,0.00,-0.00,0.00,-0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.03,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.04,-0.00,0.04,0.00,0.05,0.02,-0.00,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.01,0.04,0.01,0.00,0.01,0.06,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.03,0.03,-0.00,0.00,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.05,0.00,0.04,-0.00,0.00,0.00,0.00,0.04,0.00,0.02,-0.00,0.00,0.02,0.03,0.03,0.00,0.04,-0.00,0.00,0.00,0.01,0.00,-0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.02,0.00,-0.00,0.00,0.01,0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.07,0.02,0.00,0.04,0.00,-0.00,0.00,0.00,-0.00,0.00,0.03,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.01,-0.00,0.00,-0.00
0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.03,-0.00,0.00,0.04,0.03,0.00,0.00,-0.00,0.01,0.00,0.02,0.03,0.00,0.00,0.02,0.02,0.01,0.00,0.04,0.02,0.02,0.03,0.02,0.00,0.00,0.03,0.01,-0.00,0.01,-0.00,0.02,-0.00,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.05,0.07,0.02,0.01,0.01,0.00,0.03,0.02,0.00,0.04,0.00,0.01,0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.03,0.05,0.00,0.00,-0.00,0.01,0.00,0.03,0.04,0.00,-0.00,0.00,0.00,0.05,-0.00,0.00,0.03,0.05,0.00,0.05,0.06,0.00,-0.00,0.01,0.00,0.02,0.04,0.00,0.02,0.00,0.03,0.04,0.00,0.01,0.00,0.00,0.03,0.01,0.03,0.00,-0.00,0.00,0.01,0.06,-0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.02,0.00,0.04,0.00,0.03,0.02,0.03,0.00,-0.00,0.03,0.01,0.01,0.01,0.02,0.01,0.00,0.01,0.01,0.03,0.00,0.02,0.00,0.00,0.01,0.04,0.00,0.00,0.02,0.00,0.02,0.01,-0.00,0.02,0.00,0.00,0.03,0.02,0.00,0.01,0.01,0.00,0.00,0.00,0.03,0.00,0.00
0.03,0.02,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.04,-0.00,0.00,0.00,0.01,0.05,0.00,0.00,-0.00,0.00,0.07,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.05,-0.00,0.00,0.00,0.03,0.03,0.03,0.02,0.00,0.01,0.03,0.00,0.03,0.02,0.00,0.02,0.02,0.00,0.01,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.02,0.04,0.02,0.06,0.00,0.00,0.01,0.03,0.01,0.00,0.00,0.03,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.03,0.00,0.04,0.00,-0.00,0.02,0.01,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.04,0.00,0.01,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.05,0.02,0.05,0.00,0.03,0.00,0.05,0.03,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.02,-0.00,0.00,0.06,0.00,0.00,0.02,0.03,0.00,0.04,0.02,0.01,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.04,-0.00,0.02,0.03,0.02,0.02,0.00,0.00,0.00,0.00,-0.00,0.05,0.01,0.02,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.03,0.00
