0.65,0.72,0.00,0.00,0.04,0.02,0.00,0.00,0.81,0.03,0.05,0.70,0.00,0.00,0.15,0.00,0.06,0.00,0.00,0.67,0.02,0.62,0.73,0.00,-0.00,-0.00,0.00,0.01,0.06,0.72,0.00,0.00,0.00,0.70,0.00,0.02,0.01,0.03,0.01,0.00,0.23,0.63,0.75,0.07,0.04,0.03,0.00,0.00,0.02,0.07,0.00,0.13,0.00,0.61,0.78,0.01,0.17,0.00,0.02,0.45,0.16,0.00,0.01,0.00,0.17,-0.00,0.06,0.04,0.06,0.63,-0.00,0.00,0.00,0.01,0.65,0.12,0.66,0.04,0.00,0.01,0.16,0.00,0.03,0.00,0.00,0.10,0.13,0.12,0.03,0.03,0.00,0.73,0.00,0.00,0.00,0.11,0.03,0.06,0.00,0.69,0.01,0.66,0.00,0.00,0.00,0.00,0.03,0.65,0.67,0.00,0.00,0.07,0.01,0.04,0.04,0.07,0.00,0.00,0.01,0.70,0.10,0.63,0.13,0.08,0.66,0.02,0.57,0.02,0.00,0.06,0.00,0.63,0.00,0.00,0.08,0.06,0.00,0.02,0.75,0.01,0.61,0.71,0.87,0.79,0.60,0.77,0.00,0.04,0.00,0.03,0.07,0.00,0.17,0.00,0.12,0.00,0.00,0.09,0.00,0.07,0.74,0.02,0.00,0.00,0.07,0.00,0.58,0.08,0.00,0.03,0.57,0.73,0.09,0.02,0.01,0.01,0.75,0.06,0.06,0.05,0.00,0.06,0.07,0.61,0.64,0.00,0.04,0.07,0.54,0.05,0.04,0.71,0.00,0.03,0.06,0.00,0.11,0.00,0.04,0.12
0.66,0.69,0.00,0.04,0.04,0.00,0.00,0.03,0.79,0.00,0.02,0.65,0.00,0.00,0.06,0.01,0.00,0.00,0.00,0.87,0.00,0.81,0.66,0.00,0.10,0.05,0.01,0.00,0.00,0.65,0.11,0.00,0.04,0.71,0.16,0.00,0.09,0.00,0.00,0.00,0.05,0.68,0.71,0.06,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.67,0.60,0.05,0.15,0.06,0.00,0.70,0.00,0.10,0.00,0.00,0.03,0.01,0.00,0.00,0.11,0.73,0.00,0.00,0.08,0.12,0.79,0.02,0.76,0.00,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.11,0.00,0.00,0.66,0.00,0.09,0.01,-0.00,-0.00,0.05,0.07,0.69,-0.00,0.71,0.00,0.02,0.20,0.04,0.00,0.69,0.82,0.00,0.03,0.00,0.04,0.01,0.00,0.00,0.15,0.07,0.00,0.80,0.07,0.72,-0.00,0.10,0.64,0.03,0.66,0.00,0.00,0.00,0.03,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.03,0.85,0.82,0.71,0.73,0.67,0.68,0.09,0.00,0.00,0.00,0.00,0.09,0.03,0.00,0.03,0.05,-0.00,0.03,0.04,0.00,0.79,0.08,0.00,0.00,0.06,0.03,0.70,0.06,0.00,0.10,0.61,0.75,0.20,0.00,0.07,0.00,0.71,0.09,0.01,0.06,0.00,0.00,0.10,0.65,0.70,0.11,0.16,0.16,0.61,0.00,0.04,0.73,0.06,0.00,0.03,0.00,0.15,0.00,0.06,0.00
0.64,0.71,0.01,0.07,0.00,0.00,0.00,0.00,0.65,0.02,0.02,0.63,0.00,0.00,0.04,0.00,0.10,0.02,0.11,0.72,0.00,0.64,0.69,0.05,0.00,0.04,0.11,0.11,0.00,0.64,-0.00,0.00,0.00,0.55,0.00,-0.00,0.02,0.00,0.00,0.00,0.05,0.69,0.67,0.00,-0.00,0.06,0.00,0.13,0.00,0.00,0.00,0.12,0.07,0.61,0.84,0.09,0.00,0.00,0.10,0.68,0.00,0.00,0.00,-0.00,0.00,0.10,0.06,0.00,0.08,0.73,0.00,0.01,0.05,0.00,0.76,0.10,0.73,0.03,0.00,0.00,0.00,0.09,0.00,0.21,0.01,0.02,0.00,0.07,0.04,0.02,0.00,0.71,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.66,0.08,0.81,0.05,0.03,0.00,0.04,0.00,0.83,0.70,0.00,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.65,0.10,0.53,0.00,0.00,0.69,0.00,0.65,0.00,0.00,0.19,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.04,0.59,0.10,0.72,0.70,0.61,0.58,0.81,0.60,0.07,0.00,0.00,0.06,0.00,0.02,0.00,0.02,0.00,0.17,0.05,0.04,0.00,0.00,0.65,0.00,0.03,0.00,0.10,0.00,0.62,0.01,-0.00,0.00,0.67,0.60,0.00,0.00,0.06,0.00,0.81,0.00,0.18,0.00,0.00,0.00,0.09,0.75,0.51,0.00,0.00,0.00,0.76,0.14,0.00,0.63,0.00,0.11,0.00,0.06,0.00,0.07,0.00,0.00
0.07,0.00,0.00,0.00,0.94,0.99,0.02,0.99,0.01,0.00,0.98,0.09,0.00,0.03,-0.00,0.96,1.00,0.00,0.11,-0.00,0.00,0.00,0.91,0.00,-0.00,0.09,0.96,0.00,0.91,0.05,0.00,0.03,-0.00,0.00,0.01,0.00,0.00,0.01,0.99,0.16,0.00,0.03,0.03,0.00,0.00,0.00,0.00,0.87,0.00,0.10,0.00,0.00,0.00,0.00,0.03,0.00,0.84,0.99,0.04,1.02,0.00,0.00,0.11,0.02,0.02,0.00,0.00,0.08,0.98,0.00,0.17,0.00,0.00,0.00,0.00,0.14,0.00,0.01,0.01,0.06,0.00,0.00,0.01,0.87,0.00,0.05,0.91,0.14,0.02,0.00,0.08,0.97,0.00,0.08,0.05,0.01,0.02,0.94,0.92,0.00,0.92,0.00,-0.00,1.06,0.08,0.90,0.04,0.23,0.00,0.00,0.82,0.01,0.11,0.02,0.00,0.00,0.00,0.02,0.02,0.00,0.94,0.10,0.97,0.00,0.09,0.02,0.00,0.04,0.90,0.01,0.04,0.00,0.07,0.05,0.84,0.00,0.00,0.00,0.04,0.03,0.00,0.00,0.91,0.93,0.00,0.00,0.10,0.85,0.00,0.00,0.75,0.90,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.04,0.08,0.00,0.09,0.00,0.12,0.00,0.00,0.02,0.00,0.96,0.99,0.15,0.03,0.89,0.00,-0.00,0.00,0.11,0.00,0.13,0.00,0.16,0.00,0.93,0.02,1.13,0.00,-0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.94,1.02,0.90
0.02,0.00,0.08,0.00,0.05,0.03,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.08,0.07,0.12,0.06,0.05,0.06,0.03,0.00,0.07,0.00,0.00,0.00,0.06,0.00,0.03,0.00,0.09,0.08,0.02,0.00,0.15,0.00,0.00,0.11,0.00,0.03,0.00,0.00,0.11,-0.00,0.02,0.03,0.04,0.00,0.00,0.04,0.00,0.00,0.00,0.01,-0.00,0.14,0.02,0.00,0.01,0.00,0.05,0.00,0.16,0.00,0.02,0.00,0.04,0.00,0.00,0.05,0.03,0.00,0.11,0.00,0.00,0.08,0.04,0.00,0.06,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.04,0.09,0.00,0.00,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.12,0.05,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.07,0.00,0.09,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.11,0.09,0.11,0.00,0.02,0.00,0.08,0.00,0.00,0.02,0.02,0.00,0.01,0.00,0.00,0.06,0.03,0.02,-0.00,0.04,0.00,0.00,0.01,0.02,0.00,0.06,0.00,0.11,0.08,0.01,0.00,0.00,0.03,0.00,0.08,0.01,0.00,0.00,0.02,0.00,0.15,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.00,0.06,0.00,0.00,-0.00,0.08,0.00,0.00,0.00,0.10,0.00,0.02,0.06,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.19,0.00,0.05
0.00,0.00,0.05,0.03,0.99,0.90,0.00,0.95,0.00,0.06,0.95,-0.00,0.00,0.00,0.04,0.85,0.88,0.00,0.10,0.00,0.00,0.05,0.92,0.11,0.00,0.00,0.92,0.01,0.93,0.08,0.00,0.18,0.00,0.00,0.05,0.00,0.05,0.00,0.99,0.00,0.00,0.03,0.00,0.07,0.06,0.00,0.04,0.97,0.00,0.04,0.00,0.00,0.01,0.00,0.00,0.01,0.80,0.95,0.06,1.12,0.07,0.13,0.00,0.00,0.02,0.06,-0.00,0.09,1.10,0.00,-0.00,0.18,0.05,0.00,0.05,0.00,0.09,0.00,-0.00,0.12,0.07,0.00,0.00,1.05,-0.00,0.00,1.06,0.00,0.04,0.01,0.00,0.91,0.06,0.00,0.00,0.01,0.01,0.91,1.00,0.00,0.85,0.03,0.04,0.87,0.00,0.85,0.01,0.05,0.00,0.00,0.89,0.06,0.02,-0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.84,0.00,0.88,0.02,0.00,0.08,0.00,0.07,0.86,0.00,0.00,0.00,0.01,0.00,0.85,0.00,0.01,0.10,0.00,0.03,0.02,0.01,0.93,0.96,0.00,0.00,0.09,0.94,0.02,0.01,0.89,1.08,0.00,0.00,0.00,0.16,0.11,0.00,0.10,1.00,0.12,0.00,0.07,0.05,0.05,0.00,0.14,0.02,0.00,0.02,0.00,0.94,0.93,0.00,0.00,0.95,0.06,0.00,0.00,0.12,0.00,0.00,0.02,0.02,0.00,0.99,0.00,0.83,0.02,0.00,0.00,0.06,0.10,0.00,0.00,0.07,0.00,0.90,0.94,0.82
0.16,0.04,0.00,0.01,0.02,0.00,0.03,0.06,0.03,0.05,0.06,0.00,0.08,0.00,0.09,0.00,0.02,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.06,0.00,0.00,0.02,0.02,0.01,0.09,0.00,-0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.00,0.00,0.00,0.05,0.01,-0.00,0.00,0.02,0.12,0.04,0.00,0.00,-0.00,0.04,0.03,0.03,0.00,0.06,0.01,0.00,0.01,0.08,0.03,0.01,0.09,0.00,0.05,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.08,0.09,0.05,0.15,0.04,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.02,0.07,0.00,0.02,0.00,0.03,0.00,0.00,0.04,0.00,0.07,0.00,0.03,0.00,0.08,0.08,0.07,0.03,0.00,0.09,0.15,0.08,0.02,0.03,0.00,0.00,0.05,0.03,0.01,0.00,0.04,0.00,0.07,0.10,0.02,0.00,0.00,0.04,0.16,0.00,0.02,0.15,0.00,0.00,-0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.07,0.01,0.09,0.00,0.00,0.11,0.00,0.00,0.02,0.09,0.00,0.09,0.00,0.08,0.00,0.04,0.00,0.06,0.00,0.00,0.05,0.06,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.12,0.06,0.15,0.04,0.04
0.00,0.03,0.07,0.00,0.99,0.86,0.00,1.04,0.00,0.00,1.05,-0.00,0.00,0.14,0.00,0.91,1.02,0.00,0.00,0.14,0.00,0.00,1.06,0.00,0.08,0.00,0.92,0.15,0.92,0.10,0.05,0.02,0.04,0.00,0.13,0.05,0.03,0.00,0.88,0.13,0.00,0.00,0.06,0.03,-0.00,0.00,0.00,0.94,0.00,0.09,0.02,0.00,0.07,0.00,0.13,0.00,1.00,1.17,0.00,0.85,0.01,0.00,0.00,0.12,0.08,0.00,0.00,0.00,0.93,0.04,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.95,0.00,0.00,1.01,0.09,0.00,0.17,0.00,0.80,0.00,0.08,0.05,0.00,0.00,0.98,0.86,0.06,0.96,0.03,0.01,1.02,0.08,0.93,0.00,0.00,0.00,0.01,0.90,0.07,0.00,0.00,0.08,0.00,0.00,0.10,0.00,0.00,0.90,0.00,0.97,0.06,0.00,0.00,0.12,0.03,0.90,0.00,0.00,0.00,0.05,0.06,0.85,0.00,0.00,0.00,0.06,0.00,0.00,0.03,0.94,0.93,0.02,0.05,0.00,0.85,0.03,0.09,0.92,0.94,0.00,0.11,0.00,0.16,0.00,0.11,0.00,0.91,0.00,0.00,0.10,0.05,0.02,0.01,0.04,0.00,0.10,-0.00,0.01,0.83,0.95,0.00,0.00,0.82,0.08,0.09,0.00,0.05,0.02,0.00,0.00,0.00,0.10,0.87,0.05,0.92,0.05,0.06,0.14,0.00,0.00,0.09,0.00,0.06,0.00,0.90,0.88,0.79
0.14,0.00,0.00,0.00,0.90,0.93,0.17,0.92,0.00,0.07,0.90,0.00,0.01,0.09,0.00,0.95,0.95,0.11,0.14,0.03,0.00,0.00,0.91,0.00,0.03,0.05,0.83,0.03,0.96,0.05,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.06,1.07,0.01,0.00,0.01,0.01,0.00,0.00,0.06,0.00,1.02,0.00,0.01,0.00,0.02,0.00,0.00,0.02,0.03,0.89,0.86,0.08,0.91,0.00,0.00,0.08,0.03,0.00,0.00,0.01,0.00,0.87,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.13,0.12,0.80,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.88,0.03,0.05,0.00,0.05,0.00,0.99,0.83,0.01,0.90,0.00,0.09,0.86,0.04,0.94,0.00,0.00,0.00,0.00,0.89,0.03,0.00,0.00,-0.00,0.03,0.00,0.23,0.02,0.15,1.08,0.00,1.03,0.00,0.08,0.02,0.00,0.03,0.88,0.06,0.11,0.02,0.00,0.00,0.93,0.00,0.16,0.10,0.00,0.00,0.00,0.05,1.12,0.92,0.00,0.00,0.00,0.88,0.08,0.00,0.99,0.79,0.00,0.00,0.12,0.03,0.00,0.02,0.04,1.03,0.00,0.00,0.05,0.02,0.00,0.00,-0.00,0.00,0.07,0.09,0.04,0.84,1.07,0.05,0.00,0.97,0.00,0.06,0.07,-0.00,0.03,0.00,0.00,0.00,0.03,0.91,0.04,0.81,0.11,0.06,0.10,0.00,0.06,0.01,0.13,0.00,0.00,1.01,0.89,0.88
0.06,0.13,0.05,0.00,0.09,0.00,0.07,0.00,0.01,0.00,0.00,0.08,0.09,0.04,0.05,0.00,0.00,0.11,0.04,0.00,0.04,0.04,0.00,0.00,0.02,0.00,0.09,0.08,-0.00,0.00,0.06,0.00,0.07,0.03,0.06,0.07,0.04,0.02,0.00,0.01,0.05,0.08,0.00,-0.00,0.08,0.08,0.00,0.00,0.01,0.00,0.00,0.06,0.03,0.03,0.09,0.00,0.04,0.00,0.02,0.00,0.07,0.00,0.00,0.05,0.00,0.10,0.02,0.03,0.00,0.01,0.00,0.08,0.07,0.00,0.10,0.00,0.00,0.10,0.00,0.00,0.03,0.00,-0.00,0.00,0.02,0.13,0.08,0.02,0.01,0.00,0.05,0.06,0.03,0.11,0.00,0.13,-0.00,0.10,0.01,0.00,0.04,0.00,0.07,0.06,0.00,-0.00,0.00,0.00,0.06,0.01,0.20,0.02,0.00,0.00,0.01,0.07,0.05,0.00,0.07,0.00,0.00,0.00,0.15,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.03,0.01,0.11,0.01,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.00,0.00,0.17,0.12,0.09,0.00,0.12,0.03,0.02,0.00,0.00,-0.00,-0.00,0.02,0.00,0.06,0.08,0.00,0.04,0.00,0.13,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.00,0.07,0.02,0.00,-0.00,0.03,0.00,0.00,0.00,-0.00,0.06,0.00,0.00,0.04,0.00,0.00,0.02,0.04,0.00,0.04,0.00,0.00,0.00
0.03,0.00,0.07,0.00,0.01,0.07,0.05,0.00,0.00,0.16,0.00,0.05,0.00,0.02,0.03,0.00,0.00,0.02,0.00,0.05,0.00,0.04,0.00,0.00,0.01,0.07,0.09,0.00,0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.03,0.13,0.00,0.08,0.00,0.04,0.00,0.00,0.07,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.07,0.10,0.00,0.02,0.00,-0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.09,0.02,0.08,-0.00,0.00,0.07,0.00,0.00,0.11,0.00,0.09,0.09,0.11,0.00,0.06,0.00,0.00,0.07,0.00,0.10,0.00,0.00,0.11,0.08,0.03,0.00,0.00,0.01,0.07,0.00,0.02,0.04,0.06,0.00,0.00,0.01,0.02,0.05,0.07,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.02,0.00,0.00,0.06,0.02,0.09,0.00,0.00,0.08,0.12,0.00,0.01,0.00,0.08,0.00,0.13,0.00,0.00,0.03,0.00,0.04,0.00,0.15,0.00,0.00,0.03,0.09,0.07,0.00,0.07,0.04,0.04,0.00,-0.00,0.11,0.00,0.00,0.13,0.02,0.00,0.04,0.10,0.08,0.06,0.07,0.00,0.00,-0.00,0.08,0.06,0.04,0.00,0.00,0.02,0.14,0.10,0.09,0.07,0.11,0.00,0.00,0.01,0.00,0.00,0.04,0.08,0.05,0.00,0.00,0.04,0.09,0.04,0.00,0.00,0.00,0.05,0.00,-0.00,0.05,0.07,0.00
0.03,0.03,0.54,0.51,0.04,0.00,0.03,0.00,0.11,0.00,0.17,0.03,0.00,0.02,0.06,0.04,0.00,0.00,0.50,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.60,0.07,0.00,0.56,0.05,0.50,0.45,0.00,0.00,-0.00,0.00,0.02,0.05,0.03,0.44,0.00,0.01,0.00,0.07,0.00,0.05,0.03,0.03,0.00,0.02,0.05,0.00,0.00,0.10,0.00,0.60,0.00,0.02,0.03,0.00,0.11,0.01,0.00,0.01,0.60,0.00,0.00,0.00,0.09,0.00,0.01,0.15,0.06,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.00,0.54,0.05,0.10,0.43,0.02,0.00,0.02,0.00,0.07,0.01,0.05,0.46,0.00,0.00,0.03,0.20,0.00,0.22,0.00,0.03,0.00,0.00,0.13,0.14,0.00,0.06,0.13,0.00,0.00,0.07,0.02,0.00,0.00,0.65,0.08,0.50,0.00,0.00,0.03,0.00,0.05,0.53,0.04,-0.00,0.05,0.00,0.04,0.70,0.46,0.00,0.00,0.00,0.59,0.00,0.56,0.54,0.07,0.12,0.04,0.54,0.06,0.03,0.03,0.04,0.00,0.00,0.06,0.65,0.10,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.06,0.04,0.00,0.00,0.05,0.00,0.09,0.01,0.06,0.05,0.00,0.60,0.06,0.00,0.00,0.03,0.09,0.55,0.00,-0.00,0.56,0.01,0.07,0.04,0.03,0.06,0.50,0.02,0.00,0.07,0.00,0.02,0.56,0.00,0.00,0.05,0.00,0.00
0.00,0.00,0.54,0.62,0.00,0.00,0.14,0.00,0.00,0.01,0.08,0.05,0.00,0.00,0.11,0.00,0.00,0.00,0.49,0.00,0.02,0.05,0.02,0.03,0.09,0.00,0.00,0.00,0.00,0.00,0.47,0.08,0.11,0.60,0.09,0.45,0.53,0.08,0.00,0.07,0.03,0.04,0.09,0.00,0.57,0.04,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.57,0.15,0.12,0.00,0.01,-0.00,0.00,0.00,0.00,0.55,0.19,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.13,0.01,0.00,0.00,0.12,-0.00,0.00,0.03,0.63,0.18,0.29,0.56,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.33,0.01,0.05,0.11,0.03,0.00,0.00,0.04,0.00,0.20,0.00,0.14,0.00,0.00,0.04,0.01,0.08,0.00,0.17,0.02,0.00,0.05,0.60,0.04,0.51,0.10,0.06,0.01,0.04,0.00,0.59,0.00,0.16,0.04,0.08,-0.00,0.54,0.45,0.03,0.00,0.00,0.72,0.00,0.55,0.63,0.00,0.00,0.00,0.57,0.00,0.00,0.00,0.06,-0.00,0.08,0.03,0.58,-0.00,0.00,0.13,0.00,0.00,0.51,0.13,0.00,0.18,0.14,0.00,0.07,0.00,0.00,0.09,0.00,0.03,0.08,0.00,0.71,0.02,0.01,0.00,0.00,0.00,0.51,0.05,0.00,0.53,0.00,0.01,0.01,0.01,0.17,0.60,0.10,0.00,0.04,0.13,0.00,0.54,0.00,0.02,0.10,0.00,0.00
0.00,0.00,0.00,0.04,0.00,0.00,0.01,0.00,0.05,0.10,0.00,0.00,0.00,0.02,0.00,0.00,0.05,0.13,0.06,0.01,0.02,0.01,0.09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.00,0.07,0.02,0.02,0.11,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.13,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.00,0.04,0.00,0.00,0.08,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.00,0.10,0.00,0.12,0.00,0.11,0.07,0.00,0.00,0.03,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.07,0.07,0.05,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.04,0.17,0.02,0.05,0.00,0.00,0.00,0.07,0.05,0.00,-0.00,0.02,0.00,0.11,0.10,0.21,0.00,0.07,0.02,0.02,0.00,0.01,-0.00,0.00,0.04,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.13,0.05,0.00,0.08,-0.00,0.06,-0.00,0.00,0.00,0.00,0.01,0.16,0.07,0.05,0.01,0.00,0.00,0.06,0.02,0.06,0.00,0.00,0.04,0.01,0.01,0.08,0.09,0.00,0.01,0.00,0.19,0.15,0.07,0.00,0.07,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.12,0.06,0.10,0.00,0.01,0.03,0.00,0.06,0.05,0.03,0.00,0.02,0.02,0.01,0.00,0.04
0.67,0.79,0.00,0.00,0.00,0.00,0.00,-0.00,0.85,0.05,0.00,0.59,0.00,0.00,0.00,0.00,0.01,0.09,0.00,0.75,0.00,0.64,0.67,0.07,0.20,0.07,0.00,0.08,-0.00,0.73,0.08,0.00,0.05,0.52,0.05,0.00,0.04,0.12,0.07,0.00,0.00,0.79,0.65,0.02,0.02,0.00,0.04,0.00,0.06,0.00,0.11,0.00,0.00,0.73,0.66,0.04,0.00,0.00,0.11,0.74,0.05,0.02,0.07,0.01,0.00,0.05,-0.00,0.00,0.00,0.78,0.03,0.15,0.00,0.01,0.77,0.09,0.66,0.03,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.72,0.01,0.00,0.04,0.00,0.08,0.00,0.00,0.73,0.00,0.69,0.00,0.08,0.00,0.02,0.00,0.73,0.63,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.06,-0.00,0.73,0.00,0.52,0.02,0.00,0.70,0.00,0.57,0.03,0.00,0.00,0.00,0.71,0.06,0.00,0.16,0.04,0.09,0.02,0.69,0.00,0.60,0.73,0.54,0.75,0.63,0.71,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.06,0.00,0.74,0.00,0.00,0.11,0.00,0.15,0.63,0.00,0.00,0.00,0.74,0.66,0.01,0.00,0.02,0.15,0.71,0.00,0.05,0.00,0.02,0.00,0.06,0.71,0.71,0.00,0.00,0.00,0.77,0.00,0.00,0.67,0.04,0.11,0.00,0.01,0.00,0.09,0.00,0.04
0.01,0.00,0.00,0.00,0.00,0.00,0.08,0.04,0.02,0.06,0.07,0.05,0.00,0.00,0.10,0.00,-0.00,0.00,0.00,0.00,0.09,0.03,0.00,0.00,0.02,0.00,0.00,0.00,0.09,0.00,0.05,0.06,0.00,0.00,0.00,0.06,0.00,0.04,0.03,0.03,0.05,0.01,0.02,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.00,0.00,0.00,0.00,0.10,0.09,0.02,0.00,0.00,0.03,0.00,0.00,-0.00,0.05,0.00,0.01,0.08,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.00,0.07,0.01,0.06,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.04,0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.08,0.03,0.00,0.03,0.03,0.00,0.00,0.00,0.09,0.00,0.00,0.05,0.02,0.00,0.00,0.00,0.00,0.07,0.05,0.09,0.05,0.00,0.00,0.05,0.01,0.08,0.18,0.00,0.03,0.08,0.00,0.08,0.01,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.02,0.14,0.06,0.05,0.05,0.00,0.11,0.00,0.15,0.00,0.00,0.11,0.11,0.00,0.00,0.00,0.00,-0.00,0.00,0.09,0.00,0.01,0.03,0.07,0.09,0.07,0.01,0.00,0.00,0.01,0.07,0.00,0.00,0.00,0.09,0.06,0.00,0.00,0.00,0.02,0.01,0.00,0.14,0.00,0.01,0.00,0.00,0.13,0.07,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00
0.69,0.59,0.00,0.00,0.02,0.04,0.09,0.07,0.61,0.11,0.17,0.69,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.80,0.01,0.67,0.63,0.02,0.00,0.00,0.12,0.07,0.00,0.74,0.00,0.06,0.00,0.73,0.00,0.02,0.00,0.00,0.10,0.00,0.06,0.79,0.68,0.11,0.08,0.00,0.00,0.04,0.00,0.12,0.00,0.00,0.14,0.60,0.61,0.00,0.00,0.08,0.00,0.67,0.04,0.00,-0.00,0.02,0.00,0.00,0.00,0.00,0.13,0.58,0.09,0.09,0.09,0.04,0.65,0.00,0.59,0.00,0.01,0.12,0.00,0.00,0.12,0.00,0.10,0.00,0.09,0.00,0.16,0.12,0.00,0.80,0.02,0.00,0.10,0.08,0.00,0.07,0.00,0.70,-0.00,0.70,0.12,0.00,0.05,-0.00,0.05,0.67,0.55,0.07,-0.00,-0.00,0.04,0.10,0.00,0.00,0.00,0.07,0.17,0.75,0.00,0.63,0.02,0.00,0.60,0.20,0.69,0.06,0.04,0.00,0.04,0.77,0.00,-0.00,0.16,0.00,0.00,0.00,0.67,0.11,0.72,0.72,0.66,0.73,0.66,0.65,0.05,0.09,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.12,0.00,0.74,0.03,0.00,-0.00,0.27,0.00,0.67,0.07,0.14,0.10,0.59,0.68,0.07,0.00,0.02,0.05,0.60,0.00,0.05,0.03,0.12,0.02,0.00,0.66,0.82,0.01,0.07,0.02,0.77,0.00,0.02,0.62,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.04
