0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.01,0.01,0.00,0.03,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0.00,0.00,0.01,0.00,0.01,0.02,0.00,0.03,0.05,0.01,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.03,0.03,0.03,0.00,0.06,-0.00,0.00,0.01,0.00,0.00,0.03,-0.00,0.02,0.03,-0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.00,-0.00,0.03,0.00,0.02,0.04,0.03,0.00,0.02,0.00,0.02,0.00,0.03,-0.00,0.05,0.00,0.00,-0.00,0.00,0.00,-0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.01,0.02,0.01,0.00,0.00,0.03,-0.00,-0.00,0.03,0.03,0.02,0.00,0.00,0.00,-0.00,0.02,0.04,0.01,0.01,0.00,-0.00,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.03,0.00,0.01,0.01,-0.00,0.00,0.00,0.00,0.01,0.03,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.05,0.01,0.01,0.00,0.05,0.00,0.03,0.01,0.00,0.02,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.02,0.00,0.03,0.04,0.00,0.01,0.00,0.03,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,-0.00,0.04,0.00,0.00,0.03,-0.00,-0.00
0.03,0.00,0.00,0.02,0.00,0.00,0.04,0.03,0.01,0.00,0.05,-0.00,0.02,-0.00,0.04,0.02,0.00,-0.00,-0.00,0.01,0.01,0.00,0.02,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.02,0.00,0.00,0.01,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.02,0.02,0.04,0.00,-0.00,0.04,0.03,0.02,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.06,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.01,0.02,0.00,0.02,0.00,0.01,0.03,0.06,0.00,0.01,0.03,0.01,0.04,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,-0.00,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.04,0.04,0.02,0.00,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00
0.05,-0.00,0.01,-0.00,0.00,-0.00,-0.00,0.04,0.03,0.00,0.00,0.00,0.01,0.00,0.00,-0.00,0.05,0.04,0.00,0.03,0.04,0.00,0.00,0.00,0.00,0.00,-0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.02,0.00,-0.00,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.03,0.00,0.00,0.01,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.06,-0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.03,0.03,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,-0.00,0.02,0.01,0.00,0.00,0.01,0.01,0.00,0.00,-0.00,0.01,0.00,-0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.03,0.06,0.00,0.06,0.04,0.00,0.00,0.00,0.00,0.03,-0.00,-0.00,0.00,0.00,0.01,0.02,0.01,0.01,0.02,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.02,0.00,0.00,0.03,0.00,0.01,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.00,0.01,0.00,0.03,-0.00,0.00,0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.03,0.02,0.01,0.00,0.02,0.00,0.02,0.00,0.02,0.02,0.05,0.01,0.00,0.07,0.03,0.05,0.00,-0.00,-0.00,0.00,0.00,0.03,0.00,0.00,0.02,-0.00,0.00,0.00,0.00,0.04,0.02
0.00,0.00,0.01,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.00,0.00,0.00,-0.00,-0.00,0.01,0.00,0.07,0.04,0.00,0.00,0.00,0.01,0.00,0.01,0.02,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.03,0.03,-0.00,0.00,0.00,0.03,0.01,0.01,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0.01,0.01,0.04,0.00,0.00,0.01,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.00,0.00,0.00,0.02,0.04,0.04,0.02,0.02,-0.00,0.01,0.00,-0.00,0.00,-0.00,0.00,0.02,0.00,0.02,0.02,0.00,0.02,0.00,0.00,0.04,0.00,0.00,-0.00,0.04,-0.00,0.00,0.00,0.06,0.04,0.00,0.05,0.01,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.04,0.03,-0.00,0.01,0.02,0.03,0.00,0.00,0.01,0.03,0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.00,0.02,0.00,0.03,0.02,0.03,0.00,0.03,0.00,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.03,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.05,0.00,0.02,0.00,0.04,0.02,0.00,0.00,0.01,0.03,0.00,0.00,0.01,0.00,0.02,0.02,0.02,-0.00,0.00,0.04,0.05,0.00,0.00
0.03,0.00,0.78,0.77,0.67,0.69,0.00,0.68,0.00,0.71,0.00,0.02,0.00,0.84,0.85,0.00,0.01,0.00,0.00,0.66,-0.00,0.00,0.82,0.79,0.00,0.82,0.00,0.00,0.01,0.66,0.69,0.00,0.02,0.78,-0.00,0.03,0.82,0.04,0.00,0.68,0.02,-0.00,1.52,0.65,0.03,0.84,0.00,0.70,0.00,0.00,0.01,0.67,0.00,0.00,0.03,0.00,0.02,0.78,0.78,0.03,0.00,0.00,0.00,0.00,0.00,1.48,-0.00,0.67,0.02,0.04,0.00,0.01,0.01,0.00,0.01,0.01,0.05,0.01,0.03,0.80,-0.00,0.00,0.03,0.78,0.70,0.00,0.00,0.00,0.72,-0.00,-0.00,0.01,0.80,0.01,0.00,0.70,0.00,0.00,0.79,0.00,0.63,0.00,0.01,0.82,1.46,1.51,0.00,-0.00,0.00,0.66,0.00,0.01,0.79,0.01,0.02,0.00,0.00,0.67,0.00,0.71,0.00,0.01,0.03,0.01,0.80,0.03,0.03,0.79,0.04,-0.00,0.03,0.83,0.01,0.81,0.84,0.02,0.86,0.02,0.02,0.00,0.68,0.85,0.00,0.80,0.81,0.66,0.78,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.68,0.77,0.02,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.02,-0.00,0.00,0.00,0.72,0.70,0.80,0.67,0.05,0.01,0.82,0.03,0.69,0.71,0.70,0.70,0.03,0.67,0.69,0.01,0.00,0.00,0.00,0.01,0.00,0.05,0.68,0.83,0.65,0.82,0.03,0.70
0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.02,0.02,0.00,0.04,-0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,0.00,-0.00,0.00,0.01,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.01,0.02,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.00,0.01,-0.00,0.01,0.00,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.00,0.00,0.02,0.02,0.02,-0.00,0.02,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.06,0.02,0.02,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.02,0.02,0.02,0.01,0.00,0.04,0.01,0.01,0.00,-0.00,0.02,0.03,0.00,0.02,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.01,-0.00,0.03,0.01,0.04,0.00,0.01,0.00,0.04,0.01,0.02,0.00,0.00,0.00,0.03,0.04,0.01,0.02,0.03,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.02,-0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.04,0.00,0.03,-0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,-0.00,0.02,0.00,0.00,0.03,0.00
0.59,0.56,0.01,0.00,0.00,0.01,0.01,0.58,0.02,0.03,0.58,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.02,0.55,0.02,0.60,0.01,0.00,0.01,0.01,0.02,0.00,0.00,0.53,0.58,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.61,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.60,0.56,0.03,0.00,0.62,0.01,0.00,0.00,0.01,0.00,0.00,0.61,0.57,0.58,0.05,0.01,0.01,0.00,0.59,0.00,0.02,0.00,0.00,0.57,0.00,0.02,0.03,0.00,-0.00,0.04,0.03,0.58,0.02,0.02,0.00,0.02,0.03,0.02,0.00,0.59,0.00,0.05,0.00,0.00,0.00,0.59,0.00,0.02,0.56,0.00,0.05,0.00,0.01,0.00,0.01,0.01,0.00,0.58,0.00,-0.00,0.00,0.02,-0.00,0.01,0.00,0.00,0.58,0.04,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.04,0.01,0.02,0.00,0.00,0.01,0.59,0.60,0.00,0.58,0.59,0.60,0.02,0.00,0.03,0.01,0.00,0.01,0.01,0.57,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.02,0.56,0.06,0.02,0.03,0.02,0.03,0.00,0.02,0.07,0.00,0.59,0.01,0.05,0.01,0.02,0.60,0.01,0.00,0.02,0.00,0.00,0.60,0.00,0.00,0.00,0.02,0.07,0.00,0.57,0.00,0.60,0.01,0.00,0.00,0.00,0.60,-0.00,0.00,0.00,0.53,0.59,0.01,0.02,0.00,0.00
0.00,0.07,0.79,0.84,0.62,0.69,0.00,0.67,0.02,0.69,0.02,0.00,0.00,0.84,0.80,0.00,0.03,0.00,0.00,0.71,0.02,0.01,0.81,0.81,0.02,0.80,0.00,0.01,0.00,0.65,0.67,0.00,0.01,0.84,-0.00,0.00,0.79,0.00,0.00,0.71,0.01,0.01,1.54,0.67,0.01,0.79,-0.00,0.68,0.00,0.03,-0.00,0.66,0.00,0.00,0.02,0.06,0.00,0.78,0.82,0.02,0.00,0.00,0.04,0.00,0.00,1.47,-0.00,0.68,0.04,0.03,0.05,0.06,0.00,0.05,0.01,0.01,0.00,0.03,0.00,0.80,0.05,0.01,0.02,0.81,0.65,0.00,0.02,0.00,0.68,0.00,0.00,0.02,0.73,0.00,0.00,0.65,0.00,0.00,0.78,0.03,0.66,-0.00,0.00,0.82,1.48,1.47,0.03,0.00,-0.00,0.63,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.66,0.01,0.69,-0.00,0.00,0.03,0.00,0.77,0.00,0.01,0.83,0.00,0.00,0.02,0.82,0.00,0.84,0.81,0.03,0.79,0.01,0.05,0.03,0.66,0.79,0.00,0.78,0.79,0.72,0.81,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.82,0.02,0.02,0.00,0.02,0.01,0.00,0.03,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.73,0.70,0.80,0.71,0.00,0.01,0.82,0.00,0.69,0.69,0.67,0.72,0.00,0.66,0.69,0.04,0.04,-0.00,0.00,0.00,0.04,0.06,0.64,0.85,0.65,0.80,0.03,0.66
0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,-0.00,0.03,0.00,0.01,0.01,0.00,0.01,0.02,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0.04,0.03,0.02,0.02,0.00,0.00,0.02,0.00,0.02,0.04,0.00,0.01,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.07,0.00,0.00,0.00,0.00,0.05,0.00,0.06,0.03,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.02,0.01,0.05,0.01,0.00,-0.00,0.03,0.03,-0.00,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.04,0.01,0.00,0.01,0.03,0.02,0.00,0.04,0.03,0.01,0.02,0.02,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.06,-0.00,0.00,0.00,0.02,0.02,0.01,0.00,-0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.01,0.03,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.03,0.00,0.00,-0.00,0.02,-0.00,0.00,0.00,0.03,0.00,0.01,0.06,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.04,0.00,0.01,-0.00,0.00,0.00,0.01
0.03,0.01,0.03,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.04,0.03,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.04,0.01,0.03,0.02,0.00,0.02,0.02,0.03,0.03,0.02,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.04,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,-0.00,0.00,0.06,0.01,0.01,0.00,0.01,0.02,0.03,0.04,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.02,0.04,0.02,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.04,0.00,0.00,0.03,0.02,0.03,0.00,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.03,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.02,0.00,0.02,0.00,0.02,0.03,0.00,0.04,0.03,0.00,0.01,0.02,0.04,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.03,0.07,0.01,0.00,0.00,0.01,0.00,0.00,0.02,-0.00,0.00,0.07,-0.00,0.02,0.06,0.01,0.03,0.00,0.00,0.03,0.05,0.00,0.01,0.03,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.02,0.00,-0.00
0.02,0.02,0.80,0.78,0.02,0.03,0.01,0.00,0.04,0.05,0.02,0.05,0.00,0.84,0.80,0.03,0.03,0.01,0.04,0.00,0.00,0.00,0.78,0.80,-0.00,0.76,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.81,0.02,0.01,0.82,0.03,0.01,0.00,0.00,0.03,0.80,0.00,0.02,0.87,0.00,0.01,0.00,0.00,0.00,0.02,-0.00,0.00,-0.00,0.00,0.03,0.85,0.82,0.02,0.02,0.01,-0.00,0.00,0.01,0.80,0.04,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,-0.00,0.00,0.83,0.00,0.00,0.01,0.79,0.00,0.00,0.00,0.06,0.00,0.02,0.00,0.02,0.79,0.00,0.01,0.00,0.00,0.00,0.84,0.00,0.00,0.02,0.01,0.83,0.85,0.84,0.01,0.00,0.00,0.00,0.00,0.02,0.80,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.02,0.01,0.00,0.83,0.02,0.03,0.83,0.02,0.01,0.00,0.80,0.01,0.84,0.78,-0.00,0.82,0.00,0.00,0.03,0.00,0.79,0.00,0.81,0.83,-0.00,0.80,0.00,0.07,0.00,0.03,0.00,0.01,0.00,0.00,0.02,0.00,0.76,0.00,0.04,0.00,0.02,0.02,0.00,0.02,0.00,0.00,0.02,-0.00,0.05,0.03,-0.00,0.03,0.01,0.81,0.01,0.01,0.01,0.85,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.04,0.00,0.03,0.02,0.01,0.00,0.02,0.00,0.00,0.84,0.00,0.77,0.03,0.00
0.01,0.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,-0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.03,0.04,0.03,0.00,0.00,0.03,0.01,0.04,0.00,0.01,0.02,0.04,0.00,0.01,-0.00,0.00,0.02,0.02,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.05,0.00,-0.00,0.02,0.00,0.00,0.00,0.01,0.02,0.00,0.02,0.00,0.03,0.01,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.02,0.02,0.03,0.04,0.02,0.00,0.02,0.00,0.01,0.01,0.01,0.01,0.04,0.00,0.00,0.02,0.00,0.00,0.03,-0.00,0.01,0.00,0.02,0.01,0.01,0.02,0.02,0.00,0.04,0.00,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.03,0.03,-0.00,0.00,0.04,0.00,0.00,0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.02,0.01,0.00,0.05,0.00,0.00,0.00,-0.00,0.00,-0.00,0.01,0.04,0.00,-0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.02,0.00,0.01,0.00,0.00,-0.00,0.00,0.02,-0.00,0.00,0.03,0.01,-0.00,0.01
0.01,0.03,0.00,0.03,0.00,0.02,0.03,0.02,0.00,0.00,0.00,0.00,0.03,0.05,0.03,0.00,0.01,0.03,0.00,0.01,0.03,0.01,0.02,0.00,0.02,0.02,0.00,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.01,0.01,-0.00,0.02,0.01,0.00,0.01,0.03,0.04,0.02,0.04,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.01,0.00,0.00,0.03,0.00,0.01,0.03,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.04,0.03,0.01,0.03,0.00,0.01,0.01,0.03,0.00,0.01,0.00,0.00,-0.00,0.02,0.03,0.00,0.03,0.04,0.00,0.00,0.04,0.01,0.00,0.02,0.04,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.05,0.00,0.06,0.05,0.01,0.00,0.00,0.04,0.04,0.01,0.04,0.01,0.00,0.00,0.03,0.02,0.04,0.00,0.00,0.02,0.03,-0.00,0.00,0.02,0.03,0.01,0.03,0.01,0.00,0.00,0.02,0.03,0.00,0.04,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.04,0.00,0.00,0.00,-0.00,0.02,0.01,0.00,0.00,0.00,0.04,0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.61,0.58,0.00,0.04,0.00,0.04,0.00,0.59,0.00,0.00,0.56,0.01,0.00,0.00,-0.00,0.00,0.04,-0.00,0.00,0.00,0.01,0.01,0.60,0.02,0.61,0.02,0.01,0.00,0.04,0.00,0.01,0.00,0.58,0.62,-0.00,0.01,-0.00,0.00,-0.00,0.01,0.00,0.58,-0.00,0.64,0.03,0.00,0.00,0.00,0.02,0.00,0.00,0.04,0.60,0.60,0.00,0.00,0.61,0.00,0.02,0.00,0.00,0.00,0.01,0.61,0.56,0.59,0.00,0.02,0.01,-0.00,0.61,0.00,0.00,0.00,0.00,0.61,0.04,0.02,0.01,0.00,0.01,0.02,0.00,0.60,0.00,-0.00,0.01,-0.00,0.00,0.07,0.02,0.58,0.00,0.00,0.04,0.01,0.00,0.60,0.00,0.00,0.60,0.01,0.00,0.00,0.02,0.00,0.01,0.00,-0.00,0.60,0.03,0.00,0.05,0.01,0.00,0.00,0.00,0.05,0.59,0.01,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.04,0.02,0.00,0.00,0.02,0.60,0.56,0.01,0.63,0.56,0.60,0.00,0.00,0.03,0.01,0.02,0.02,0.02,0.59,0.03,0.00,0.01,0.00,0.01,0.00,0.01,-0.00,0.60,0.06,0.03,0.02,0.00,0.02,0.00,0.03,0.02,0.00,0.57,0.03,0.04,0.02,-0.00,0.60,0.00,0.02,0.00,0.02,0.00,0.59,0.01,0.00,-0.00,-0.00,0.00,0.04,0.57,0.00,0.59,0.00,0.00,0.00,0.00,0.54,0.01,0.02,0.00,0.55,0.62,0.00,0.02,0.00,0.02
0.01,0.03,0.00,0.02,0.01,0.06,0.00,0.00,0.04,0.03,0.00,0.02,0.00,-0.00,0.05,0.00,0.06,0.04,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.01,-0.00,0.00,-0.00,0.02,0.00,0.01,0.03,0.00,0.01,0.00,0.06,0.02,0.02,0.00,0.00,0.01,0.00,0.02,0.00,0.01,0.01,0.00,-0.00,-0.00,-0.00,-0.00,0.01,0.00,0.00,0.00,0.02,-0.00,0.04,0.01,0.03,0.00,0.01,0.02,0.04,0.04,0.03,0.01,0.02,0.03,0.02,0.00,0.00,0.01,-0.00,-0.00,0.03,0.01,0.01,0.00,0.03,0.04,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.01,0.01,-0.00,0.01,0.01,0.01,0.04,0.00,0.00,0.00,0.05,0.00,0.02,0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.03,-0.00,0.00,0.01,0.02,0.02,-0.00,0.00,0.01,0.00,0.02,0.03,0.02,0.02,0.00,0.01,0.02,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.01,-0.00,0.02,0.02,0.04,0.04,-0.00,0.02,0.00,0.00,0.03,0.02,0.00,0.00,0.01,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.00,0.05,0.02,0.00,0.00,0.00,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.03,0.00,0.00,-0.00,0.05,0.00,0.00,0.00,0.00,0.02,0.01,0.01
0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.02,0.00,-0.00,-0.00,0.04,0.00,0.00,0.00,0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.05,-0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.03,0.00,0.02,-0.00,0.00,0.00,0.01,0.00,0.04,0.02,0.00,0.01,0.04,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.02,0.03,0.00,0.00,0.00,-0.00,0.03,0.02,0.03,0.02,0.01,0.00,0.00,0.03,0.01,0.03,0.02,-0.00,0.01,0.02,0.02,0.03,-0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,-0.00,0.00,0.04,0.01,0.07,0.03,0.03,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.00,0.03,0.00,0.00,0.01,0.04,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.05,0.00,0.03,0.00,0.00,-0.00,0.03,0.08,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,-0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00
0.03,0.03,0.00,0.00,0.00,-0.00,0.00,0.03,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.02,0.02,0.04,0.03,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.05,-0.00,0.05,0.01,0.00,0.00,-0.00,0.05,0.03,0.02,0.01,0.00,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.01,0.02,-0.00,0.00,0.00,0.03,0.02,-0.00,0.05,0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.02,0.01,0.01,0.00,0.07,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.01,0.01,0.00,0.05,0.00,0.01,0.00,0.00,0.02,-0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,0.04,0.02,0.02,0.00,0.05,0.00,0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.02,0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.06,0.00,0.05,0.00,-0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.01,0.03,0.05,0.02,0.00,0.01,0.02,0.00,0.00,0.01
