-0.00,0.00,-0.00,0.00,-0.00,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.02,0.01,0.02,0.00,0.02,0.02,0.02,-0.00,0.02,0.00,0.01,-0.00,0.05,0.00,0.00,0.04,0.00,0.00,0.02,0.00,0.00,0.02,0.01,-0.00,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.04,0.00,0.02,0.01,-0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.02,0.03,-0.00,0.00,0.04,0.02,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.02,0.00,-0.00,-0.00,0.05,0.03,0.03,0.00,0.01,0.02,0.03,0.00,0.00,0.01,0.00,0.03,0.03,0.00,0.00,0.04,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,-0.00,0.00,0.01,0.02,0.00,-0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.04,0.00,0.04,0.03,0.00,0.02,-0.00,0.00,0.04,0.00,0.03,0.04,0.07,-0.00,0.01,0.00,-0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.02,0.00,-0.00,0.02,0.02,0.03,0.00,0.00,-0.00,0.00,0.00,-0.00,0.04,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.04,0.02,0.00
-0.00,0.03,0.04,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.01,0.05,0.03,0.02,0.02,-0.00,0.00,0.07,0.01,0.01,0.00,0.00,0.03,-0.00,0.03,0.00,0.01,-0.00,0.03,0.01,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.00,-0.00,0.02,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.05,0.00,0.02,0.00,0.00,-0.00,0.00,0.01,0.00,0.01,0.00,0.04,0.00,0.05,0.00,0.00,0.03,0.02,0.03,0.00,0.04,0.00,0.00,0.05,-0.00,0.00,0.00,0.02,0.00,0.00,0.07,0.00,0.04,0.04,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.04,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.01,0.04,0.00,0.00,0.03,0.00,0.00,-0.00,-0.00,0.00,0.05,0.02,0.01,-0.00,0.03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.04,0.01,0.00,0.02,-0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.01,-0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.01,0.00,-0.00,0.00,0.04,0.00,-0.00,0.02,0.01,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.02
0.03,0.02,0.02,0.00,0.06,-0.00,0.00,0.00,0.06,-0.00,0.03,0.01,0.05,0.00,0.02,0.05,0.06,0.06,0.00,0.00,0.00,0.04,0.00,-0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.00,-0.00,0.01,0.00,0.01,0.00,0.04,0.00,0.02,-0.00,0.01,-0.00,0.02,0.00,0.00,0.00,0.01,0.04,0.00,0.02,0.03,0.01,0.00,0.04,0.01,0.05,0.01,0.02,0.00,0.00,0.02,0.00,0.03,0.03,0.00,0.00,0.01,0.03,0.00,-0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.06,0.02,0.01,0.02,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,-0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.00,-0.00,0.04,0.03,0.01,0.00,0.02,0.02,0.00,0.01,0.01,0.02,0.00,0.00,0.01,0.02,0.00,0.03,0.00,0.01,0.00,0.02,0.00,0.05,0.01,0.00,0.00,0.00,-0.00,0.00,0.02,0.00,0.00,0.05,0.01,0.04,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.05,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.06,0.03,0.00,0.00,0.00,0.02,0.02,0.01,-0.00,0.00,0.03,0.00,0.07,0.01,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.01,0.03,0.00
0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.04,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0.05,0.00,0.02,0.01,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.02,0.00,-0.00,0.00,-0.00,0.04,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.02,0.02,0.00,0.04,0.00,0.00,0.00,0.00,-0.00,0.04,0.00,0.00,0.00,0.01,0.02,0.04,0.03,0.01,0.00,0.00,-0.00,0.02,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.04,0.00,0.00,0.03,0.00,0.00,0.01,0.06,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.03,0.04,0.03,0.05,0.00,0.00,0.02,0.00,0.00,0.04,0.01,0.03,0.02,0.01,0.05,0.05,0.00,0.00,0.03,0.07,0.01,0.02,0.04,0.02,0.00,0.02,0.02,0.00,0.00,0.02,0.05,-0.00,0.02,0.03,0.01,0.01,0.03,0.06,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.04,0.02,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.02,-0.00,0.00,0.04,0.03,0.00,0.05,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,-0.00,0.01,0.00,0.04
2.69,2.70,1.82,1.82,8.43,8.43,0.02,11.15,0.00,0.00,0.00,0.00,0.01,4.54,8.46,0.04,-0.00,2.72,12.96,0.00,0.02,8.42,4.50,1.82,0.00,0.00,0.02,0.00,0.01,8.45,0.01,0.03,1.84,0.00,0.04,0.00,2.71,0.02,0.00,0.01,2.68,0.01,-0.00,0.00,0.00,0.02,1.82,0.00,0.02,2.69,0.00,8.43,2.72,0.02,0.07,0.00,0.00,10.28,-0.00,-0.00,0.02,4.55,0.01,1.83,0.00,0.02,0.01,2.70,8.43,2.73,0.01,11.13,8.45,2.72,1.82,4.54,1.83,2.70,0.00,0.00,4.52,1.86,0.00,0.02,0.00,0.00,2.69,2.68,1.80,10.27,8.46,2.72,0.01,0.00,2.72,0.01,8.49,2.67,0.00,0.00,0.00,0.00,0.00,2.71,10.26,1.83,10.29,2.70,0.03,0.01,2.67,8.48,1.82,1.85,1.90,0.01,0.02,11.18,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,2.69,0.00,2.68,11.17,8.42,1.88,2.73,2.72,4.51,1.86,0.00,0.00,0.00,0.00,11.16,0.00,2.69,1.83,10.26,2.72,2.69,-0.00,2.68,0.00,2.76,8.39,0.02,0.05,0.00,1.82,1.81,0.00,8.44,8.43,2.72,0.00,10.26,0.00,1.85,2.65,4.53,8.48,0.01,0.00,0.00,8.43,0.02,0.00,1.82,1.80,8.42,8.48,0.00,0.02,8.46,2.72,0.01,10.31,0.00,0.00,2.72,2.75,-0.00,0.00,0.00,0.01,0.01,0.00,-0.00
5.63,5.60,2.21,2.25,7.63,7.67,0.00,13.26,0.00,0.02,0.04,0.00,-0.00,7.86,7.60,0.04,0.00,5.61,15.40,0.02,0.03,7.60,7.88,2.22,0.00,0.00,0.00,0.04,0.03,7.63,0.00,-0.00,2.23,-0.00,0.02,0.00,5.64,0.01,0.01,0.00,5.62,0.00,0.00,0.02,0.03,0.01,2.21,0.00,0.00,5.61,0.02,7.60,5.61,-0.00,0.00,-0.00,0.04,9.81,0.00,0.00,0.02,7.83,0.00,2.28,0.04,0.01,0.03,5.60,7.62,5.60,0.01,13.23,7.62,5.59,2.21,7.82,2.21,5.58,0.07,0.01,7.83,2.25,0.00,0.02,0.03,0.00,5.58,5.63,2.23,9.89,7.61,5.62,0.00,0.00,5.64,0.00,7.62,5.59,0.03,0.03,0.02,0.01,0.00,5.63,9.86,2.24,9.87,5.57,0.03,0.02,5.61,7.66,2.25,2.25,2.26,0.00,0.00,13.21,7.62,0.02,0.00,0.01,0.00,-0.00,0.05,0.02,0.00,-0.00,0.00,0.00,0.00,5.61,0.00,5.61,13.22,7.63,2.26,5.60,5.65,7.84,2.27,0.00,0.01,0.00,0.01,13.21,0.00,5.64,2.25,9.83,5.65,5.58,0.02,5.65,0.01,5.61,7.67,0.02,0.00,0.00,2.22,2.29,0.00,7.59,7.64,5.58,0.00,9.88,0.02,2.22,5.62,7.85,7.66,0.02,0.01,0.05,7.63,0.00,-0.00,2.21,2.24,7.59,7.66,-0.00,0.07,7.62,5.62,-0.00,9.86,0.00,0.04,5.64,5.61,0.00,0.02,0.00,0.04,0.02,0.04,0.00
0.01,0.02,0.01,0.02,0.01,0.01,0.00,0.00,-0.00,0.03,0.01,0.02,0.01,0.00,0.03,0.01,0.00,0.00,0.01,0.03,0.03,0.01,0.01,0.00,0.00,0.01,0.05,0.02,0.00,0.02,0.00,0.04,0.02,-0.00,-0.00,0.00,0.04,0.01,0.00,0.04,-0.00,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.01,0.00,-0.00,0.00,0.01,0.03,0.01,0.01,-0.00,0.00,0.04,-0.00,0.01,0.02,0.03,0.03,0.06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.05,0.00,-0.00,0.00,-0.00,0.00,0.02,0.00,0.01,0.05,0.03,0.00,0.00,0.00,0.04,0.02,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.05,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.00,0.00,0.00,0.01,-0.00,0.01,0.00,0.00,0.01,0.06,0.03,0.01,0.03,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.01,0.03,0.04,0.02,0.02,0.00,0.03,0.02,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0.06,0.01,0.00,0.00,0.03,0.00,0.03,0.01,0.00,0.04,0.00,0.01,0.00,0.00
0.00,0.02,0.00,0.04,0.00,0.02,0.00,0.02,-0.00,0.06,0.04,0.00,0.01,0.00,0.00,0.01,0.04,0.05,0.00,0.02,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.00,0.00,0.03,0.00,0.00,0.00,0.05,0.02,0.00,0.00,0.00,0.04,0.00,0.02,0.02,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.00,0.00,0.00,0.02,0.01,0.00,-0.00,0.05,0.00,0.02,0.02,0.04,0.00,0.00,0.01,0.00,0.01,-0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.02,-0.00,0.00,0.00,0.06,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.03,0.01,0.00,-0.00,0.00,0.01,-0.00,0.01,0.00,0.00,0.05,0.03,0.04,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,-0.00,0.01,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.01,0.00,0.03,0.00,0.01,0.00,0.04,0.00,0.00,0.00,-0.00,0.00,0.00,0.04,0.05,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.01,0.02,0.00,0.00,0.02,0.00,0.00,0.03,0.00,0.02,0.00,0.01,0.01,0.03,0.02,0.02,0.05,0.00,0.00
0.03,0.00,0.00,0.01,0.02,0.03,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.01,-0.00,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.00,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.07,0.00,0.00,0.00,0.06,0.00,0.00,0.01,0.00,0.00,-0.00,0.01,0.00,0.04,0.05,0.00,0.04,0.04,0.01,-0.00,0.03,0.00,0.01,0.00,0.02,0.01,0.01,0.02,0.02,0.01,0.00,0.00,0.03,-0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.03,0.01,0.00,0.06,0.01,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.03,0.03,0.00,-0.00,0.00,0.00,0.01,-0.00,0.00,0.05,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.02,0.00,-0.00,0.02,0.02,0.00,0.00,0.00,-0.00,0.00,0.01,-0.00,0.00,0.04,0.01,0.02,0.01,0.01,0.03,-0.00,0.01,0.02,0.00,0.02,0.00,0.02,-0.00,0.01,-0.00,0.00,0.01,0.00,0.05,0.00,0.00,0.03,-0.00,0.01,0.00,0.02,0.01,0.00,-0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0.03,0.00,0.01,0.02,0.00,0.00,0.03,0.00,0.00,0.01,0.00,0.03,0.00,0.01,0.00,0.00,0.00,0.00,0.00
0.07,0.00,0.03,0.03,-0.00,0.01,-0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.06,0.00,0.02,0.00,0.00,0.00,0.03,0.01,0.02,0.03,0.04,0.00,0.00,0.00,0.00,-0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.02,0.01,0.02,0.00,0.03,0.00,0.02,0.00,0.00,0.01,0.02,0.00,0.00,0.02,0.04,0.01,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.01,0.03,0.03,0.00,-0.00,0.04,0.01,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.00,0.03,0.04,0.03,-0.00,0.03,0.03,0.00,0.04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,0.01,0.01,0.00,-0.00,0.01,0.00,0.02,0.01,0.00,0.01,0.00,0.00,0.04,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.02,0.01,0.02,0.01,0.02,-0.00,-0.00,0.02,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.02,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.05,0.00,0.01,0.00,0.00,0.05,0.02,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.03,0.01,0.00,0.04,0.01,0.03,0.00,0.05,0.00
0.03,0.03,0.01,0.00,0.00,0.01,0.01,0.00,0.03,0.00,0.04,0.00,-0.00,0.01,0.07,0.02,0.00,0.01,0.03,0.00,0.04,0.00,-0.00,0.02,0.01,0.00,0.00,0.00,0.03,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.00,0.03,0.00,0.03,0.04,-0.00,0.05,0.01,0.00,0.00,0.02,0.02,-0.00,0.00,0.00,0.03,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.01,0.01,0.01,0.03,0.00,0.03,0.00,-0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.02,0.01,0.00,0.02,0.04,0.00,-0.00,0.01,0.02,0.00,0.00,0.05,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.03,0.01,0.01,0.01,0.00,0.04,0.01,0.06,0.00,0.00,0.03,0.01,0.00,0.01,0.02,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,-0.00,0.02,0.01,0.00,0.01,-0.00,0.02,0.00,-0.00,0.00,0.00,0.02,0.00,0.00,-0.00,0.01,0.01,0.00,0.00,0.01,0.01,-0.00,0.03,0.04,0.06,0.01,0.00,0.00,0.00,0.00,0.07,0.04,0.00,-0.00,0.01,0.01,0.00,0.01,0.03,0.00,-0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.04,0.02,0.01,0.02,0.03,0.03,0.00,0.00,0.00,0.00,0.05,0.00,-0.00,0.00,0.00,0.05,0.02,0.04,0.03,0.01,0.03,0.00,0.02,0.00,0.00,0.01,0.01,0.00,-0.00,0.02
-0.00,0.00,0.00,-0.00,0.02,0.02,0.04,0.00,0.04,0.04,0.00,0.00,0.03,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.04,0.00,0.02,0.01,0.00,0.01,0.01,0.02,0.00,0.00,0.03,0.00,0.03,0.00,0.02,-0.00,0.00,0.02,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.01,0.00,0.02,0.00,0.01,0.05,0.02,0.04,0.03,0.05,0.00,0.01,0.00,0.00,0.00,0.01,0.00,-0.00,0.02,0.02,0.00,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.02,0.00,0.03,0.01,0.00,0.02,0.00,0.00,0.00,0.03,0.02,0.01,0.00,0.03,0.00,0.00,0.00,0.01,0.05,0.01,0.00,0.02,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,0.04,0.01,0.00,0.04,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.00,0.00,0.00,0.04,0.00,0.00,0.00,-0.00,0.02,0.00,0.03,0.02,0.00,-0.00,0.02,0.06,0.00,0.00,-0.00,0.00,0.00,-0.00,0.01,0.00,0.01,0.00,0.03,0.00,0.04,0.02,0.03,0.02,0.00,0.05,0.02,0.00,0.00,0.02,-0.00,0.01,0.02,0.02,0.00,0.02,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00
1.10,1.12,1.28,1.27,4.08,4.07,0.01,5.18,0.00,0.00,0.00,0.00,0.00,2.39,4.06,0.00,0.00,1.07,6.47,0.01,0.01,4.10,2.42,1.29,0.01,0.00,0.02,0.01,0.01,4.08,0.00,0.00,1.31,0.04,0.03,0.00,1.09,0.02,0.00,0.00,1.12,0.01,0.00,0.00,0.00,0.02,1.33,0.00,0.02,1.07,0.03,4.11,1.11,0.00,0.02,0.03,0.03,5.36,0.01,0.01,0.00,2.34,0.04,1.31,0.02,0.00,0.00,1.10,4.07,1.08,0.00,5.16,4.10,1.10,1.32,2.38,1.31,1.11,0.00,0.02,2.37,1.30,0.00,0.03,0.01,-0.00,1.07,1.07,1.31,5.37,4.05,1.07,-0.00,0.00,1.11,0.04,4.11,1.09,0.03,0.00,0.04,0.01,0.00,1.10,5.39,1.25,5.36,1.13,0.03,0.00,1.06,4.09,1.33,1.29,1.29,-0.00,0.04,5.21,4.03,0.00,0.04,0.00,0.02,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,1.09,-0.00,1.10,5.15,4.05,1.34,1.12,1.12,2.41,1.31,-0.00,0.03,-0.00,0.00,5.19,0.01,1.08,1.30,5.40,1.09,1.09,-0.00,1.11,0.00,1.11,4.08,0.01,0.02,0.03,1.30,1.31,0.00,4.06,4.10,1.08,0.00,5.37,0.00,1.33,1.09,2.38,4.05,0.00,0.00,0.02,4.10,0.02,0.02,1.24,1.29,4.09,4.09,0.03,0.00,4.10,1.07,0.04,5.37,0.00,0.00,1.03,1.09,0.00,0.01,0.00,0.01,0.03,0.00,0.00
0.00,0.02,0.00,0.01,0.00,0.04,0.02,0.00,0.00,0.00,0.03,0.00,0.00,-0.00,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.03,0.06,0.00,0.01,0.00,0.00,0.00,0.03,-0.00,0.01,0.02,0.00,0.04,0.05,0.02,0.00,0.00,0.00,-0.00,0.06,0.03,0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.02,0.01,0.00,0.01,0.00,0.00,-0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.02,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.04,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.03,-0.00,0.00,0.00,0.02,0.02,0.00,0.03,0.01,0.02,0.04,0.00,0.00,0.00,0.02,0.05,0.05,0.04,0.02,-0.00,0.00,0.02,0.00,0.00,-0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.03,0.00,-0.00,0.03,0.01,0.01,0.01,0.05,0.01,0.00,0.01,0.06,0.01,0.01,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.03,0.02,0.00,0.00,0.01,-0.00,0.05,0.00,0.01,-0.00,0.00,0.00,0.01,-0.00,0.00,0.00,-0.00,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,-0.00,0.00,0.01,-0.00,-0.00,0.05,0.03,0.00,0.00,-0.00,0.01,0.02,0.00,0.02,0.01,0.00,0.00,0.02,0.00,0.00
0.00,0.02,0.00,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.02,-0.00,0.02,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.06,0.01,0.00,-0.00,0.01,0.00,0.02,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.02,0.00,0.01,0.00,0.00,0.02,0.00,0.02,-0.00,0.06,0.00,0.00,0.01,0.00,0.00,-0.00,0.01,0.01,0.01,0.01,0.02,-0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.00,0.01,0.00,0.05,0.01,0.03,0.00,0.03,0.04,0.02,0.00,0.01,0.00,0.00,0.00,-0.00,0.05,0.05,0.01,0.02,0.02,0.00,0.00,0.00,0.01,0.00,0.05,0.01,0.00,0.00,0.01,0.00,0.05,0.00,0.04,0.00,0.02,0.03,-0.00,0.04,0.00,0.00,0.02,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.04,0.02,0.05,0.02,0.00,-0.00,0.00,0.00,0.01,-0.00,0.00,0.02,0.00,0.01,0.01,0.01,0.02,0.00,0.01,0.02,0.03,0.01,0.01,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.02,0.02,0.00,0.01,0.00,0.01,-0.00,0.00,0.05,0.00,0.00,0.04,0.04,0.00,0.01,0.00,0.00,0.03,0.00,-0.00,0.03,0.00,0.03,0.04,0.01,0.02,0.00,0.00,0.00,0.02,0.00,0.03,0.00,0.00,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.00
5.62,5.62,2.25,2.27,7.65,7.62,-0.00,13.25,0.00,0.00,-0.00,0.00,0.00,7.83,7.60,0.00,0.04,5.61,15.51,0.01,0.08,7.62,7.86,2.25,0.00,0.01,0.03,0.00,0.01,7.61,0.00,0.01,2.25,0.01,0.01,0.03,5.61,0.01,0.00,0.00,5.64,0.06,0.01,0.02,0.03,0.00,2.20,0.01,0.00,5.60,0.00,7.57,5.59,0.00,0.02,0.03,0.00,9.82,-0.00,0.00,0.03,7.83,0.06,2.26,0.00,0.00,0.00,5.57,7.63,5.60,0.02,13.26,7.61,5.61,2.27,7.87,2.23,5.58,0.05,0.00,7.85,2.29,0.00,0.00,0.00,0.01,5.62,5.58,2.22,9.85,7.65,5.63,0.00,0.00,5.60,0.00,7.63,5.62,0.03,0.02,0.00,0.00,0.00,5.64,9.83,2.26,9.87,5.63,0.00,0.00,5.59,7.67,2.24,2.25,2.27,0.00,0.06,13.23,7.64,0.00,0.00,0.03,0.05,0.00,0.00,0.03,0.02,0.00,0.01,0.00,-0.00,5.61,0.00,5.58,13.25,7.64,2.26,5.61,5.59,7.84,2.24,0.00,0.03,0.02,0.00,13.26,0.00,5.58,2.25,9.88,5.63,5.64,0.01,5.58,0.03,5.65,7.63,0.02,0.00,0.01,2.22,2.29,-0.00,7.62,7.60,5.60,0.00,9.89,0.00,2.26,5.61,7.83,7.63,0.00,0.04,0.00,7.58,0.00,0.02,2.27,2.24,7.63,7.65,-0.00,0.00,7.63,5.64,0.04,9.89,0.00,0.01,5.62,5.66,0.04,0.00,0.06,0.01,0.01,0.00,0.07
3.97,4.02,1.68,1.71,3.25,3.23,0.02,7.24,0.01,0.00,0.05,0.02,0.04,5.69,3.26,0.03,0.00,3.97,8.96,0.01,0.00,3.24,5.70,1.74,0.02,0.03,0.00,0.04,0.01,3.25,0.03,-0.00,1.70,0.00,0.00,0.02,4.03,0.06,0.00,0.06,3.97,0.00,0.01,0.00,0.01,0.00,1.73,0.01,0.00,4.00,0.01,3.27,3.99,0.00,0.04,-0.00,0.00,4.94,0.00,0.00,0.04,5.74,0.05,1.69,0.03,0.06,-0.00,4.01,3.22,3.96,0.02,7.26,3.24,3.95,1.73,5.72,1.74,3.95,0.00,0.00,5.69,1.72,0.00,0.00,0.00,0.00,3.98,4.02,1.72,4.97,3.22,4.03,0.00,0.00,4.02,0.00,3.28,3.99,0.00,0.05,0.00,0.02,-0.00,3.94,4.96,1.72,4.96,4.02,0.00,0.04,4.02,3.24,1.70,1.69,1.75,0.00,0.00,7.22,3.28,0.00,0.01,0.00,0.00,-0.00,0.01,0.00,0.01,0.03,0.05,0.02,-0.00,3.96,0.01,4.01,7.27,3.22,1.74,3.96,3.99,5.72,1.71,0.00,0.00,0.03,0.00,7.21,0.00,3.94,1.68,4.97,3.99,3.95,0.01,4.01,0.00,3.96,3.27,0.02,0.06,0.00,1.71,1.71,0.00,3.29,3.26,4.00,0.00,5.00,0.00,1.74,4.00,5.65,3.25,0.04,0.02,0.00,3.23,0.01,0.00,1.70,1.72,3.28,3.28,0.01,0.04,3.21,4.01,0.00,5.02,0.00,0.00,4.04,3.94,0.03,0.02,0.00,0.01,0.00,0.03,0.09
