4.33,4.25,0.87,0.85,5.14,5.05,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.00,0.05,0.04,0.00,0.03,4.33,5.06,0.77,0.00,9.37,5.10,0.00,0.01,0.01,0.00,0.06,0.00,0.00,0.03,0.00,0.04,4.98,0.06,0.00,0.00,0.00,0.09,0.85,0.07,9.38,4.23,0.00,4.31,0.00,0.01,0.22,4.30,4.36,0.87,0.08,0.00,0.03,4.36,5.03,4.29,0.84,0.04,0.00,4.95,5.06,5.90,0.88,0.91,0.05,5.12,0.14,0.10,9.26,0.00,4.32,0.00,5.87,0.88,0.00,0.00,5.18,5.80,0.98,0.86,0.00,0.00,0.92,9.22,0.02,0.07,4.32,5.94,0.05,0.00,5.06,0.93,0.00,5.94,0.00,0.00,5.03,0.00,0.94,5.09,4.20,0.95,4.33,0.00,5.07,0.00,4.35,4.24,0.00,0.04,0.00,0.90,0.00,0.00,4.25,0.00,0.00,0.00,-0.00,0.01,0.00,0.89,0.02,0.00,0.00,0.00,0.00,5.97,0.12,5.10,0.96,0.00,4.33,0.03,0.00,0.96,0.00,0.02,0.02,0.00,0.09,0.95,0.95,0.09,0.06,4.29,0.00,-0.00,0.00,9.33,4.30,0.00,4.26,4.27,4.96,5.94,0.00,9.40,5.21,0.00,5.91,4.29,0.02,0.91,4.29,0.04,0.87,5.12,9.40,4.96,0.00,0.00,0.93,0.89,0.00,0.88,0.05,5.04,0.92,0.07,0.00,0.05,4.32,0.99,0.03,-0.00,5.90,4.33,0.00,0.06,0.00,0.01,0.00,0.94,5.14,4.25,0.04,5.03
3.92,3.85,0.82,0.71,4.94,4.87,0.00,0.02,0.00,0.00,0.83,0.00,0.01,0.02,0.04,0.00,0.00,0.04,3.88,4.88,0.84,-0.00,8.89,4.52,0.01,0.00,0.00,0.00,0.08,0.03,0.00,0.06,0.00,0.00,5.02,0.00,0.00,0.02,0.06,0.00,0.77,0.04,8.87,3.87,0.00,3.84,0.03,-0.00,0.00,3.81,3.90,0.79,0.04,0.03,0.00,3.89,4.92,3.89,0.80,0.00,0.07,5.01,5.01,5.80,0.81,0.78,0.00,4.53,0.00,0.00,8.93,0.00,3.78,0.00,5.72,0.84,-0.00,0.00,4.70,5.78,0.77,0.78,0.00,0.00,0.83,8.85,0.00,0.00,3.92,5.70,0.08,0.01,5.03,0.76,0.00,5.74,0.00,0.00,5.00,0.00,0.71,4.96,3.93,0.77,3.88,0.04,5.00,0.00,3.94,3.77,0.08,0.02,0.00,0.81,0.00,0.01,3.99,0.01,0.00,0.06,0.00,0.00,0.07,0.78,0.01,0.00,0.04,-0.00,0.00,5.67,0.00,5.03,0.72,0.00,3.90,0.00,0.00,0.73,0.01,0.09,0.00,0.01,-0.00,0.75,0.82,0.00,0.11,3.89,0.05,0.00,0.08,8.83,3.96,0.00,3.94,3.87,5.00,5.72,0.07,8.85,4.68,0.00,5.69,3.88,0.00,0.78,3.89,0.07,0.80,4.95,8.84,5.01,0.02,0.00,0.82,0.77,0.00,0.81,0.09,5.00,0.68,0.05,0.00,0.00,3.81,0.73,0.08,0.00,5.73,3.88,0.00,0.00,0.07,0.02,0.01,0.76,4.59,3.94,0.00,5.06
0.47,0.42,0.13,0.09,0.04,0.01,-0.00,0.00,0.00,0.01,0.17,0.05,0.00,0.04,0.00,-0.00,0.09,0.00,0.40,0.01,0.08,0.09,0.53,0.51,0.04,0.09,0.03,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.07,0.00,0.02,0.00,0.03,0.01,0.13,0.00,0.44,0.36,0.01,0.34,0.00,0.00,0.00,0.37,0.38,0.12,0.00,0.00,0.06,0.34,0.00,0.40,0.10,0.00,0.03,0.05,0.07,0.11,0.10,0.20,0.04,0.59,0.01,0.07,0.39,0.08,0.39,0.01,0.21,0.04,0.00,0.11,0.60,0.03,0.11,0.11,0.00,0.00,0.18,0.43,0.00,0.00,0.39,0.15,0.05,0.00,0.03,0.11,0.08,0.20,0.00,0.01,0.08,0.00,0.17,0.00,0.42,0.07,0.47,0.04,0.00,0.06,0.44,0.45,0.10,0.00,0.00,0.05,0.02,0.04,0.50,0.00,0.00,0.05,0.00,0.04,0.05,0.13,0.09,0.00,0.00,0.00,0.03,0.17,0.04,0.04,0.18,0.02,0.37,0.00,0.10,0.13,0.02,0.02,0.00,0.03,0.00,0.12,0.08,0.00,0.00,0.43,0.01,0.00,-0.00,0.45,0.53,-0.00,0.45,0.44,0.08,0.18,0.01,0.50,0.56,0.03,0.24,0.45,0.00,0.19,0.35,0.03,0.21,0.04,0.49,0.12,0.03,0.01,0.07,0.13,0.07,0.15,0.07,0.03,0.12,0.02,0.00,0.00,0.44,0.10,0.00,0.00,0.11,0.39,0.10,0.00,0.04,0.02,0.00,0.09,0.53,0.40,0.13,0.07
6.36,6.28,4.15,4.15,8.52,8.48,0.00,0.00,0.07,0.04,4.12,0.00,0.01,0.00,0.01,0.06,0.01,0.01,6.23,8.46,4.27,0.00,14.83,10.43,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,8.57,0.00,0.07,0.14,0.00,0.00,4.19,0.00,14.74,6.25,0.01,6.20,0.03,-0.00,0.03,6.25,6.23,4.10,0.04,0.03,0.02,6.29,8.47,6.30,4.17,0.04,0.02,8.52,8.48,12.69,4.23,4.10,0.03,10.52,0.00,0.00,14.80,0.00,6.18,0.00,12.67,4.22,-0.00,0.07,10.41,12.70,4.18,4.13,0.08,0.00,4.14,14.75,0.03,0.02,6.29,12.75,0.00,0.00,8.42,4.18,0.04,12.72,0.03,0.00,8.51,0.00,4.21,8.45,6.29,4.21,6.26,0.04,8.56,0.00,6.24,6.21,0.07,0.00,0.00,4.24,0.00,0.07,6.26,0.00,-0.00,0.11,0.00,0.00,0.02,4.15,0.00,0.00,0.00,0.00,-0.00,12.65,0.00,8.58,4.16,0.00,6.35,0.06,0.00,4.15,0.11,0.03,-0.00,0.05,0.00,4.15,4.21,0.01,0.00,6.21,0.00,0.00,0.00,14.81,6.17,0.00,6.24,6.21,8.53,12.56,0.05,14.65,10.35,-0.00,12.68,6.22,0.00,4.21,6.19,0.00,4.21,8.53,14.79,8.46,0.01,0.06,4.11,4.22,0.00,4.16,0.11,8.51,4.22,0.04,0.00,0.01,6.28,4.26,0.02,0.00,12.73,6.30,0.07,0.00,0.00,0.03,0.05,4.14,10.46,6.25,0.03,8.39
0.02,0.00,0.12,0.00,0.00,0.06,0.06,0.02,0.00,0.03,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.09,0.03,0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.04,0.00,0.00,-0.00,0.02,0.00,0.03,0.00,0.02,0.01,0.00,0.03,0.09,0.00,0.00,0.13,0.00,0.00,0.09,0.03,0.00,0.00,0.03,-0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.05,0.10,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.04,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.04,0.00,0.05,0.05,0.00,0.00,0.05,0.00,0.00,0.00,0.01,0.00,0.02,0.02,0.02,0.00,0.03,0.07,0.00,0.00,0.00,0.06,0.04,0.00,0.00,0.00,0.02,0.00,0.01,0.02,0.04,0.03,0.00,0.03,0.04,0.05,0.14,0.00,0.00,0.00,0.02,0.00,0.06,0.03,0.01,0.00,0.01,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.01,0.02,0.06,0.00,0.03,0.00,0.07,0.06,0.03,0.02,0.08,0.00,0.02,0.09,0.00,0.07,0.00,0.00,0.03,0.05,0.00,0.12,0.00,0.05,0.08,0.02,0.08,0.01,0.03,0.01,0.00,0.01,0.01,0.03,0.00,-0.00,0.07,0.02,0.05,0.00,0.02,0.10,0.00,0.00,0.07,0.01,0.00,0.07,-0.00,0.04,0.01,0.00,0.00,0.03,0.00,0.04,0.01,0.04,0.13,0.00,0.01,0.04,0.01,0.00,0.00,0.06,0.00,0.05
0.00,0.09,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.00,0.11,0.03,0.05,0.00,0.03,0.01,0.00,0.00,0.11,0.00,-0.00,0.03,0.00,0.00,0.06,0.00,0.06,0.00,0.09,0.00,0.01,0.00,0.05,0.01,0.03,0.11,0.00,0.03,0.07,0.03,0.00,0.00,0.03,0.09,0.00,0.05,-0.00,0.00,0.00,0.02,0.00,0.03,0.06,0.00,0.03,0.00,0.05,0.00,0.02,0.00,0.00,0.05,0.00,0.00,-0.00,0.01,0.03,0.00,0.00,0.05,0.00,0.00,0.04,0.03,0.00,0.00,0.05,0.04,0.06,0.00,0.01,0.00,-0.00,0.02,0.00,0.09,0.08,0.00,-0.00,0.01,0.02,0.12,0.03,0.00,0.00,0.03,0.00,0.00,0.00,0.06,0.00,0.07,0.04,0.07,0.01,0.00,0.00,0.01,0.04,0.00,0.03,0.08,0.08,0.04,0.00,0.10,0.00,0.07,0.00,0.00,0.00,0.01,-0.00,0.02,0.00,0.00,0.05,0.00,0.00,0.00,0.08,0.00,0.00,0.04,0.00,0.00,0.09,0.04,-0.00,0.06,0.00,0.07,0.00,-0.00,0.00,0.01,0.05,0.00,0.09,0.00,0.05,0.04,0.00,0.00,0.03,0.03,0.00,0.00,0.02,0.11,0.07,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.04,0.00,0.00,0.00,0.00,0.04,0.03,0.02,0.07,0.00,0.00,0.05,0.00,0.01,-0.00,0.06,0.11,0.01,0.05,0.03,0.06,0.00,0.00,0.00,0.00,0.01,0.04,-0.00
0.43,0.45,0.09,0.16,-0.00,0.04,0.00,0.06,0.00,0.05,0.05,0.00,0.02,0.01,0.00,0.01,0.00,0.01,0.42,0.02,0.16,0.00,0.47,0.49,0.07,0.04,0.04,0.00,0.00,0.00,0.01,0.01,0.00,0.04,0.03,0.08,0.00,0.09,0.04,0.00,0.23,0.00,0.57,0.47,0.00,0.36,0.02,0.00,0.00,0.42,0.39,0.13,0.04,0.02,0.00,0.41,0.00,0.49,0.15,0.00,0.10,0.11,0.05,0.17,0.07,0.17,0.00,0.51,-0.00,-0.00,0.46,0.00,0.46,0.04,0.13,0.16,0.00,0.00,0.55,0.17,0.14,0.17,0.00,0.00,0.14,0.58,0.00,0.00,0.49,0.08,0.00,0.00,0.05,0.12,0.10,0.13,0.00,0.02,0.06,0.05,0.10,0.00,0.45,0.24,0.37,-0.00,0.00,0.00,0.47,0.31,0.00,0.04,0.00,0.16,0.00,0.05,0.37,-0.00,0.03,0.00,0.04,0.00,0.00,0.11,0.00,0.00,0.00,0.06,0.00,0.15,0.00,0.06,0.05,0.02,0.49,0.00,0.02,0.17,0.01,0.00,0.08,0.08,0.00,0.16,0.21,0.00,0.01,0.44,0.00,0.00,0.00,0.48,0.34,0.04,0.45,0.43,0.00,0.18,0.08,0.45,0.56,0.00,0.23,0.43,0.03,0.12,0.43,0.02,0.18,0.06,0.47,0.06,0.01,0.03,0.11,0.00,0.00,0.15,0.00,0.06,0.12,0.02,0.00,0.00,0.34,0.17,0.04,0.05,0.15,0.47,0.00,0.00,0.01,0.00,0.00,0.11,0.47,0.52,0.07,0.09
0.52,0.44,0.08,0.07,0.00,0.01,0.00,0.00,0.00,0.08,0.12,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.41,0.08,0.01,0.02,0.37,0.60,0.08,0.00,0.03,0.16,0.00,0.05,0.00,-0.00,0.03,0.01,0.13,0.02,0.08,0.02,0.02,0.00,0.15,0.00,0.48,0.41,0.02,0.40,0.00,0.00,0.01,0.40,0.37,0.14,0.08,0.00,0.00,0.38,0.00,0.43,0.17,0.00,0.02,0.12,0.15,0.17,0.15,0.09,0.03,0.63,0.02,0.03,0.46,0.03,0.45,0.05,0.14,0.14,0.00,0.00,0.48,0.16,0.09,0.18,0.00,0.03,0.16,0.49,0.00,0.03,0.40,0.19,0.03,0.00,0.02,0.10,0.00,0.12,0.18,0.06,0.05,0.04,0.30,0.00,0.32,0.05,0.41,-0.00,0.01,0.00,0.42,0.41,0.00,0.00,0.00,0.06,0.00,0.06,0.45,0.00,0.00,0.00,0.00,0.01,0.07,0.15,0.01,0.00,0.01,0.00,0.00,0.19,-0.00,0.05,0.12,0.03,0.47,0.00,0.05,0.14,0.02,0.05,0.00,0.00,0.00,0.13,0.07,0.03,0.09,0.41,0.00,0.02,0.00,0.44,0.41,0.03,0.51,0.43,0.03,0.17,0.06,0.44,0.57,0.05,0.09,0.39,0.05,0.10,0.32,0.04,0.02,0.06,0.53,0.08,0.00,0.04,0.15,0.07,-0.00,0.12,0.01,0.05,0.04,0.02,0.00,0.00,0.33,0.18,0.01,0.05,0.20,0.47,0.03,0.00,0.00,0.03,0.00,0.06,0.50,0.53,0.09,0.13
0.00,0.13,0.00,0.05,0.02,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.06,-0.00,0.01,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.04,0.03,0.03,0.08,0.00,0.01,0.00,0.01,0.04,0.07,0.05,0.00,0.00,0.00,-0.00,0.05,0.06,0.03,0.00,0.00,0.00,0.00,-0.00,0.01,0.00,0.08,0.01,0.10,0.00,0.00,0.02,0.04,0.05,0.02,0.00,0.05,0.10,0.02,0.02,0.00,0.02,0.00,0.06,0.02,0.10,0.00,0.06,0.02,0.03,0.06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.06,0.05,0.00,0.05,0.05,0.07,0.00,0.04,0.03,0.05,0.02,0.00,0.00,0.03,0.07,0.00,0.03,0.03,-0.00,0.00,0.06,0.00,0.00,0.00,0.01,0.00,0.08,0.01,0.02,0.00,-0.00,0.00,0.02,0.00,0.02,-0.00,0.05,0.06,0.01,0.00,0.04,0.00,0.07,0.02,0.05,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.04,0.00,0.11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.05,-0.00,0.04,0.04,0.00,0.06,0.12,0.02,0.00,0.00,0.04,0.00,0.07,0.09,0.05,0.00,0.02,0.02,0.01,0.00,0.00,0.09,0.05,0.04,0.00,0.00,0.00,0.04,0.04,0.00,-0.00,0.04,0.09,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.00,0.00,0.00,0.01,0.00,0.00,0.04,0.01
3.90,3.86,0.73,0.65,5.04,4.98,0.00,0.01,0.04,0.10,0.72,0.05,0.00,0.04,0.02,0.06,0.00,0.00,3.77,4.97,0.84,0.00,8.89,4.57,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.00,0.00,5.01,0.00,0.00,0.07,0.06,0.00,0.76,-0.00,8.83,3.83,0.00,3.92,0.00,0.00,0.00,3.88,3.85,0.77,0.05,0.03,0.03,3.83,5.02,3.86,0.71,0.00,0.06,4.97,4.99,5.74,0.78,0.84,0.00,4.62,0.00,0.04,8.93,0.00,3.85,0.01,5.72,0.79,0.05,0.05,4.58,5.73,0.79,0.78,0.00,0.01,0.73,8.87,0.00,0.01,3.87,5.75,0.02,0.03,5.00,0.75,0.01,5.74,0.05,0.05,4.90,0.05,0.87,4.97,3.87,0.78,3.78,0.00,5.01,0.01,3.80,3.85,0.00,0.07,0.00,0.74,0.00,0.06,3.91,0.00,0.00,0.04,0.00,0.05,0.00,0.73,0.00,0.00,0.04,0.01,0.00,5.71,0.09,5.06,0.71,0.06,3.92,0.08,0.04,0.72,0.00,0.03,0.06,0.00,0.00,0.77,0.72,0.00,0.05,3.81,0.00,0.08,0.05,8.87,3.88,0.05,3.80,3.81,4.97,5.74,0.01,8.87,4.62,0.00,5.71,3.97,0.00,0.73,3.92,0.00,0.71,4.97,8.89,4.94,0.05,0.01,0.81,0.76,0.00,0.79,0.04,5.01,0.64,0.00,0.03,0.00,3.87,0.87,0.01,0.04,5.74,3.88,0.00,0.00,0.06,0.01,0.03,0.75,4.63,3.84,0.00,5.06
0.07,0.00,0.00,0.03,0.00,0.02,0.00,0.00,0.00,0.06,0.06,0.03,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.11,0.00,0.00,0.00,0.06,0.06,0.00,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.01,0.01,0.05,0.01,0.00,0.00,0.07,0.06,0.00,0.02,0.04,0.03,0.04,0.00,0.00,0.00,0.06,0.00,0.00,0.01,0.02,0.00,0.06,0.02,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.07,0.05,0.03,0.00,0.01,0.09,-0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.03,0.00,0.07,0.02,0.02,0.00,0.00,0.00,0.02,0.04,0.00,0.04,0.05,0.03,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.08,0.00,0.00,-0.00,0.05,0.01,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.02,0.05,0.10,0.02,0.00,0.11,0.01,0.06,0.00,0.00,0.09,0.09,0.00,0.09,0.07,0.08,0.03,-0.00,0.05,0.08,0.02,0.00,0.01,0.00,0.07,0.01,0.07,0.00,0.00,0.02,0.00,0.03,0.01,0.00,0.00,0.00,0.05,0.03,0.00,0.00,0.08,0.00,0.02,0.02,0.00,0.00,0.00,0.06,0.02,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.09,0.07,0.04,0.07,0.00,0.00,0.00,0.03,0.00,-0.00,0.00,0.02,0.00,0.11,0.00,0.00,0.02,0.00,0.00
2.36,2.48,3.38,3.40,3.50,3.46,0.00,0.00,0.03,0.00,3.43,0.08,0.06,0.05,-0.00,0.00,0.02,0.01,2.48,3.50,3.33,0.00,5.96,5.78,0.01,0.01,0.04,0.01,-0.00,0.00,0.04,0.00,0.00,0.03,3.53,0.03,0.00,0.01,0.00,0.08,3.37,0.00,5.92,2.41,0.02,2.31,-0.00,0.00,0.02,2.33,2.39,3.50,0.00,0.00,0.00,2.41,3.45,2.48,3.46,0.00,0.00,3.49,3.54,6.85,3.39,3.56,0.00,5.75,0.00,0.00,5.83,0.03,2.33,0.00,6.88,3.49,0.00,0.00,5.82,6.93,3.45,3.43,0.00,0.00,3.40,5.83,0.01,0.02,2.49,6.98,0.01,0.03,3.56,3.52,0.00,6.91,-0.00,0.05,3.42,0.00,3.36,3.55,2.47,3.44,2.48,0.06,3.54,0.01,2.44,2.40,0.03,0.05,0.04,3.55,0.02,0.00,2.35,0.00,0.05,0.04,0.00,0.06,0.00,3.44,0.00,0.02,0.04,0.00,0.08,6.92,0.00,3.53,3.44,-0.00,2.37,0.03,0.12,3.43,0.00,0.04,0.00,0.05,0.02,3.42,3.40,0.00,0.04,2.39,0.08,0.02,0.05,5.85,2.32,0.00,2.37,2.34,3.51,6.88,0.00,5.91,5.83,0.00,6.92,2.41,0.00,3.46,2.44,0.04,3.46,3.50,5.93,3.46,0.04,0.01,3.41,3.37,0.00,3.41,0.04,3.54,3.48,0.07,0.00,0.00,2.44,3.47,0.05,0.00,6.86,2.38,0.00,0.06,0.05,0.07,0.00,3.47,5.87,2.43,0.06,3.49
0.02,0.08,0.00,0.05,0.05,0.00,0.00,0.09,0.03,0.00,0.01,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.05,0.06,0.02,0.00,0.06,0.02,0.06,0.03,0.00,0.00,0.00,0.04,-0.00,0.03,0.00,0.02,0.05,0.00,0.00,0.11,0.00,0.00,0.04,0.00,0.03,0.00,0.00,0.08,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.02,0.00,0.00,0.00,0.04,0.00,0.08,0.13,0.00,0.05,0.08,0.00,0.04,0.09,0.04,0.03,0.00,0.00,0.00,0.03,-0.00,0.00,0.03,0.01,0.04,-0.00,0.00,0.00,0.05,0.00,0.00,0.00,-0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.07,0.07,0.04,0.00,0.04,0.04,0.04,0.02,0.03,0.05,0.00,0.00,0.07,0.03,0.00,0.01,0.00,0.01,0.09,0.00,0.01,0.00,0.11,0.00,0.00,0.11,0.00,0.02,0.03,0.00,0.00,0.07,0.05,0.01,0.04,0.05,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0.00,0.00,0.00,0.04,0.01,0.00,0.00,0.05,0.00,0.13,0.01,0.00,0.01,0.08,0.00,0.00,0.02,0.00,0.00,0.01,0.08,0.00,0.00,0.07,0.00,0.00,0.00,0.02,0.00,-0.00,0.04,0.00,0.00,0.04,0.01,0.00,0.00,0.00,0.04,0.13,0.00,0.05,0.01,0.02,0.01,0.00,0.00,0.00,0.00
2.41,2.37,3.36,3.39,3.55,3.38,0.02,0.00,0.00,0.00,3.45,0.00,0.06,0.00,0.11,0.06,0.03,0.00,2.43,3.48,3.43,0.00,5.83,5.83,0.00,0.05,0.00,0.12,0.02,0.00,0.01,0.00,0.02,0.00,3.49,-0.00,0.02,0.06,0.00,0.00,3.47,0.01,5.87,2.47,0.00,2.38,0.00,0.04,0.00,2.32,2.39,3.37,0.00,0.05,0.00,2.36,3.52,2.43,3.43,0.01,0.00,3.49,3.53,6.95,3.42,3.42,0.06,5.78,0.09,0.00,5.80,0.00,2.40,0.06,6.87,3.38,0.10,0.09,5.73,6.90,3.39,3.38,0.00,0.01,3.44,5.91,0.00,0.00,2.38,6.80,0.10,0.04,3.46,3.48,0.04,6.87,0.00,0.00,3.52,-0.00,3.33,3.47,2.45,3.40,2.31,0.00,3.51,0.01,2.36,2.37,0.00,0.00,0.00,3.42,0.00,0.01,2.41,0.02,0.09,0.00,0.00,0.00,0.00,3.41,0.00,0.08,0.06,0.00,0.00,6.91,0.02,3.46,3.40,0.00,2.46,0.10,0.00,3.34,0.02,0.02,0.03,0.01,0.04,3.42,3.37,0.00,0.00,2.39,0.04,0.00,0.05,5.88,2.47,0.03,2.47,2.41,3.50,7.00,0.00,5.85,5.88,0.04,6.82,2.41,0.03,3.41,2.35,0.03,3.42,3.55,5.88,3.49,0.00,0.00,3.41,3.49,0.00,3.42,0.00,3.47,3.37,0.00,0.05,0.00,2.25,3.40,0.00,0.00,6.94,2.44,0.01,0.00,0.01,-0.00,0.01,3.39,5.79,2.35,0.00,3.50
0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.00,0.09,0.03,0.07,0.09,0.04,0.00,0.02,0.04,0.00,0.00,0.09,0.03,0.07,0.00,0.02,0.00,0.00,0.03,0.00,0.15,0.00,0.00,0.03,0.05,0.00,0.09,0.00,0.03,0.05,0.03,0.00,0.00,-0.00,0.01,0.07,0.03,0.01,0.02,0.11,0.00,0.02,0.00,0.04,0.02,0.03,0.00,0.00,0.10,0.00,0.07,0.00,0.00,0.08,0.00,0.00,0.01,0.01,0.00,0.00,0.03,0.00,0.06,0.03,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.02,0.05,0.02,0.00,0.02,0.03,0.07,0.06,0.02,0.03,0.00,0.04,0.06,0.12,0.00,0.00,0.04,0.07,0.00,0.00,0.05,0.05,0.02,0.00,0.00,0.00,0.04,0.06,0.00,0.04,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.01,0.05,0.05,0.00,0.03,0.00,0.00,0.07,0.02,0.08,0.00,0.00,0.01,0.04,0.00,0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.08,0.00,0.01,0.03,-0.00,0.01,0.01,0.00,0.13,0.05,0.03,0.01,0.00,0.04,0.04,0.02,-0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.01,0.05,0.03,0.00,0.00,0.03,0.07,0.02,0.01,0.00,0.00,0.02,0.04,0.00,0.02,0.00,0.03,0.00,0.04,0.04,0.05,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.01,0.00
0.05,0.01,0.07,0.01,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.02,0.04,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.06,0.00,0.00,0.00,0.00,0.01,0.07,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.01,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.01,0.00,0.00,0.00,0.06,0.00,-0.00,0.00,0.00,0.02,0.02,0.00,0.01,0.03,0.04,-0.00,0.00,0.03,0.01,0.05,0.00,0.00,0.00,0.10,0.00,0.10,0.08,0.00,0.00,0.01,0.00,0.00,0.02,0.03,-0.00,0.02,0.00,0.00,0.05,0.00,0.07,0.01,-0.00,0.00,0.06,0.00,0.00,0.07,-0.00,0.00,-0.00,0.00,0.00,0.05,0.00,0.00,0.03,0.01,0.07,0.00,0.09,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.04,0.01,0.02,0.01,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.02,0.03,0.06,0.01,0.00,0.00,0.11,0.00,0.01,0.00,-0.00,0.00,0.06,0.00,0.06,0.00,0.13,0.06,-0.00,0.01,0.03,0.03,0.00,0.00,0.00,0.05,0.00,0.01,0.07,0.00,0.07,0.00,0.00,0.00,0.03,0.00,0.09,0.02,0.03,0.00,0.06,0.00,0.01,0.00,0.06,0.00,0.00,0.11,0.09,0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.01,0.02,0.00,-0.00,0.09,0.00,0.04,0.06,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02
0.00,0.00,0.02,0.01,0.00,0.07,0.01,0.00,0.00,0.09,0.09,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.08,-0.00,0.11,0.00,0.00,0.06,-0.00,0.13,0.02,0.00,0.04,0.00,0.00,0.08,0.02,0.00,0.00,0.04,0.13,0.02,0.06,0.00,0.04,0.00,0.04,0.06,0.10,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.00,0.01,0.00,0.03,0.00,0.01,0.06,0.03,0.09,0.12,0.00,0.00,0.00,0.00,0.00,0.09,0.02,0.02,0.02,0.04,0.07,0.00,0.00,0.01,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.00,0.05,0.00,0.02,0.02,-0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.04,0.08,0.00,0.00,0.02,-0.00,0.00,0.07,0.08,0.06,0.04,0.00,0.06,0.06,0.08,0.00,0.00,0.00,0.04,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.07,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.03,0.00,0.00,0.02,0.03,0.05,0.07,0.12,0.03,0.11,0.04,0.09,-0.00,-0.00,0.05,0.00,0.00,0.06,0.00,0.04,0.00,0.00,0.00,0.06,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.02,0.09,0.01,0.00,0.00,0.03,0.00,0.03,0.00,0.00,-0.00,0.07,0.00,0.00,0.00
