0.90,0.63,0.45,0.81,4.37,4.42,0.00,1.45,0.68,0.22,0.05,0.82,0.07,0.13,0.05,1.36,0.48,0.00,0.64,0.00,4.97,0.00,0.01,0.00,4.83,0.12,0.00,3.81,0.00,4.39,0.00,0.08,4.17,0.04,0.13,0.00,0.00,0.02,0.12,0.41,0.45,0.06,0.00,4.00,0.00,0.45,0.00,0.00,-0.00,0.00,5.16,0.84,0.00,0.00,0.22,0.00,0.17,0.00,0.19,1.19,0.05,0.13,0.00,0.06,0.58,0.51,0.83,0.74,3.95,0.00,0.60,4.05,4.78,0.06,4.25,0.00,0.00,0.72,0.02,0.00,0.20,4.98,0.00,0.80,0.01,0.00,0.00,0.00,0.02,0.00,0.00,4.24,4.99,0.00,-0.00,0.00,0.52,0.53,4.80,0.03,0.00,0.62,0.00,0.00,0.44,0.80,0.00,0.00,0.74,4.20,3.90,0.02,0.38,0.89,0.70,4.15,4.08,0.00,0.06,0.07,0.66,0.00,0.17,5.09,4.57,4.81,0.98,0.19,0.00,0.11,0.00,0.75,5.16,4.24,0.09,0.00,3.96,4.57,0.06,0.00,0.02,4.38,1.30,0.00,0.00,0.83,0.18,0.00,0.00,0.25,0.00,4.56,0.00,4.21,4.76,0.03,0.60,0.00,4.33,0.14,0.00,0.77,0.04,0.00,0.00,5.18,0.34,0.04,0.05,1.00,4.11,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.03,0.07,4.06,4.11,5.04,1.12,0.72,4.24,0.00,0.52,0.88,0.26,0.00,4.91,5.01,4.83,0.63,0.68,3.99,4.88,4.22,0.08
4.62,4.38,4.66,4.80,0.72,1.08,0.18,8.96,4.46,0.33,0.00,4.62,0.00,0.00,0.00,8.82,4.54,0.06,4.30,0.00,5.54,0.26,0.05,0.31,5.11,0.05,0.00,0.77,0.22,0.80,0.00,0.03,0.85,0.00,0.00,0.00,0.00,0.00,0.11,4.57,4.64,0.04,0.13,0.68,0.01,4.54,0.17,0.04,0.00,0.02,5.58,4.44,0.00,0.00,0.00,0.00,0.04,0.00,0.17,4.50,0.00,0.05,0.01,0.02,4.70,4.39,4.81,4.53,0.93,0.25,4.33,0.98,5.43,0.12,1.09,0.11,0.08,4.39,-0.00,0.02,0.00,5.30,0.11,4.45,0.00,0.08,0.00,0.00,0.06,0.07,0.05,0.66,5.26,0.15,0.00,0.21,4.42,4.75,5.45,0.04,0.09,4.27,0.12,0.00,4.62,4.60,0.00,0.00,4.70,0.72,0.72,0.00,0.11,4.65,5.02,0.89,0.79,0.05,0.24,0.08,4.35,0.13,0.00,5.62,5.43,5.53,4.76,0.15,0.00,0.00,0.00,4.69,5.42,0.84,0.00,0.00,0.63,5.34,0.03,0.00,0.21,0.88,9.34,0.00,0.00,4.71,0.07,0.21,0.00,0.00,0.26,5.42,0.14,0.83,4.98,0.00,4.53,0.00,0.91,0.00,0.08,4.49,0.00,0.00,0.02,5.17,0.04,0.00,0.00,4.40,1.08,0.00,0.00,0.00,0.15,4.49,0.10,0.02,0.09,0.14,0.78,0.89,5.31,4.39,4.51,0.84,0.00,4.75,4.27,0.00,0.00,5.28,5.37,5.53,4.68,4.78,0.65,5.44,0.63,0.04
0.02,0.14,0.02,0.00,0.00,0.20,0.15,0.00,0.04,0.14,0.05,0.25,0.03,0.00,0.06,0.00,0.03,0.04,0.00,0.07,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.21,0.00,0.06,0.00,0.00,0.34,0.04,0.00,0.00,0.00,0.20,0.00,0.13,0.06,0.00,0.00,0.00,0.27,0.04,0.00,0.21,0.00,0.08,0.26,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.13,0.11,0.00,0.00,0.00,0.00,0.13,0.07,0.00,0.00,-0.00,0.26,0.00,0.00,0.22,0.00,0.00,0.34,0.17,0.00,0.00,0.32,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.17,0.21,0.11,0.09,0.00,0.20,0.03,0.13,0.00,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.12,0.33,-0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.21,0.20,0.00,0.00,0.08,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.18,0.09,0.19,0.19,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.13,0.03,0.00,0.00,0.50,0.00,0.31,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.14,0.26,0.00,0.18,0.09,0.09,0.05,0.37,0.17,0.00,0.03,0.00,0.00,0.11,0.00,0.00,0.00,0.06,0.12,-0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.02,0.43,0.25,0.00,0.16,0.00,0.11,0.00,0.00,0.42
0.00,0.15,0.03,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.09,0.03,0.08,0.25,0.13,0.13,0.00,0.00,0.00,0.11,0.00,0.00,0.15,-0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.08,0.00,0.18,0.15,0.00,0.01,0.08,-0.00,0.00,0.00,0.07,0.00,0.13,0.08,0.09,0.04,0.00,0.06,0.03,0.18,0.09,0.00,0.00,0.09,0.00,0.00,0.02,0.00,0.02,0.29,-0.00,0.06,0.00,0.04,0.00,0.02,0.00,0.03,0.00,0.00,0.00,0.00,0.01,0.33,0.00,0.09,0.00,0.06,0.24,0.17,0.05,0.22,0.00,0.00,0.00,0.03,0.05,0.17,0.00,0.36,0.10,0.06,0.16,0.21,0.16,0.00,0.00,0.00,0.04,0.05,0.08,0.02,0.23,0.02,0.00,0.20,0.00,0.11,0.15,0.00,0.00,0.00,0.20,0.07,0.00,-0.00,0.00,0.00,0.03,0.00,0.03,0.00,0.20,0.00,-0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.00,0.03,0.16,0.13,0.00,0.35,0.00,0.10,0.09,0.00,0.00,0.03,0.00,0.00,0.15,0.00,0.26,0.35,0.24,0.00,0.00,0.07,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.06,0.00,0.24,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.23,0.06,0.00,0.00,0.00,0.00,0.06,0.00,0.09,0.13,0.25,0.00,0.00,0.21,0.00,0.00,0.07,0.00,0.00
4.52,4.46,4.41,4.57,0.91,0.74,0.05,9.11,4.72,0.09,0.00,4.57,0.18,0.18,0.04,9.45,4.53,0.00,4.36,0.04,5.30,0.01,0.00,0.05,5.51,0.09,0.05,0.93,0.11,0.82,0.05,0.01,0.81,0.13,0.10,0.00,0.03,0.00,0.21,4.77,4.72,0.12,0.00,0.96,0.29,4.77,0.00,0.07,0.18,0.00,5.16,4.49,0.04,0.00,0.07,0.09,0.02,0.25,0.00,4.41,0.00,0.12,0.10,0.05,4.41,4.76,4.27,4.47,1.01,0.00,4.46,0.79,5.38,0.29,0.87,0.46,0.00,4.62,0.00,0.02,0.12,5.32,0.00,4.64,0.29,0.00,0.03,0.10,0.00,0.18,0.24,0.87,5.57,0.00,0.00,0.00,4.57,4.30,5.58,0.00,0.00,4.45,0.02,0.00,4.45,4.65,0.00,0.00,4.29,0.76,0.75,0.00,0.26,4.52,4.66,0.82,0.73,0.08,0.00,0.09,4.55,0.04,0.21,5.73,5.45,5.29,4.46,0.07,0.00,0.10,0.00,4.29,5.52,1.06,0.25,0.00,0.53,5.62,0.04,0.06,0.10,0.74,9.03,0.00,0.00,4.48,0.07,0.13,0.00,0.00,0.00,5.57,0.06,0.43,5.39,0.00,4.54,0.19,0.79,0.00,0.02,4.65,0.00,0.01,0.31,5.46,0.00,0.02,0.00,4.65,0.56,0.00,0.00,0.13,0.19,4.61,0.06,0.04,0.00,0.00,0.82,0.93,5.51,4.38,4.40,1.00,0.00,4.68,4.65,0.00,0.17,5.25,5.76,5.10,4.48,4.63,0.70,5.21,0.75,0.15
0.00,0.06,0.00,0.00,0.10,0.00,0.00,0.20,0.13,0.00,0.08,0.00,0.00,0.00,0.16,0.06,0.10,0.00,0.00,0.12,0.00,0.20,0.09,0.00,0.10,0.09,0.00,0.10,0.00,0.32,0.39,0.00,0.03,0.05,0.03,0.00,0.00,0.04,0.00,0.00,0.03,0.00,0.06,0.11,0.11,0.17,0.08,0.02,0.00,0.00,0.02,0.01,0.00,0.00,0.04,0.00,0.12,0.00,0.06,0.04,0.28,0.13,0.20,0.24,0.12,0.00,0.33,0.01,0.25,0.00,0.14,0.00,0.24,0.00,0.00,0.05,0.00,0.02,0.00,0.00,-0.00,0.00,0.05,0.00,0.00,0.20,0.00,0.02,0.00,0.14,0.00,0.00,0.34,0.11,0.00,0.04,0.00,0.36,0.09,0.02,0.50,0.00,0.11,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.16,0.24,0.00,0.27,0.05,0.00,0.00,0.00,0.08,0.35,0.09,0.00,0.04,0.07,0.05,0.06,0.31,0.00,0.13,0.00,-0.00,0.10,0.09,0.05,0.00,0.40,0.04,0.05,0.06,0.28,0.00,0.03,0.04,0.28,0.00,0.00,0.00,0.08,0.00,0.00,0.19,0.00,0.05,0.09,0.20,0.00,0.00,0.00,0.11,0.12,0.00,0.00,0.24,0.09,0.00,0.05,0.01,0.26,0.02,0.15,0.00,0.00,0.06,0.21,0.01,0.00,0.20,0.23,0.00,0.09,0.06,0.08,0.00,0.02,0.00,0.10,0.16,0.00,0.07,0.00,0.14,0.00,0.00,0.18,0.01,0.00
0.00,0.12,0.07,0.04,0.00,0.00,0.08,0.00,0.27,0.08,0.00,0.00,0.03,0.00,0.05,0.00,0.04,0.14,0.00,0.53,0.00,0.10,0.00,-0.00,0.14,0.00,0.04,0.00,0.12,0.00,0.00,0.00,0.15,0.09,0.15,0.02,0.18,0.17,0.26,0.04,0.00,0.12,0.00,0.06,0.00,0.12,0.00,0.00,0.00,0.18,0.00,0.00,0.14,0.00,0.09,0.14,0.00,0.03,0.26,0.04,0.13,0.22,0.00,0.00,0.00,0.00,0.09,0.00,0.08,0.00,0.12,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.10,0.31,0.00,0.03,0.00,0.00,0.06,0.05,0.00,0.00,0.08,0.02,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.03,0.00,0.00,0.00,0.17,0.12,0.00,0.00,0.00,0.05,0.14,0.12,0.00,0.11,0.00,0.00,0.04,0.00,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.02,0.00,0.07,0.46,0.05,0.12,0.00,0.04,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.07,0.03,0.06,0.22,0.16,0.33,0.26,0.04,0.00,0.00,0.00,0.06,0.13,0.00,0.00,0.06,0.12,0.00,0.04,0.00,0.03,0.18,0.10,0.14,0.00,-0.00,0.09,0.11,0.00,0.00,0.00,0.08,0.10,0.09,0.09,0.00,0.18,-0.00,0.23,0.00,0.17,0.00,0.00,-0.00,-0.00,0.00,0.00,0.18,0.00,0.00,0.03
0.04,0.00,0.12,0.00,0.00,0.26,0.12,0.01,0.00,0.00,0.11,0.00,0.00,0.00,0.34,0.08,0.00,0.22,0.08,0.15,0.00,0.05,0.05,0.02,0.03,0.00,0.00,0.37,0.00,0.00,0.00,0.16,0.00,0.00,0.08,0.00,0.13,0.00,0.00,0.00,0.26,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.12,0.00,0.22,0.00,0.10,0.12,0.14,0.00,0.04,0.00,0.00,0.30,0.24,0.04,0.13,0.04,0.00,0.40,0.15,0.20,0.46,0.00,0.02,0.09,0.00,0.00,0.00,0.20,0.00,0.05,0.07,0.02,0.07,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.06,0.30,0.00,0.24,0.00,0.12,0.00,0.21,-0.00,0.19,0.09,0.00,0.00,0.00,0.14,-0.00,0.26,0.37,0.00,0.08,0.00,0.21,0.02,0.28,0.00,0.03,0.10,0.00,0.00,0.18,0.00,0.02,0.00,0.00,0.00,0.08,0.00,0.03,0.00,0.09,0.13,0.07,0.00,0.04,0.11,0.02,0.06,0.28,0.12,0.15,0.09,0.00,0.00,0.09,0.00,0.13,0.14,0.00,0.02,0.00,0.00,0.39,0.00,0.15,0.25,0.00,0.00,0.19,0.00,0.13,0.00,0.00,0.09,0.06,0.00,0.09,0.00,0.12,0.19,0.02,0.02,0.04,0.02,0.00,0.00,0.00
0.00,0.00,0.03,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.21,0.04,0.00,0.22,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.17,0.11,0.00,0.04,0.03,0.02,0.01,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.30,0.18,0.24,-0.00,0.20,0.00,0.00,0.10,0.26,0.00,0.05,0.00,0.35,0.09,0.01,0.00,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.00,0.00,0.09,0.00,0.02,0.00,0.00,0.12,-0.00,0.00,0.12,0.00,0.00,0.00,0.01,0.23,0.00,0.03,0.04,0.00,0.00,0.11,0.15,0.03,0.00,0.00,0.11,0.00,0.00,0.00,0.02,0.02,0.10,0.00,0.00,0.07,0.02,0.00,0.19,0.16,-0.00,0.00,0.00,0.02,0.00,0.09,0.00,0.00,0.10,0.07,0.08,0.09,0.00,0.00,0.00,0.00,0.03,0.10,0.02,0.01,0.00,0.00,0.00,0.08,0.00,0.12,0.00,-0.00,0.00,0.00,0.00,0.00,0.13,0.04,0.04,0.00,0.00,0.14,0.21,0.00,0.11,0.07,0.00,0.04,0.03,0.00,0.06,0.02,0.04,0.08,0.22,0.00,0.00,0.14,0.00,0.27,0.00,0.00,0.00,0.00,0.24,0.01,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.13,0.00,0.06,0.17,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.06,0.00
0.00,0.00,0.00,0.00,0.12,0.08,0.00,0.11,0.23,0.04,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.04,0.00,0.00,0.00,0.02,0.00,0.02,0.03,0.07,0.00,0.00,0.22,0.00,0.18,0.24,0.11,0.00,0.00,0.12,0.13,0.00,0.21,0.07,0.34,0.09,0.00,0.09,0.00,0.00,0.08,0.15,0.05,0.33,0.09,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.11,0.13,0.15,0.00,0.00,0.00,0.21,0.05,0.00,0.15,0.16,0.00,0.00,-0.00,0.00,0.00,0.02,0.10,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.08,0.06,0.00,0.21,0.00,0.20,0.00,0.00,0.00,0.10,0.00,0.04,0.22,0.09,0.16,0.05,0.10,0.00,0.07,0.00,0.03,0.00,0.37,0.00,0.14,0.01,0.01,0.25,0.08,0.00,0.00,0.00,0.08,0.01,0.00,0.00,0.00,0.11,0.02,0.07,0.00,0.00,0.00,0.00,0.10,0.00,0.04,0.21,0.12,0.00,0.00,0.05,0.01,0.12,0.00,0.11,0.01,0.03,0.03,0.00,0.00,0.00,0.14,0.24,0.01,0.20,0.00,0.00,0.01,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.38,0.00,0.00,0.14,0.04,0.12,0.18,0.00,0.02,0.00,0.16,0.00,0.10,0.00,0.18,0.00,0.29,0.00,0.13,0.00,0.04,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.32,0.00,0.00,0.19,0.00,0.00,0.18
0.08,0.12,0.05,0.13,0.16,0.17,0.00,0.00,0.11,-0.00,0.13,0.00,0.12,0.00,0.18,0.05,0.00,0.10,0.19,0.00,0.26,0.00,0.04,0.00,0.00,-0.00,0.00,0.24,0.09,0.00,-0.00,0.00,0.21,-0.00,0.08,0.32,0.03,0.01,0.08,0.13,0.04,0.05,0.00,0.11,0.00,0.10,0.00,0.10,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.15,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.05,0.12,0.00,0.00,0.00,0.00,0.21,0.07,0.02,0.08,0.00,0.12,0.00,0.11,0.25,0.00,0.08,0.10,0.02,0.06,0.00,0.25,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.16,0.12,0.13,0.05,0.01,0.18,0.38,0.05,0.00,0.07,0.00,0.00,0.00,0.05,0.00,0.00,0.10,0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.14,0.00,0.06,0.00,0.03,0.37,0.26,0.00,0.27,0.00,0.00,0.00,0.00,0.44,0.00,0.00,-0.00,0.09,0.00,0.01,0.07,-0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.02,0.18,0.01,0.01,0.00,0.00,0.00,0.24,0.07,0.00,0.00,0.00,0.03,0.11,0.08,0.00,0.22,0.00,0.00,0.00,0.07,0.22,0.04,0.21,0.19,0.00,0.07,0.01,0.00,0.08,0.16,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.09,0.00
0.00,0.00,0.47,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.17,0.11,0.00,0.08,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.24,0.17,0.00,0.06,0.00,0.00,0.17,0.00,0.00,0.00,0.06,0.12,0.11,0.00,0.10,0.09,0.09,0.00,0.13,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.35,0.05,0.09,0.00,0.00,0.00,0.01,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.11,0.08,0.00,0.00,0.06,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.11,0.04,0.00,0.22,0.00,0.00,0.00,0.01,0.04,0.03,0.16,0.10,0.00,0.00,0.15,0.48,0.21,0.23,0.16,0.01,0.00,0.09,0.00,0.00,0.21,0.00,0.00,0.17,0.00,0.27,0.00,0.12,0.00,0.26,0.08,0.33,0.00,0.01,0.06,0.00,0.00,0.09,0.17,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.06,0.00,0.15,0.00,0.10,0.00,0.09,0.02,0.00,0.10,0.00,0.00,0.00,0.00,0.20,0.00,0.03,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.04,0.12,0.07,0.00,0.21,0.00,0.04,0.00,0.00,0.04,0.31,0.06,0.11,0.00,0.17,0.04,0.00,0.32,0.23,0.00,0.00,0.04,0.02,0.03,0.00,0.04,0.00,0.00,0.00,0.00,-0.00,0.00,0.05,0.00,0.00,0.03,0.00,0.01,0.00,0.11
4.25,4.47,7.14,6.94,5.62,5.56,0.09,11.62,4.33,0.08,0.00,4.55,0.26,0.00,0.00,11.66,7.04,0.13,7.06,0.00,10.29,0.00,0.01,0.00,12.89,0.12,0.20,5.72,0.00,5.51,0.00,0.00,5.53,0.00,0.02,0.00,0.00,0.00,0.18,7.14,6.91,0.00,0.00,5.54,0.00,6.93,0.00,0.00,0.00,0.17,9.97,4.68,0.24,0.09,0.00,0.00,0.13,0.00,0.17,4.55,0.00,0.00,0.25,0.00,6.83,7.08,4.62,4.52,5.59,0.00,4.22,5.39,12.72,0.04,5.47,0.15,0.08,4.43,0.11,0.05,-0.00,10.05,0.05,7.16,0.00,0.03,0.20,0.00,0.04,0.14,0.00,5.58,12.42,0.00,0.14,0.02,4.59,7.14,12.51,0.25,0.00,4.43,0.03,0.00,7.21,7.12,0.03,0.11,4.13,5.81,5.51,0.26,0.22,7.14,7.00,5.68,5.70,0.00,0.00,0.36,7.02,0.00,0.05,12.64,9.95,10.11,7.39,0.00,0.00,0.00,0.00,4.50,10.13,5.88,0.32,0.00,5.71,12.52,0.00,0.12,0.00,5.57,11.46,0.01,0.11,4.61,0.00,0.09,0.27,0.00,0.03,12.82,0.12,5.57,10.07,0.00,7.29,0.51,5.69,0.07,0.09,4.48,0.00,0.00,0.34,10.16,0.12,0.00,0.05,4.54,5.35,0.18,0.13,0.00,0.10,7.20,0.00,0.02,0.02,0.00,5.46,5.47,10.09,4.49,7.19,5.43,0.00,7.03,4.59,0.00,0.00,10.16,10.06,10.02,7.10,7.04,5.74,12.48,5.45,0.00
5.10,5.35,7.55,7.66,9.84,9.70,0.14,13.16,5.25,0.13,0.00,5.22,0.00,0.09,0.16,12.96,8.00,0.00,7.90,0.11,15.22,0.00,0.10,0.00,17.53,0.00,0.00,9.50,0.00,9.66,0.01,0.00,9.63,0.13,0.00,0.00,0.00,0.08,0.00,7.73,7.92,0.00,0.00,9.55,0.00,8.02,0.00,0.04,0.00,0.00,15.29,5.25,0.17,0.00,0.00,0.04,0.00,0.00,0.27,5.07,0.21,0.06,0.10,0.04,7.73,7.56,5.18,5.22,9.90,0.10,5.37,9.89,17.35,0.00,9.72,0.22,0.00,5.30,0.00,0.00,0.00,15.08,0.03,7.89,0.00,0.01,0.10,0.00,0.19,0.00,0.00,9.55,17.21,-0.00,0.00,0.00,5.06,7.61,17.20,-0.00,0.00,5.12,0.16,0.13,7.78,7.67,0.00,0.08,5.50,9.64,9.72,0.00,0.00,7.55,7.59,9.84,9.72,0.03,0.01,0.29,7.57,0.17,0.00,17.40,15.22,15.23,7.59,0.00,0.12,0.08,0.00,5.23,15.20,9.85,0.10,0.11,9.84,17.51,0.00,0.19,0.14,9.88,12.99,0.06,0.16,5.21,0.09,0.28,0.12,0.00,0.00,17.54,0.00,9.68,15.01,0.02,7.76,0.00,9.56,0.00,-0.00,4.95,0.00,0.00,0.07,15.04,0.00,0.14,0.00,5.43,9.77,0.00,0.00,0.06,0.00,8.00,0.00,0.00,0.19,0.00,9.79,9.58,15.13,5.60,7.65,9.76,0.00,8.00,5.43,0.00,0.04,15.11,14.87,15.07,7.89,8.19,9.63,17.34,9.71,0.00
0.00,0.19,0.09,0.00,0.00,0.00,0.19,0.06,0.16,0.00,0.03,0.29,0.09,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.11,0.00,0.00,0.00,0.18,0.00,0.14,0.19,0.00,0.00,0.00,0.09,0.08,0.09,0.00,0.00,-0.00,0.00,0.03,0.00,0.00,0.00,0.06,0.32,0.14,0.17,0.06,0.00,0.00,0.00,0.11,0.07,0.00,0.01,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.08,0.05,0.00,0.26,0.02,0.07,0.00,0.00,0.00,0.18,0.10,0.00,0.08,0.00,0.02,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.02,0.00,0.00,0.21,0.00,0.00,0.00,0.31,0.00,0.09,0.05,0.00,0.00,0.03,0.04,0.04,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.09,0.00,0.01,0.00,0.27,0.11,0.02,0.28,0.08,0.00,0.00,0.00,0.00,0.02,0.27,0.10,0.18,0.00,0.17,0.22,0.00,0.07,0.00,0.09,0.00,0.00,0.25,0.00,0.00,0.08,0.00,0.00,0.25,0.05,0.00,-0.00,0.00,0.13,0.10,0.02,0.00,0.00,0.11,0.00,0.00,0.10,0.00,0.00,0.00,0.28,0.00,0.00,0.13,0.10,0.10,0.19,0.02,-0.00,0.00,0.00,0.00,0.09,0.16,0.00,0.07,0.06,0.21,0.28,0.10,0.19,0.14,0.21,0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.19,0.06,0.08,0.05,0.09,0.00,0.22,0.00
0.20,0.18,2.29,2.54,4.55,4.42,0.08,2.64,0.15,0.00,0.00,0.13,0.04,0.03,0.00,2.59,2.50,0.00,2.28,0.00,4.79,0.00,0.18,0.00,7.04,0.00,0.00,4.78,0.16,4.77,0.00,0.00,4.46,0.17,0.08,0.25,0.02,0.07,0.00,2.49,2.48,0.00,0.00,4.81,0.00,2.41,0.00,0.00,0.00,0.14,4.79,0.00,0.22,0.00,0.29,0.00,0.00,0.00,0.19,0.30,0.00,0.00,0.07,0.00,2.15,2.18,0.00,0.22,4.73,0.13,0.04,4.62,6.90,0.00,4.78,0.00,0.00,0.10,0.12,0.00,0.08,4.50,0.00,2.65,0.00,0.00,0.00,0.00,0.22,0.00,0.00,4.78,7.06,0.11,0.00,0.07,0.00,2.71,7.24,0.03,0.00,0.10,0.00,0.16,2.42,2.51,-0.00,0.00,0.00,4.90,4.74,0.15,0.00,2.31,2.66,4.76,4.75,0.04,0.00,0.06,2.66,0.00,0.01,7.32,4.57,4.76,2.55,0.00,0.08,0.00,0.00,0.00,4.75,4.77,0.00,0.00,5.01,7.27,0.11,0.14,0.00,4.75,2.64,0.00,0.00,0.26,0.00,0.00,0.19,0.00,0.05,7.06,0.04,4.75,4.68,0.03,2.23,0.00,4.65,0.00,0.05,0.42,0.13,0.00,0.00,4.53,0.20,0.19,0.00,0.06,4.72,0.01,0.25,0.00,0.14,2.33,0.00,0.00,0.00,0.00,4.84,5.06,4.65,0.00,2.51,4.86,0.04,2.53,0.08,0.00,0.08,4.75,4.78,4.70,2.68,2.66,4.83,7.15,4.74,0.25
4.47,4.87,6.94,6.90,5.53,5.59,0.00,12.04,4.64,0.00,0.00,4.47,0.00,0.10,0.00,11.35,7.21,0.00,6.92,0.00,10.00,0.27,0.00,0.00,12.52,0.00,0.07,5.64,0.00,5.45,0.00,0.00,5.60,0.00,-0.00,0.00,0.16,0.00,0.00,6.84,7.07,0.12,0.03,5.38,0.15,6.86,0.11,0.23,0.00,0.03,10.02,4.55,0.17,0.00,0.00,0.34,0.00,0.00,0.19,4.70,0.16,0.06,0.15,0.00,7.34,7.15,4.74,4.59,5.57,0.04,4.47,5.35,12.58,0.11,5.26,0.00,0.00,4.45,0.16,0.00,0.07,10.21,0.15,6.94,0.00,0.00,0.00,0.16,0.14,0.00,0.15,5.80,12.45,0.00,0.00,0.00,4.60,7.26,12.49,0.30,0.09,4.77,0.13,0.01,7.26,6.89,0.16,0.25,4.49,5.12,5.49,0.00,0.13,7.00,6.98,5.44,5.65,0.23,0.00,0.15,6.90,0.11,0.05,12.65,10.18,10.20,7.09,0.16,0.00,0.06,0.07,4.64,10.02,5.52,0.06,0.01,5.52,12.84,0.31,0.18,0.18,5.59,11.70,0.00,0.00,4.74,0.06,0.00,0.00,0.06,0.15,12.51,0.24,5.64,10.26,0.00,6.97,0.00,5.49,0.00,0.00,4.53,0.00,0.09,0.19,10.38,0.00,0.00,0.01,4.83,5.64,0.00,0.00,0.21,0.00,7.03,0.21,0.18,0.00,0.00,5.61,5.87,9.85,4.63,7.08,5.70,0.00,7.10,4.46,0.00,0.00,9.95,10.03,10.01,7.16,6.90,5.47,12.61,5.68,0.07
