0.10,0.36,0.00,0.00,0.32,0.28,0.19,0.01,0.00,0.22,0.11,0.00,0.03,0.00,0.00,0.00,0.14,0.00,0.20,0.16,0.01,0.00,0.05,0.31,0.08,0.00,0.00,0.14,0.16,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.11,0.12,0.00,0.12,0.00,0.00,0.00,0.05,0.01,0.00,0.00,0.08,0.09,0.05,0.19,0.06,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.14,0.00,0.22,0.00,0.03,0.35,0.00,0.00,0.00,0.01,0.00,0.06,0.00,0.00,0.00,0.18,-0.00,0.00,0.32,0.09,0.05,0.08,0.00,0.00,0.00,0.12,0.00,0.00,0.17,0.25,0.00,0.00,0.00,0.00,0.40,0.03,0.42,0.00,0.00,0.09,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.05,0.02,0.00,0.00,0.16,0.19,0.03,0.00,0.24,0.12,0.00,0.00,0.00,0.12,0.17,0.00,0.00,0.00,0.00,0.26,0.00,0.02,0.13,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.59,0.14,0.04,0.00,0.00,0.11,0.00,0.00,0.08,0.00,0.00,0.12,0.12,0.00,0.19,0.02,0.00,0.00,0.00,0.29,0.00,0.00,0.07,0.28,0.23,0.00,0.20,0.13,0.02,0.00,0.00,0.00,0.01,0.00,0.08,0.00,0.11,0.24,0.05,0.00,0.35,0.29,0.00,0.02,0.00,0.00,0.00,0.13,0.00,0.00,0.36,0.10,0.00,0.12,0.20
0.00,0.00,-0.00,0.00,0.40,0.10,0.01,0.02,0.09,0.03,0.00,0.31,0.01,0.18,0.28,0.26,0.03,0.53,0.00,0.00,0.19,0.14,0.24,0.00,0.32,0.10,0.42,0.00,0.24,0.27,0.00,0.22,0.00,0.00,0.16,0.07,0.00,0.00,0.09,0.10,0.00,0.25,0.19,0.20,0.00,0.00,0.19,0.00,0.00,0.00,0.02,0.00,0.30,0.09,0.00,0.15,0.20,0.24,0.29,0.24,0.00,0.15,0.07,0.23,0.00,0.00,0.10,0.07,0.00,0.05,0.00,0.04,0.00,0.03,0.00,0.13,0.33,0.00,0.00,0.26,0.07,0.00,0.00,0.00,0.14,0.47,0.38,0.00,0.20,0.00,0.14,0.00,0.20,0.02,0.00,0.16,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.31,0.47,0.00,0.00,0.00,0.04,0.27,0.13,0.06,0.07,0.25,0.00,0.50,0.00,0.00,0.11,0.00,0.23,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.12,0.31,0.00,0.14,0.03,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.25,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.05,0.34,0.11,0.02,0.04,0.11,0.21,0.00,0.00,0.02,0.15,0.16,0.32,0.08,0.15,0.00,0.00,0.01,0.04,0.00,0.00,0.12,0.35,0.00,0.20,0.00,0.16,0.06,0.00,0.13,0.00,0.19,0.20,0.00,0.18,0.17,0.31,0.00,0.00,0.00,0.00,0.12,0.00,0.71,0.02
0.27,0.00,0.26,0.00,0.02,0.00,0.06,0.02,0.05,0.00,0.54,0.00,0.00,0.06,0.00,0.22,0.18,0.30,0.00,0.00,1.41,1.27,1.50,1.53,1.32,1.79,1.37,1.52,1.34,1.46,0.26,0.08,0.06,0.00,0.23,0.23,0.00,0.00,0.23,0.22,0.12,0.00,0.04,0.00,0.28,0.00,0.30,0.02,0.20,0.13,1.37,0.37,0.05,1.46,0.03,0.05,0.00,0.00,0.27,0.00,0.11,0.00,0.00,0.00,0.10,1.60,0.00,1.19,0.00,0.01,0.32,0.00,-0.00,0.02,0.00,0.00,0.21,1.62,0.00,0.34,1.40,0.10,1.20,0.23,0.08,0.00,0.27,0.02,1.61,1.38,0.04,0.00,0.00,0.00,1.52,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.00,0.20,0.00,0.00,0.21,0.00,0.16,0.05,0.29,0.00,0.19,1.54,0.17,0.35,0.04,0.20,0.18,0.17,0.01,1.16,0.00,1.64,0.00,0.00,0.15,1.50,0.28,0.00,0.23,0.11,1.26,1.35,0.00,0.03,1.15,0.24,0.00,0.25,1.45,0.00,0.02,0.00,0.15,0.00,0.00,1.76,0.00,0.00,1.56,0.00,1.41,0.23,0.00,0.02,1.18,0.34,0.00,0.00,0.00,0.00,1.27,0.00,0.02,0.27,0.27,0.15,0.00,0.10,0.00,0.47,0.11,0.00,1.32,0.00,0.02,1.34,1.55,1.49,0.09,0.05,1.24,0.00,0.32,0.22,0.17,0.00,0.18,0.00,1.22,0.34,0.00
0.16,0.00,0.30,0.27,0.08,0.00,0.22,0.00,0.00,0.00,0.19,0.18,0.00,0.38,0.42,0.00,0.16,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.07,0.15,0.00,0.00,0.27,0.06,0.00,0.16,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.25,0.12,0.01,0.00,0.12,0.14,0.00,0.14,0.00,0.00,0.01,0.51,0.00,0.12,0.10,0.15,0.27,0.00,0.00,0.00,0.03,0.04,0.00,0.32,0.45,-0.00,0.12,0.00,0.21,0.02,0.00,0.00,0.14,0.00,0.00,0.06,0.11,0.00,0.06,0.01,0.00,0.02,0.04,0.25,0.15,0.00,0.00,0.16,0.00,0.00,0.00,0.10,0.15,0.00,-0.00,0.24,0.18,0.70,0.07,0.00,0.00,0.00,0.11,0.00,0.01,0.00,0.00,0.00,0.05,0.00,0.23,0.00,0.08,0.00,0.00,0.00,0.20,0.00,0.30,0.22,0.07,0.07,0.00,0.27,0.02,0.06,0.12,0.00,0.00,0.00,0.00,0.00,0.30,0.31,0.07,0.00,0.00,0.00,0.32,0.26,0.00,0.00,0.00,0.18,0.00,0.02,0.00,0.00,0.26,0.01,0.00,0.05,0.00,0.07,0.00,0.00,0.15,0.04,0.04,0.00,0.11,-0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.27,0.06,0.00,0.10,0.19,0.37,0.00,0.00,0.00,0.24,0.06,0.03,0.17,0.24,0.00,0.00,0.03,0.01,0.06,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.19,0.60
0.07,0.00,0.00,0.39,0.24,0.21,0.08,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.06,0.04,0.00,0.00,0.26,0.02,1.50,1.53,1.40,1.33,1.56,1.28,1.42,1.58,1.59,1.12,0.00,0.00,0.00,0.23,0.10,0.00,0.00,0.00,0.02,0.03,0.37,0.00,0.05,0.00,0.00,0.23,0.01,0.09,0.00,0.13,1.84,0.00,0.00,1.61,0.00,0.07,0.00,0.38,0.00,0.00,0.05,0.04,0.00,0.20,0.07,1.58,0.09,1.55,0.11,0.28,0.00,0.01,0.00,0.26,0.05,0.00,0.03,1.91,0.11,0.03,1.42,0.00,1.69,0.00,0.31,0.09,0.08,0.30,1.58,2.13,0.09,0.00,0.06,0.00,1.38,0.21,0.00,0.00,0.42,0.10,0.00,0.02,0.02,0.13,0.27,0.00,0.13,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.05,0.33,0.25,0.00,0.04,0.00,1.48,0.03,0.00,0.03,0.13,0.12,0.06,0.00,1.76,0.00,1.91,0.00,0.00,0.00,1.11,0.00,0.08,0.00,0.00,1.60,1.44,0.00,0.20,1.27,0.12,0.00,0.00,1.38,0.00,0.00,0.26,0.00,0.51,0.16,1.54,0.00,0.34,1.52,0.00,1.67,0.00,0.00,0.05,1.26,0.13,0.20,0.00,0.00,0.10,1.61,0.00,0.35,0.00,0.23,0.00,0.12,0.32,0.04,0.00,0.00,0.07,1.61,0.06,0.00,1.25,1.41,1.54,0.07,0.00,1.42,0.16,0.19,0.00,0.00,0.18,0.00,0.00,1.68,0.00,0.04
0.06,0.14,0.23,0.00,0.16,0.00,0.00,0.06,0.13,0.17,0.12,0.21,0.00,0.05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.15,0.05,0.19,0.00,0.00,0.00,0.35,0.45,0.13,0.00,0.00,0.00,0.46,0.00,0.12,0.05,0.00,0.04,0.13,0.10,0.37,0.07,0.09,0.31,0.00,0.00,0.11,0.00,0.08,0.34,0.27,0.12,0.00,0.00,0.00,0.21,0.08,0.00,-0.00,0.19,0.00,0.00,0.00,0.04,0.00,0.04,0.00,0.00,0.00,0.34,0.14,0.26,0.00,0.00,0.22,0.44,0.00,0.22,0.04,0.00,0.38,0.04,0.23,0.13,0.17,0.15,0.02,0.35,0.14,0.00,0.13,0.05,0.00,0.00,0.40,0.00,0.00,0.04,0.03,0.00,0.00,0.00,0.33,0.00,0.02,0.00,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.11,-0.00,0.13,0.22,0.17,0.00,0.00,0.39,0.14,0.00,0.23,0.10,0.00,0.00,0.14,0.24,0.02,0.27,0.19,0.00,0.00,0.00,0.22,0.26,0.11,0.18,0.08,0.15,0.12,0.03,0.06,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.15,0.16,0.00,0.19,0.00,0.05,0.00,0.00,0.17,0.05,0.00,0.00,0.22,0.02,0.00,0.00,0.10,0.06,0.00,0.09,0.00,0.00,0.16,0.00,0.03,0.25,0.00,0.00,0.00,0.00,0.06,0.26,0.08,0.25,0.12,0.00,0.00,0.02,0.12,0.35,0.33,0.00,0.00
6.04,6.01,5.87,5.95,5.91,5.84,6.27,5.93,5.74,5.68,8.73,8.41,8.87,8.79,8.70,8.91,8.76,8.84,8.98,8.39,0.00,0.01,0.00,0.00,0.33,0.00,0.31,0.00,0.14,0.01,0.14,0.00,0.00,0.03,8.61,0.03,-0.00,0.02,6.36,6.10,0.00,0.00,8.72,0.30,6.11,6.05,0.28,0.00,0.17,0.00,14.86,0.00,0.00,0.03,0.02,0.00,0.00,0.16,0.00,5.87,0.00,9.09,6.04,0.45,0.35,0.00,0.00,0.00,0.00,0.48,0.01,5.93,8.39,9.02,0.00,0.00,6.11,0.00,0.00,0.00,0.06,8.55,0.03,8.36,0.00,0.27,8.46,6.21,6.06,0.00,0.07,0.18,0.00,0.00,0.10,0.00,0.12,0.07,8.26,8.73,0.00,0.00,0.18,0.14,0.00,14.78,5.61,0.05,6.06,0.00,5.96,8.79,0.02,0.00,0.00,0.17,0.00,0.01,0.00,0.15,0.10,0.17,0.31,0.00,5.44,0.21,0.00,5.89,0.11,8.71,0.03,0.00,0.01,0.29,0.04,5.94,0.30,0.00,0.00,8.74,8.92,0.38,0.13,0.00,8.71,0.00,0.00,5.83,0.08,0.20,8.77,0.30,0.00,9.05,8.92,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.20,0.00,0.00,0.00,8.86,0.00,8.82,8.61,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.02,8.86,0.00,0.08,8.71,6.00,0.06,8.89,5.99,0.11,0.00,5.64,0.19,5.74,0.00,0.13,0.00,0.00
1.04,1.55,1.30,1.16,1.51,1.44,1.54,1.54,1.55,1.54,4.69,5.02,4.94,4.63,4.48,4.71,4.51,4.92,4.64,4.96,0.16,0.15,0.09,-0.00,0.00,0.46,0.00,0.23,0.00,0.00,0.23,0.00,0.00,0.00,4.27,0.00,0.25,0.09,1.27,1.35,-0.00,0.01,4.61,0.21,1.19,1.33,0.29,0.00,0.10,0.05,6.09,0.00,0.13,0.43,0.04,0.00,0.05,0.03,0.00,1.37,0.09,4.87,1.51,0.23,0.24,0.16,0.00,0.14,0.07,0.10,0.03,1.55,4.64,4.55,0.00,0.00,1.15,0.00,0.00,0.00,0.08,4.81,0.12,4.74,0.03,0.14,4.78,1.18,1.42,0.00,0.00,0.00,0.24,0.05,0.00,0.00,0.08,0.14,4.98,4.46,0.04,0.00,0.00,0.00,0.15,6.18,1.40,0.27,1.69,0.18,1.64,4.74,0.12,0.00,0.11,0.29,0.00,0.24,0.07,0.00,0.00,0.12,0.07,0.00,1.89,0.06,0.16,0.92,0.12,4.81,0.00,0.00,0.02,0.10,0.00,1.54,0.02,0.03,0.00,4.57,4.75,0.03,0.00,0.18,4.70,0.00,0.00,1.23,0.07,0.00,5.05,0.11,0.00,4.99,4.87,0.08,0.18,0.13,0.00,0.00,0.13,0.33,0.09,0.25,0.00,0.03,0.16,0.00,0.00,0.00,0.00,4.58,0.29,5.05,4.66,0.23,0.12,0.13,0.48,0.00,0.00,0.06,0.13,4.81,0.00,0.03,4.46,1.41,0.14,4.66,1.31,0.00,0.00,1.02,0.00,1.54,0.12,0.00,0.17,0.29
4.19,4.48,4.65,4.38,4.75,4.32,4.34,4.50,4.53,4.78,4.18,3.90,3.93,4.05,4.01,4.11,3.71,4.16,4.05,3.87,0.00,0.00,0.09,0.00,0.19,0.02,-0.00,0.67,0.16,0.15,0.00,0.03,0.15,0.00,3.97,0.05,0.08,0.22,4.57,4.58,0.27,0.00,4.17,0.29,4.54,4.56,0.19,0.00,0.00,0.38,8.89,0.15,0.16,0.05,0.00,0.00,0.00,0.00,0.00,4.53,0.00,3.92,4.73,0.00,0.40,0.00,0.04,0.00,0.37,0.16,0.00,4.53,3.93,3.75,0.23,0.00,4.72,0.02,0.03,0.36,0.00,4.19,0.00,3.59,0.03,0.00,3.64,4.66,4.66,0.10,0.00,0.11,0.19,0.00,0.16,0.24,0.00,0.00,3.89,3.78,0.17,0.00,0.00,0.57,0.13,8.55,4.39,0.00,4.27,0.04,4.57,3.94,0.00,0.12,0.05,0.17,0.00,0.06,0.08,0.00,0.00,0.18,0.38,0.02,4.88,0.00,0.00,4.36,0.10,3.75,0.00,0.00,0.00,0.29,0.23,4.04,0.00,0.00,0.00,4.13,3.94,0.12,0.00,0.00,3.80,0.03,0.00,4.51,0.13,0.00,3.85,0.16,0.00,4.07,4.35,0.14,0.00,0.00,0.31,0.00,0.22,0.03,0.43,0.00,0.00,0.36,0.00,0.07,0.00,0.00,0.07,4.04,0.00,3.88,3.55,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,4.14,0.44,0.15,3.96,4.57,0.00,3.86,4.54,0.00,0.06,4.54,0.07,4.64,0.13,0.02,0.00,0.15
0.00,0.00,0.00,0.29,0.00,0.00,0.05,0.07,0.00,0.00,0.00,-0.00,0.27,0.03,0.11,0.00,0.00,0.02,0.21,0.10,0.00,0.00,0.00,0.00,0.11,0.07,0.00,0.26,0.00,0.00,0.56,0.00,0.00,0.00,0.00,0.47,0.16,0.08,0.29,0.08,0.00,0.01,0.21,0.00,0.01,0.42,0.16,0.17,0.00,0.26,0.09,0.12,0.03,0.00,0.10,0.32,0.08,0.00,0.15,0.05,0.05,0.00,0.18,0.28,0.00,0.20,0.00,0.10,0.00,0.05,0.00,0.16,0.25,0.09,0.00,0.02,0.40,0.14,0.04,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.07,0.00,0.00,0.05,0.00,0.18,0.12,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.33,0.00,0.41,0.00,0.14,0.06,0.00,0.14,0.02,0.00,0.26,0.57,0.11,0.00,0.16,0.00,0.26,0.00,0.14,0.00,0.27,0.05,0.00,0.06,0.07,0.03,0.01,0.00,0.00,0.08,0.30,0.00,0.15,0.00,0.16,0.00,0.11,0.00,0.00,0.15,0.12,0.05,0.00,0.06,0.23,0.00,0.00,0.04,0.00,0.17,0.26,0.00,0.00,0.26,0.10,0.00,0.00,0.21,0.00,0.14,0.12,0.08,0.00,0.00,0.13,-0.00,0.31,0.00,0.15,0.29,0.00,0.24,0.11,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,-0.00,0.15,0.00,0.15,0.24,0.00,0.00,0.01
0.03,0.06,0.01,0.02,0.00,0.00,0.00,0.00,0.09,0.13,0.00,0.00,0.12,0.01,0.00,0.00,0.00,0.01,0.09,0.43,0.00,0.00,0.00,0.02,-0.00,0.00,0.29,0.00,0.05,0.00,0.10,0.04,0.23,0.02,0.31,0.16,0.01,0.08,0.02,0.01,0.11,0.00,0.00,0.00,0.00,0.00,0.21,0.04,0.12,0.13,0.11,0.00,0.10,0.15,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.16,0.32,0.18,0.43,0.00,0.21,0.00,0.11,0.30,0.25,0.00,0.00,0.45,0.00,0.00,0.26,-0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.10,0.00,0.06,0.00,0.00,0.00,0.01,0.60,0.00,0.00,0.00,0.12,0.21,0.00,0.07,0.12,0.00,0.32,0.00,0.30,0.32,0.00,0.00,0.17,0.06,0.00,0.27,0.11,0.00,0.06,0.16,0.30,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.12,0.25,0.28,0.00,0.31,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.20,0.00,0.00,0.00,0.05,0.39,0.00,0.00,0.38,0.00,0.00,0.00,0.02,0.00,0.06,0.00,0.00,0.01,0.00,0.02,0.00,0.12,0.27,0.00,0.24,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.45,0.14,0.41,0.00,0.32,0.27,0.00,0.14,0.49,0.00,0.00,0.21,0.08,0.00,0.00,0.08,0.00,0.06,0.48,0.00,0.24
0.00,0.11,0.00,0.04,0.42,0.01,0.23,0.18,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.25,0.00,0.14,0.00,0.02,0.00,0.00,0.35,0.00,0.25,0.00,0.02,0.19,0.00,0.00,0.21,0.08,0.00,0.00,0.00,0.03,0.00,0.16,0.26,0.00,0.00,0.01,0.21,0.38,0.00,0.19,0.00,0.00,0.08,0.00,-0.00,0.00,0.00,0.13,0.29,0.23,0.14,0.13,0.00,0.00,0.00,0.15,0.10,0.06,0.00,0.00,0.04,0.00,0.00,0.28,0.00,0.00,0.01,0.07,0.00,0.29,0.06,0.34,0.00,0.00,0.20,0.04,0.00,0.00,0.07,0.00,0.00,0.00,0.15,0.05,0.00,0.30,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.32,0.14,0.22,0.33,0.00,0.00,0.00,0.00,0.12,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.14,0.05,0.54,0.23,0.22,0.39,0.00,0.00,0.00,0.00,0.19,0.14,0.00,0.39,0.00,0.00,0.15,0.00,0.00,0.00,0.42,0.14,0.00,0.40,0.00,0.00,0.12,0.00,0.08,0.36,0.03,0.16,0.28,0.00,0.27,0.29,0.15,0.09,0.00,0.00,0.00,0.07,0.06,0.08,0.11,0.00,0.00,0.18,0.21,0.43,0.24,0.00,0.09,0.03,0.00,0.17,0.18,0.00,0.04,0.19,0.00,0.00,0.00,0.00,0.26,0.09,0.32,0.00,0.21,0.17,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.02,0.15
0.00,0.00,0.00,0.02,0.22,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.32,0.13,0.00,0.00,0.00,0.00,0.00,0.02,0.19,0.01,0.00,0.00,0.06,0.00,0.00,0.04,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.31,0.05,0.00,0.00,0.00,0.35,0.09,0.00,0.02,0.13,0.00,0.35,0.09,0.00,0.09,0.00,0.04,0.00,0.00,0.20,0.47,0.00,0.37,0.00,0.00,0.04,0.00,0.00,0.13,0.04,0.00,0.00,0.00,0.35,0.13,0.00,0.21,0.00,0.05,0.55,0.29,0.07,0.00,0.00,0.04,0.33,0.07,0.09,0.00,0.28,0.22,0.00,0.00,0.17,0.02,0.00,0.00,0.13,0.00,0.13,0.12,0.00,0.03,0.44,0.20,0.00,0.45,0.16,0.08,0.09,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.00,0.00,0.00,0.18,0.15,0.26,0.00,0.00,0.01,0.07,0.04,0.00,0.00,0.57,0.00,0.01,0.00,0.16,0.06,0.00,0.00,0.19,0.04,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.31,0.14,0.25,0.00,0.09,0.00,0.00,0.01,0.00,0.12,0.00,0.00,0.18,0.00,0.28,0.23,0.00,0.07,0.00,0.00,0.00,0.25,0.00,0.39,0.00,0.02,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.18,0.00,0.48,0.00,0.08,0.06,0.00,0.05,0.00,0.16,0.31,0.00,0.06,-0.00,0.00,0.29
0.16,0.00,0.04,0.00,0.16,0.00,0.11,0.00,0.00,0.34,0.00,0.14,0.07,0.04,0.00,0.00,0.06,0.07,0.04,0.00,0.47,0.00,0.04,0.27,0.00,0.00,0.02,0.00,0.00,0.00,0.20,0.00,0.03,0.00,0.00,0.09,0.09,0.13,0.00,0.00,0.17,0.00,0.00,0.12,0.12,0.25,-0.00,0.00,0.07,0.03,0.25,0.03,0.18,0.05,0.00,0.03,0.00,0.00,0.00,-0.00,-0.00,0.04,0.05,0.10,0.10,0.26,0.00,0.14,0.00,0.31,0.00,0.18,0.00,0.00,0.00,-0.00,0.00,0.16,0.18,0.00,0.00,0.09,0.17,0.00,0.00,0.14,0.16,0.00,0.18,0.26,0.00,0.00,0.17,0.40,0.32,0.00,0.00,0.00,0.31,0.00,0.12,0.00,0.00,0.15,0.11,0.00,0.00,0.28,0.00,0.00,0.03,0.00,0.00,0.00,0.22,0.00,0.11,0.00,0.26,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.01,0.00,0.11,0.17,0.00,0.00,0.00,0.00,0.00,0.02,0.34,0.13,0.00,0.00,0.15,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.03,0.20,0.10,0.00,0.00,0.11,0.00,0.00,0.13,0.10,0.39,0.29,0.18,0.26,0.00,0.00,0.00,0.02,0.00,0.26,0.00,0.00,0.00,0.38,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.24,0.00,-0.00,0.00,0.00,0.00,0.09,0.17,0.00,0.00,0.00,0.00
4.62,4.34,4.62,4.44,4.78,4.62,4.70,4.64,4.45,4.65,4.06,3.93,3.97,3.63,4.26,3.92,3.98,3.77,3.96,4.34,0.17,0.12,0.29,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.33,0.13,3.68,0.23,0.23,0.00,4.49,4.62,0.07,0.00,3.94,0.14,4.64,4.60,0.00,-0.00,0.15,0.00,8.42,0.03,0.26,0.00,0.00,0.22,0.26,0.13,0.28,4.65,0.11,3.99,4.37,0.00,0.00,0.00,0.12,0.09,0.17,0.00,0.33,4.38,3.77,4.05,0.00,0.00,4.89,0.16,0.09,0.23,0.10,4.21,0.00,4.16,0.00,0.00,3.90,4.38,4.15,0.08,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.19,3.98,3.45,0.25,0.00,0.11,0.00,0.31,8.70,4.66,0.00,4.83,0.00,4.73,3.88,0.00,0.00,0.00,0.03,0.00,0.12,0.00,0.19,0.00,0.00,0.00,0.00,4.40,0.22,0.00,4.49,0.14,3.93,0.01,0.00,0.00,0.00,0.00,4.65,0.07,0.00,0.02,3.81,3.95,0.00,0.00,0.00,3.82,0.00,0.01,4.60,0.36,0.00,4.06,0.06,0.00,3.82,3.99,0.28,0.00,0.00,0.00,0.00,0.16,0.03,0.27,0.20,0.10,0.18,0.02,0.32,0.17,0.00,0.47,4.06,0.00,3.69,3.96,0.08,0.00,0.02,0.17,0.00,0.00,0.00,0.00,4.35,0.22,0.06,4.35,4.51,0.00,4.06,4.37,0.00,0.00,4.59,0.00,4.28,0.16,0.07,0.00,0.00
0.00,0.09,0.05,0.00,-0.00,0.00,0.00,0.16,0.00,0.16,0.00,0.29,0.34,0.09,0.00,0.05,0.03,0.00,-0.00,0.34,0.00,0.18,0.29,0.10,0.00,0.00,0.00,0.20,0.03,0.00,0.00,0.13,0.18,0.00,0.00,0.35,0.11,0.16,0.00,0.10,0.18,0.22,0.00,0.15,0.00,0.29,0.23,0.31,0.00,0.00,0.00,0.18,0.10,0.00,0.00,0.00,0.00,0.11,0.31,0.15,0.15,0.08,0.20,0.16,0.10,0.15,0.00,0.00,0.00,0.13,0.09,0.00,0.00,0.00,0.00,0.02,0.00,0.15,0.00,0.13,0.28,0.02,0.00,0.00,0.00,0.21,0.04,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.00,0.00,0.23,0.11,0.22,0.20,0.00,0.12,0.00,0.00,0.38,0.05,0.10,0.00,0.00,0.32,0.08,0.00,0.00,0.00,0.08,0.19,0.08,0.16,0.31,0.00,0.10,0.13,0.00,0.21,0.00,0.04,0.02,0.00,0.07,0.20,0.00,0.00,0.11,0.04,0.00,0.19,0.05,0.00,0.01,0.00,0.00,0.00,0.08,0.16,0.25,0.08,0.00,0.00,0.40,0.21,0.00,0.34,0.02,0.00,0.00,0.00,0.29,0.27,0.20,0.27,0.04,0.00,0.00,0.00,0.00,0.07,0.17,0.14,0.04,0.00,0.04,0.00,0.29,0.00,0.00,0.00,0.24,0.00,0.56,0.00,0.00,0.00,0.43,0.08,0.26,0.00,0.10,0.25,0.00,0.00,0.00,0.11,0.00,0.07,0.13,0.00,0.01,0.05,0.12
0.00,0.00,0.14,0.08,0.08,0.01,0.00,0.00,0.12,0.00,0.02,0.29,0.05,0.00,0.06,0.00,0.00,0.00,0.00,0.02,0.00,0.05,0.20,0.09,0.00,0.21,0.06,0.15,0.00,0.02,0.05,0.00,0.15,0.22,0.19,0.16,0.19,0.27,0.00,0.42,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.41,0.01,0.07,0.07,0.00,0.00,0.29,0.00,0.00,0.39,0.04,0.26,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.06,0.00,0.00,-0.00,0.00,0.00,0.03,0.00,0.11,0.09,0.04,0.00,0.10,0.00,0.01,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.05,0.00,0.28,0.17,0.00,0.00,0.14,0.07,0.07,0.00,0.09,0.00,0.00,0.00,0.00,0.21,0.08,0.01,0.00,0.12,0.17,0.11,0.24,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.03,0.06,0.00,0.15,0.37,0.00,0.00,0.00,0.00,0.03,0.27,0.04,0.00,0.00,0.00,0.04,0.06,0.34,0.00,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.18,0.46,0.07,0.26,0.15,0.00,0.00,0.00,0.00,0.08,0.09,0.00,0.00,0.26,0.00,0.00,0.16,0.05,0.00,0.00,0.14,0.00,-0.00,0.00,0.19,0.00,-0.00,0.00,0.11,0.21,0.24,0.00,0.00,0.12,0.00,0.08,0.08,0.00,0.00,0.01,0.27,0.00,0.23,0.00,0.00,0.16,0.00,0.14,0.00,0.08,0.00,0.00
