0.00,0.00,0.09,0.23,0.25,0.36,0.24,0.00,0.28,0.00,0.00,0.42,0.36,0.04,0.35,0.10,0.64,0.35,0.00,0.00,0.21,0.00,0.08,0.00,0.00,-0.00,0.00,0.69,0.09,0.07,0.31,0.00,0.29,0.19,0.47,0.00,0.00,0.49,0.00,0.25,0.59,0.27,0.14,0.00,0.15,0.32,0.14,0.00,0.27,0.00,0.23,0.00,0.00,0.02,0.28,0.00,0.00,0.00,0.31,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.26,0.17,0.04,0.80,0.01,0.00,0.00,0.00,-0.00,0.06,0.00,0.41,0.04,0.05,0.46,0.03,0.00,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.03,0.18,0.00,0.00,0.59,0.09,0.47,0.00,0.18,0.00,0.21,0.04,0.27,0.00,0.14,0.35,0.00,0.42,0.02,0.00,0.00,0.00,0.04,0.00,0.00,0.19,0.55,0.00,0.00,0.00,0.16,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.53,0.00,0.08,0.00,0.25,0.16,0.25,0.44,0.17,0.27,0.05,0.00,0.00,0.00,0.34,0.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.02,0.36,0.00,0.04,0.41,0.02,0.00,0.00,0.00,0.53,0.00,0.40,0.00,0.00,0.00,0.35,0.15,0.17,0.00,0.00,0.07,0.00,0.08,0.00,0.00,0.18,0.23,0.00,0.18,0.00,0.00,0.01,0.00,0.00,0.30,0.00,0.55,0.00,0.58,0.00,0.13
0.00,0.00,-0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,1.36,2.70,1.75,2.17,1.74,2.10,2.15,1.87,1.83,1.95,0.21,0.10,0.68,0.24,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.00,1.85,0.00,0.45,0.27,0.22,0.00,0.26,0.20,0.34,1.93,0.55,1.71,0.14,0.14,0.00,0.11,0.00,0.31,0.00,0.22,0.12,0.00,1.88,0.08,0.17,0.00,0.13,0.19,0.26,0.27,0.00,0.17,0.13,0.39,0.00,0.29,0.00,1.94,0.15,0.00,0.19,0.00,1.88,0.16,0.12,0.00,2.59,0.15,0.04,0.00,2.18,0.12,0.00,0.00,0.00,0.00,0.00,0.00,2.04,-0.00,0.00,0.03,0.00,0.04,0.00,0.26,0.00,0.00,0.00,0.38,0.00,0.04,0.17,0.00,0.00,0.00,0.00,0.18,0.29,0.00,0.34,0.00,0.29,0.42,0.31,0.00,0.00,0.00,0.00,0.34,0.04,0.03,0.24,0.00,0.34,0.00,0.00,0.00,0.36,1.65,0.00,2.19,0.22,0.31,1.99,0.00,2.04,0.00,2.37,0.21,0.62,0.02,0.22,0.14,0.06,1.81,-0.00,0.00,0.27,0.00,2.19,0.20,0.00,0.03,0.33,0.00,0.00,0.41,0.24,0.33,0.19,0.00,2.25,2.08,1.55,1.49,0.00,2.04,1.70,0.00,0.00,0.00,0.36,0.00,0.00,0.32,0.00,0.23,0.00,0.00,0.11,0.42,0.00,0.48,0.20,0.00,0.15,0.00,0.43,0.00,0.00,0.25,0.00,0.00,0.00
0.00,0.00,0.21,0.70,0.05,0.00,0.00,0.42,0.00,0.01,0.03,0.00,0.36,0.00,0.00,0.13,0.27,0.08,0.00,0.08,0.00,0.09,0.00,0.25,0.39,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.14,0.15,0.12,0.00,0.00,0.34,0.00,0.31,0.00,0.00,0.28,0.04,0.41,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.17,0.26,0.30,0.00,0.00,0.02,0.07,0.15,0.18,0.00,0.51,0.14,0.00,0.64,0.00,0.40,0.06,0.47,0.00,0.00,0.02,0.00,0.00,0.38,0.00,0.06,0.35,0.22,0.00,0.00,0.16,0.30,0.54,0.32,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.45,0.49,0.36,0.30,0.24,0.21,0.22,0.00,0.00,0.00,0.00,0.09,0.08,0.37,0.41,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.14,0.00,0.51,0.00,0.00,0.32,0.36,0.14,0.51,0.00,0.32,0.00,0.13,0.07,0.00,0.71,0.00,0.00,0.00,0.00,0.29,0.27,0.18,0.00,0.52,0.27,0.00,0.05,0.00,0.19,0.00,0.00,0.27,0.07,0.08,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.00,0.20,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.37,0.42,0.62,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.11,0.50
0.00,0.08,0.00,0.39,0.00,0.00,0.20,0.08,0.00,0.17,0.08,0.21,0.07,0.00,0.55,0.00,0.00,0.00,0.00,0.06,0.42,0.49,0.00,0.57,0.26,0.00,0.11,0.00,0.00,0.11,0.00,0.00,0.32,0.04,0.20,0.00,0.50,0.11,0.00,0.00,0.00,0.57,0.21,0.06,0.19,0.32,0.00,0.84,0.00,0.00,0.07,0.17,0.00,0.00,0.22,0.00,0.00,0.58,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.21,0.22,0.20,0.00,0.20,0.09,0.00,0.00,0.44,0.00,0.04,0.33,0.21,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.05,0.37,0.00,0.00,0.00,0.16,0.28,0.00,0.54,0.19,0.00,0.07,0.16,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,-0.00,0.00,0.12,0.24,0.00,0.00,0.00,0.00,0.00,0.07,0.19,0.00,0.00,0.06,0.00,0.33,0.14,0.00,0.39,0.01,0.37,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.23,0.03,0.00,0.00,0.00,0.81,0.00,0.60,0.00,0.25,0.00,0.60,0.00,0.14,0.45,0.00,0.42,0.34,0.00,0.00,0.00,0.00,0.19,0.01,0.00,0.25,0.00,-0.00,0.22,0.00,0.00,0.33,0.32,0.11,0.00,0.08,0.39,0.85,0.26,0.46,0.25,0.17,0.00,0.00,0.20,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.31,0.11,0.11,0.14,0.79
0.34,0.00,0.04,0.00,0.63,0.19,0.00,0.00,0.14,0.00,4.44,4.79,4.32,4.43,4.37,4.86,4.42,4.70,4.98,4.32,5.45,5.17,4.70,4.28,4.82,5.16,4.91,4.79,5.07,5.09,0.41,0.00,0.00,0.00,0.00,5.15,0.00,0.00,4.77,4.78,0.00,0.02,0.04,0.27,4.18,0.00,4.88,0.44,0.00,4.90,0.00,5.13,0.28,0.15,0.09,0.00,0.27,4.78,0.00,5.05,0.00,0.42,0.00,0.41,0.22,0.07,0.00,0.00,0.43,0.21,0.19,0.00,4.65,0.47,0.00,0.00,0.17,4.39,0.72,-0.00,4.85,4.51,0.00,0.00,0.00,4.73,0.00,0.37,0.00,0.07,0.07,0.24,0.00,4.30,0.00,0.00,0.28,0.00,0.14,0.25,0.43,0.04,0.00,0.00,0.25,0.00,5.21,0.00,0.00,0.00,0.35,0.00,0.01,5.16,0.36,5.11,0.05,0.00,0.36,0.40,0.00,4.99,0.26,0.00,4.87,0.00,0.00,0.31,0.00,0.24,0.00,0.00,0.33,0.19,4.60,0.00,4.94,0.15,5.03,4.72,5.11,4.48,0.06,4.53,0.13,0.19,5.36,4.60,0.25,0.00,4.98,0.04,5.40,0.00,0.00,4.65,0.00,0.11,4.98,0.00,0.20,0.36,0.00,5.09,0.05,0.00,0.00,4.68,4.19,4.71,4.57,0.00,4.92,4.38,0.26,0.00,0.00,4.66,0.00,5.01,0.20,0.00,5.18,5.08,0.34,4.87,0.00,0.00,0.16,5.09,4.59,0.05,0.00,0.00,0.00,0.00,4.79,0.00,0.00,0.63
0.10,0.00,0.00,0.12,0.00,0.00,0.28,0.00,0.00,0.11,4.52,5.16,4.83,4.83,4.46,4.67,4.22,4.46,4.66,5.21,4.64,5.06,4.69,5.38,5.01,4.70,5.25,5.02,4.30,4.76,0.00,0.31,0.00,0.00,0.20,5.05,0.00,0.00,4.71,4.72,0.50,0.00,0.26,0.26,4.28,0.00,4.44,0.00,0.08,5.35,0.00,5.10,0.00,0.00,0.05,0.47,0.00,4.45,0.11,4.83,0.33,0.00,0.00,0.37,0.00,0.00,0.21,0.00,0.00,0.44,0.00,0.04,5.05,0.00,0.00,0.24,0.39,4.42,0.26,0.35,4.49,4.54,0.00,0.00,0.40,4.93,0.04,0.18,0.00,0.00,-0.00,0.00,0.00,4.64,0.45,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.30,0.17,4.88,0.07,0.00,0.00,0.30,0.00,0.00,4.64,0.00,4.97,0.00,0.22,0.05,0.10,0.36,4.76,0.00,0.00,5.17,0.00,0.00,0.01,0.50,0.45,0.18,0.01,0.38,0.15,4.34,0.52,4.42,0.00,4.89,5.31,4.53,4.79,0.00,5.31,0.00,0.38,4.92,5.02,0.23,0.00,4.95,0.07,5.14,0.00,0.37,4.40,0.00,0.10,4.73,0.00,0.00,0.02,0.07,5.18,0.00,0.00,0.00,4.92,4.79,4.67,4.86,0.53,5.10,4.90,0.41,0.13,0.00,5.00,0.00,4.73,0.00,0.00,5.71,4.54,0.45,4.76,0.00,0.00,0.12,5.13,4.82,0.27,0.33,0.14,0.00,0.03,4.98,0.00,0.00,0.11
0.05,0.00,0.00,0.34,0.15,0.00,0.01,0.30,0.00,0.36,0.00,0.00,0.02,0.45,0.00,0.12,0.09,0.00,0.38,0.00,0.00,0.00,0.18,-0.00,0.39,0.00,0.00,0.25,0.00,0.00,0.00,0.35,0.00,0.21,-0.00,-0.00,0.14,0.00,0.14,0.01,0.00,0.00,0.00,0.00,0.44,0.00,0.18,0.00,0.37,0.00,0.00,0.00,0.00,0.54,0.21,0.00,0.00,0.00,0.02,0.00,0.07,0.13,0.17,0.15,0.42,0.00,0.18,0.21,0.00,0.00,0.30,0.23,0.00,0.00,0.34,0.12,0.01,0.00,0.21,0.00,0.33,0.01,0.25,0.32,0.00,0.00,0.23,0.10,0.00,0.04,0.00,0.29,0.00,0.09,0.00,0.18,0.23,0.00,0.00,0.04,0.34,0.25,0.00,0.00,0.35,0.54,0.17,0.73,0.28,0.22,0.00,0.00,0.00,0.00,0.71,0.03,0.00,0.00,0.48,0.09,0.00,0.00,0.16,0.25,0.00,0.00,0.03,0.00,0.18,0.00,0.00,0.22,0.37,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.23,0.33,0.00,0.00,0.18,1.11,0.35,0.01,0.00,0.21,0.00,0.11,0.00,0.00,0.00,0.00,0.54,0.46,0.00,0.00,0.17,0.00,0.00,0.00,0.36,0.00,0.00,0.09,0.00,0.16,0.00,0.29,0.00,0.01,0.16,0.17,0.00,0.00,0.00,0.00,0.00,0.31,0.48,0.43,0.00,0.43,0.00,0.00,0.00,0.01,0.00,0.08,0.00,0.00,0.67,0.00,0.10,0.00,0.47,0.25
0.00,0.00,0.32,0.14,0.00,0.00,0.00,0.18,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.11,0.00,0.00,0.01,0.00,0.00,0.00,0.41,0.02,0.00,0.00,-0.00,0.33,0.57,0.00,0.05,0.00,0.26,0.04,0.50,0.23,0.11,0.00,0.17,0.00,0.35,0.00,0.00,0.00,0.00,0.62,0.29,0.03,0.00,0.00,0.00,0.45,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.09,0.23,0.28,0.00,0.02,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.50,0.19,0.34,0.15,0.19,0.00,0.02,0.24,0.76,0.00,0.00,0.53,0.00,0.22,0.02,0.00,0.00,0.70,0.53,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.33,0.00,0.00,0.47,0.14,0.05,0.00,0.00,0.09,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.22,0.15,0.00,0.00,0.39,0.00,0.00,0.23,0.18,0.12,0.00,0.27,0.13,0.84,0.00,0.38,0.00,0.64,0.00,0.00,0.00,0.05,0.23,0.00,0.00,0.00,0.25,0.00,0.10,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.21,0.00,0.09,0.00,0.00,0.00,0.15,0.00,0.20,0.92,0.00,0.00,0.49,0.00,0.24,0.57,0.00,0.00,0.08,0.00,0.00,0.00,0.08,0.00,0.00,0.55,0.19,0.23,0.29,0.29,0.00,0.00,0.00,-0.00,-0.00,0.22,0.30,0.11,0.00,0.00,0.36,0.00,0.00
0.01,0.26,0.00,0.00,0.00,0.07,0.00,0.21,0.00,0.27,0.00,0.66,0.53,0.00,0.14,0.00,0.00,0.08,0.00,0.10,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.07,0.12,0.44,0.24,0.07,0.40,0.00,0.38,0.20,0.00,0.24,0.00,0.11,0.00,0.00,0.00,0.29,0.00,0.06,0.04,0.10,0.17,0.00,0.00,0.00,0.18,0.00,0.51,0.00,0.00,0.12,0.24,0.64,0.12,0.00,0.00,0.30,0.08,0.28,0.00,0.00,0.00,0.00,0.49,0.19,0.00,0.52,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.41,0.36,0.01,0.81,0.00,0.00,0.30,0.13,0.00,0.00,0.00,0.00,0.13,0.13,0.17,0.29,0.00,0.01,0.00,0.00,0.00,0.17,0.50,0.00,0.00,0.75,0.00,0.04,0.24,0.00,0.37,0.09,0.04,0.19,0.09,0.24,0.04,0.00,0.06,0.00,0.00,0.61,0.05,0.29,0.08,0.42,0.00,0.00,0.20,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.10,0.00,0.28,0.00,0.24,0.07,0.00,0.38,0.13,0.00,0.16,0.22,0.00,0.29,0.02,0.04,0.34,0.03,0.39,-0.00,0.13,0.00,0.00,0.00,0.00,0.03,0.90,0.00,0.00,0.06,0.41,0.11,0.00,0.22,0.18,0.50,0.00,0.00,0.00,0.00,0.00,0.01,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.15,0.20,0.12,0.00,0.30,0.23,0.24,0.31,0.35
1.81,2.12,1.76,1.87,1.69,2.44,1.51,1.94,2.24,1.81,0.11,0.00,0.02,0.00,0.00,0.00,0.00,0.05,0.00,0.05,3.37,3.26,3.64,2.79,3.39,3.45,3.97,3.72,3.35,3.32,0.34,1.74,0.45,0.00,0.00,0.00,0.01,-0.00,3.90,3.44,0.04,0.11,0.00,0.08,1.73,0.00,0.00,0.12,0.00,4.00,0.44,3.47,0.00,0.00,1.66,0.21,0.21,0.00,0.13,4.03,1.72,1.22,0.00,0.00,0.00,0.14,0.00,0.00,0.43,0.27,0.00,0.00,0.00,0.02,0.00,0.55,0.00,0.00,0.00,0.39,5.39,0.24,0.18,0.00,0.29,0.11,0.00,0.00,0.09,0.19,0.24,0.37,0.35,0.00,0.19,0.00,0.00,0.00,0.14,0.22,0.00,0.45,0.00,0.53,0.00,0.00,3.85,0.00,0.00,0.57,0.09,0.25,0.64,3.22,0.19,3.55,1.56,0.00,0.07,0.07,0.31,3.41,0.46,0.00,3.53,0.00,0.00,0.00,0.26,0.00,0.00,0.08,0.40,1.50,0.15,0.14,0.05,0.00,3.50,0.00,3.18,0.18,0.00,0.00,1.69,0.29,3.56,4.44,0.03,0.00,0.19,0.32,4.06,2.04,0.26,0.13,0.38,0.19,3.27,0.17,1.58,0.11,0.00,3.65,0.28,0.00,0.00,0.26,0.00,0.08,0.00,0.28,0.16,0.00,0.00,0.00,1.99,3.84,0.00,5.72,0.00,0.52,3.85,3.94,0.00,4.16,0.12,0.05,0.26,5.43,3.49,0.00,0.23,0.05,0.00,0.00,3.35,0.00,0.00,0.26
0.13,0.00,0.31,0.00,0.08,0.00,0.00,0.54,0.37,0.16,0.00,0.00,0.00,0.00,0.06,0.43,0.00,0.06,0.31,0.53,0.00,0.23,0.00,0.01,0.00,0.25,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.22,0.34,0.00,0.19,-0.00,0.00,0.03,0.10,0.06,0.97,0.06,0.02,0.04,0.37,0.15,0.54,0.00,0.20,0.12,0.04,0.03,0.00,0.00,0.15,0.23,0.08,0.01,0.00,0.58,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.19,0.00,0.38,0.00,0.00,0.00,0.00,0.22,0.06,0.00,0.00,0.09,0.00,0.00,0.00,0.35,0.00,0.30,0.00,0.18,0.50,0.20,0.10,0.00,0.54,0.19,0.00,0.00,0.00,0.54,0.00,0.00,0.00,0.24,0.00,0.22,0.00,0.60,0.00,0.91,0.00,0.19,0.28,0.32,0.00,0.00,0.18,0.00,0.01,0.00,0.00,0.00,0.13,0.07,0.00,0.08,0.09,0.39,0.03,0.20,0.55,0.00,0.03,0.00,0.23,0.00,0.52,0.00,0.72,0.00,0.00,0.00,0.59,0.00,0.12,0.00,0.00,0.00,0.51,0.00,0.26,0.45,0.57,0.13,0.06,0.00,0.00,0.00,0.37,0.20,0.56,0.04,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.02,0.00,0.00,0.36,0.00,0.00,0.00,0.01,0.00,0.00,0.28,0.42,0.00,0.15,0.55,0.11,0.05,0.03,0.85,0.00,0.00,0.00,0.00,0.00,0.58,0.05,0.10,0.24,0.09,0.22,0.13
1.23,1.74,1.95,1.84,1.99,1.68,2.14,1.57,1.31,2.12,2.24,1.72,1.94,1.70,1.27,1.53,1.57,1.75,2.06,2.65,3.45,3.62,3.71,3.46,4.20,3.51,3.54,3.36,3.66,3.14,0.00,1.43,0.10,0.50,0.00,1.86,0.00,0.00,3.67,2.78,0.00,0.44,0.00,0.00,3.59,0.00,1.87,0.00,0.00,3.58,0.00,3.81,0.00,0.00,2.35,0.00,0.13,2.02,0.00,3.67,1.51,1.48,0.00,0.00,0.32,0.38,0.21,0.60,0.00,0.00,0.02,0.00,1.93,0.02,0.08,0.00,0.00,1.91,0.34,0.00,4.74,2.15,0.00,0.00,0.00,1.86,0.25,0.00,0.00,0.00,0.00,0.21,0.22,2.49,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.21,0.00,0.07,0.12,0.09,3.73,0.08,0.01,0.35,0.00,0.30,0.33,3.72,0.00,3.30,2.35,0.02,0.08,0.00,0.17,4.09,0.00,0.01,3.17,0.00,0.19,0.00,0.29,0.16,0.00,0.18,0.24,1.35,1.66,0.39,1.43,0.00,3.64,1.88,3.33,2.04,0.00,2.13,1.55,0.00,3.45,4.27,0.03,0.16,1.86,0.00,3.31,2.06,0.30,2.60,0.00,0.17,3.50,0.04,2.20,0.00,0.00,3.58,0.00,0.00,0.00,1.81,1.39,1.63,1.55,0.00,2.08,2.02,0.00,0.00,2.11,3.84,0.00,5.70,0.00,0.11,3.19,3.80,0.05,4.30,0.00,0.14,0.00,5.35,3.84,0.52,0.00,0.00,0.37,0.43,2.87,0.66,0.00,0.27
0.00,0.08,0.45,0.00,0.00,0.00,0.06,0.00,0.17,0.29,4.34,4.77,4.52,5.24,4.15,4.65,4.97,4.14,4.53,4.38,5.26,4.81,5.37,5.19,5.40,4.80,4.31,4.56,4.44,4.64,0.00,0.09,0.09,0.14,0.00,4.53,0.00,0.00,5.01,4.81,0.00,0.26,0.07,0.29,4.16,0.00,4.09,0.00,0.00,4.87,0.56,5.28,0.02,0.00,0.11,0.00,0.13,4.64,0.00,4.95,0.00,0.00,0.29,0.18,0.00,0.24,0.00,0.00,0.33,0.10,0.18,0.40,4.48,0.00,0.00,0.00,0.55,5.51,0.27,0.27,4.75,4.57,0.24,0.01,0.35,4.45,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4.94,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.23,0.00,5.37,0.18,0.42,0.48,0.00,0.22,0.53,4.74,0.11,5.13,0.21,0.07,0.18,0.00,0.05,5.08,-0.00,0.07,4.68,0.00,0.09,0.00,0.01,0.00,0.23,0.00,0.08,0.00,4.65,0.07,4.65,0.00,5.20,4.56,4.87,5.43,0.00,4.51,0.24,0.00,4.54,4.64,0.00,0.35,4.79,0.00,5.14,0.00,0.00,4.35,0.00,0.00,4.50,0.22,0.00,0.00,0.33,5.34,0.28,0.23,0.00,4.61,4.65,4.78,4.55,0.00,4.83,4.71,0.02,0.25,0.00,5.26,0.14,5.46,0.00,0.00,4.24,5.15,0.40,4.84,0.00,0.00,0.73,5.10,5.04,0.54,0.42,0.00,0.00,0.17,5.39,0.00,0.00,0.59
0.00,0.21,0.00,0.00,0.10,0.00,0.11,0.00,0.38,0.00,0.00,0.23,0.00,0.00,0.18,0.01,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.15,0.00,0.35,0.00,0.55,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.17,0.41,0.03,0.09,0.00,0.14,0.40,0.00,0.01,0.00,0.13,0.57,0.00,0.00,0.00,0.00,0.20,0.00,0.19,0.03,0.00,0.16,0.15,0.64,0.19,0.34,0.41,0.00,0.08,0.19,0.00,0.00,0.18,0.00,0.40,0.22,0.00,0.04,0.00,0.12,0.05,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.33,0.74,0.00,0.00,0.01,0.00,0.83,0.38,0.05,0.32,0.38,0.37,0.15,0.00,0.00,0.23,0.26,0.10,0.00,0.00,0.00,0.00,0.13,0.00,0.33,0.33,0.00,0.00,0.16,0.00,0.00,0.26,0.10,0.22,0.00,0.19,0.00,0.00,0.00,0.00,0.37,0.24,0.00,0.00,0.00,0.03,0.20,-0.00,0.43,0.00,0.13,0.34,0.03,0.20,0.00,0.00,0.32,0.00,0.00,0.00,0.35,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,-0.00,0.29,0.00,0.00,0.14,0.00,0.44,0.00,0.00,0.36,0.00,0.45,0.00,0.18,0.55,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.15,0.24,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.19,0.00,0.04,0.40,0.00,0.00
0.07,0.00,0.00,0.00,0.00,0.15,0.11,0.00,0.00,0.27,6.55,6.40,6.28,6.67,6.48,6.65,6.32,6.08,6.85,6.78,4.08,4.90,4.71,4.60,4.99,4.70,4.84,4.71,4.68,4.63,0.00,0.00,0.14,0.64,0.00,6.80,0.00,0.06,4.74,5.30,0.13,0.13,0.00,0.00,6.47,0.00,6.83,0.00,0.00,4.76,0.00,4.48,0.00,0.39,0.04,0.20,0.12,7.15,0.00,4.85,0.00,0.09,0.00,0.00,0.00,0.04,0.00,0.00,0.52,0.00,0.18,0.00,6.60,0.00,0.00,0.00,0.10,6.82,0.00,0.00,4.72,6.62,0.00,0.28,0.03,6.57,0.00,0.00,0.16,0.00,0.27,0.06,0.69,7.05,0.01,0.04,0.30,0.04,0.00,0.35,0.00,0.25,0.15,0.00,0.00,0.32,5.22,0.00,0.59,0.14,0.43,0.00,0.00,4.95,0.53,5.09,0.14,0.00,0.00,0.15,0.00,4.72,0.00,0.61,5.17,0.44,0.00,0.00,0.00,0.20,0.00,0.32,0.10,0.00,6.76,0.01,6.56,0.32,4.83,6.04,5.08,6.17,0.12,6.21,0.37,-0.00,5.01,5.22,0.00,0.00,5.91,0.22,4.97,0.00,0.00,6.80,0.00,0.04,4.71,0.23,0.30,0.00,0.02,5.24,0.03,0.48,0.14,6.42,6.19,6.74,6.23,0.13,6.51,6.51,0.02,0.22,0.25,4.96,0.02,4.67,0.48,0.13,5.02,4.70,0.05,4.97,0.00,0.00,0.05,4.79,4.50,0.47,0.00,0.37,0.00,0.25,4.16,0.00,0.00,0.09
0.00,0.00,0.00,0.05,0.00,0.17,0.02,0.58,0.01,0.00,4.42,4.38,4.31,4.54,4.08,4.48,4.29,4.60,3.90,4.76,5.18,5.20,5.36,4.86,4.85,4.61,4.60,5.15,5.14,4.25,0.00,0.00,0.05,0.01,0.26,4.74,0.31,0.30,4.76,4.65,0.55,0.01,0.00,0.23,4.71,0.00,4.39,0.00,0.12,5.06,0.31,4.91,0.41,0.00,0.47,0.00,0.00,4.96,0.06,4.98,0.00,0.17,0.00,0.41,0.00,0.00,0.64,0.00,0.00,0.00,0.13,0.00,4.69,0.00,0.10,0.00,0.20,4.14,0.19,0.00,4.76,4.39,0.63,0.23,0.00,4.81,0.07,0.45,0.00,0.00,0.00,0.08,0.00,4.58,0.10,0.00,0.07,0.55,0.59,0.00,0.00,0.00,0.00,0.00,0.28,0.05,4.67,0.01,0.21,0.00,0.00,0.00,0.00,5.46,0.10,5.03,0.34,0.76,0.36,0.24,0.19,5.73,0.20,0.15,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,4.01,0.23,3.89,0.22,4.74,4.51,4.95,4.16,0.00,4.62,0.00,0.19,4.60,4.57,0.27,0.05,4.34,0.30,5.10,0.11,0.00,5.18,0.00,0.00,4.95,0.20,0.00,0.00,0.00,5.32,0.09,0.42,0.00,4.97,5.21,4.18,4.71,0.00,4.24,4.51,0.00,0.00,0.00,4.83,0.00,4.94,0.18,0.00,4.98,5.06,0.00,5.09,0.12,0.00,0.15,4.46,4.31,0.00,0.00,0.28,-0.00,0.15,4.52,0.25,0.00,0.00
0.29,0.00,0.00,0.00,0.33,0.00,-0.00,0.00,0.35,0.16,0.26,0.33,0.00,0.75,0.00,0.11,0.00,0.00,0.00,0.07,0.00,0.30,0.14,0.00,0.02,0.00,0.00,0.28,0.00,0.42,0.00,0.07,0.00,0.08,0.00,0.09,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.38,0.28,0.28,0.02,0.00,0.00,0.43,0.36,0.00,0.00,0.59,0.00,0.00,0.00,0.67,0.13,0.00,0.01,0.00,0.00,0.00,0.46,0.24,0.00,0.18,0.00,0.40,0.00,0.00,0.35,0.19,0.00,0.00,0.09,0.00,0.35,0.00,0.27,0.00,0.00,0.00,0.00,0.01,0.36,0.00,0.00,0.48,0.00,0.22,0.34,0.20,0.03,0.07,0.00,0.19,0.00,0.00,0.21,0.00,0.11,0.30,0.28,0.45,0.00,0.01,0.04,0.00,0.00,0.00,0.52,0.21,0.00,0.13,0.16,0.15,0.00,0.06,0.00,0.28,0.21,0.00,0.00,0.39,0.00,0.08,0.00,0.00,0.11,0.00,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.00,0.54,0.53,0.66,0.00,0.00,0.16,0.00,0.17,0.00,0.00,0.50,0.10,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.01,0.00,0.45,0.19,0.30,0.06,0.00,0.00,0.00,0.22,0.00,0.37,0.02,0.01,0.41,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.24,0.08,0.00,0.00,0.00,0.23,0.00,0.29,0.17,0.00,0.00,0.00,0.21,0.00
